r (cm)      	T (K)       	rho (g/cm3) 	P (dyne/cm2) 	u (cm/s)    	cs (cm/s)   	phi         	L (erg/s)   	L* (erg/s)  	taus        	lambda     
3.618541e+08 	1.064381e+06 	1.484789e-08 	3.239420e+09 	1.295102e+08 	1.326626e+07 	9.864815e+00 	1.780766e+38 	1.778787e+38 	2.137320e+00 	2.843463e-01 	
3.629773e+08 	1.062077e+06 	1.474647e-08 	3.211454e+09 	1.295950e+08 	1.325189e+07 	9.881617e+00 	1.780759e+38 	1.778786e+38 	2.129331e+00 	2.841293e-01 	
3.641039e+08 	1.059778e+06 	1.464577e-08 	3.183744e+09 	1.296795e+08 	1.323754e+07 	9.898423e+00 	1.780752e+38 	1.778785e+38 	2.121377e+00 	2.839117e-01 	
3.652341e+08 	1.057486e+06 	1.454579e-08 	3.156288e+09 	1.297638e+08 	1.322322e+07 	9.915233e+00 	1.780744e+38 	1.778784e+38 	2.113456e+00 	2.836936e-01 	
3.663677e+08 	1.055200e+06 	1.444652e-08 	3.129082e+09 	1.298479e+08 	1.320892e+07 	9.932048e+00 	1.780737e+38 	1.778783e+38 	2.105570e+00 	2.834749e-01 	
3.675049e+08 	1.052920e+06 	1.434796e-08 	3.102124e+09 	1.299318e+08 	1.319464e+07 	9.948867e+00 	1.780730e+38 	1.778782e+38 	2.097717e+00 	2.832556e-01 	
3.686456e+08 	1.050646e+06 	1.425010e-08 	3.075413e+09 	1.300154e+08 	1.318038e+07 	9.965690e+00 	1.780722e+38 	1.778781e+38 	2.089898e+00 	2.830358e-01 	
3.697899e+08 	1.048378e+06 	1.415294e-08 	3.048945e+09 	1.300989e+08 	1.316615e+07 	9.982518e+00 	1.780715e+38 	1.778780e+38 	2.082111e+00 	2.828154e-01 	
3.709377e+08 	1.046117e+06 	1.405647e-08 	3.022718e+09 	1.301821e+08 	1.315194e+07 	9.999350e+00 	1.780708e+38 	1.778779e+38 	2.074359e+00 	2.825945e-01 	
3.720891e+08 	1.043861e+06 	1.396068e-08 	2.996731e+09 	1.302652e+08 	1.313775e+07 	1.001619e+01 	1.780701e+38 	1.778778e+38 	2.066639e+00 	2.823730e-01 	
3.732440e+08 	1.041611e+06 	1.386558e-08 	2.970980e+09 	1.303480e+08 	1.312359e+07 	1.003303e+01 	1.780694e+38 	1.778777e+38 	2.058952e+00 	2.821510e-01 	
3.744025e+08 	1.039368e+06 	1.377115e-08 	2.945463e+09 	1.304306e+08 	1.310945e+07 	1.004987e+01 	1.780687e+38 	1.778777e+38 	2.051298e+00 	2.819284e-01 	
3.755647e+08 	1.037130e+06 	1.367739e-08 	2.920179e+09 	1.305130e+08 	1.309533e+07 	1.006672e+01 	1.780679e+38 	1.778776e+38 	2.043676e+00 	2.817052e-01 	
3.767304e+08 	1.034898e+06 	1.358430e-08 	2.895124e+09 	1.305952e+08 	1.308123e+07 	1.008357e+01 	1.780672e+38 	1.778775e+38 	2.036086e+00 	2.814815e-01 	
3.778997e+08 	1.032672e+06 	1.349187e-08 	2.870298e+09 	1.306772e+08 	1.306716e+07 	1.010043e+01 	1.780665e+38 	1.778774e+38 	2.028529e+00 	2.812573e-01 	
3.790727e+08 	1.030453e+06 	1.340009e-08 	2.845696e+09 	1.307590e+08 	1.305311e+07 	1.011729e+01 	1.780658e+38 	1.778773e+38 	2.021004e+00 	2.810325e-01 	
3.802493e+08 	1.028239e+06 	1.330896e-08 	2.821318e+09 	1.308406e+08 	1.303908e+07 	1.013415e+01 	1.780651e+38 	1.778772e+38 	2.013511e+00 	2.808071e-01 	
3.814296e+08 	1.026031e+06 	1.321849e-08 	2.797162e+09 	1.309219e+08 	1.302507e+07 	1.015102e+01 	1.780644e+38 	1.778771e+38 	2.006049e+00 	2.805812e-01 	
3.826135e+08 	1.023829e+06 	1.312865e-08 	2.773224e+09 	1.310031e+08 	1.301108e+07 	1.016790e+01 	1.780637e+38 	1.778770e+38 	1.998619e+00 	2.803548e-01 	
3.838011e+08 	1.021632e+06 	1.303944e-08 	2.749504e+09 	1.310840e+08 	1.299712e+07 	1.018477e+01 	1.780630e+38 	1.778769e+38 	1.991220e+00 	2.801278e-01 	
3.849924e+08 	1.019442e+06 	1.295087e-08 	2.725998e+09 	1.311648e+08 	1.298318e+07 	1.020166e+01 	1.780623e+38 	1.778768e+38 	1.983853e+00 	2.799002e-01 	
3.861874e+08 	1.017257e+06 	1.286293e-08 	2.702705e+09 	1.312453e+08 	1.296926e+07 	1.021854e+01 	1.780616e+38 	1.778767e+38 	1.976516e+00 	2.796721e-01 	
3.873861e+08 	1.015078e+06 	1.277561e-08 	2.679623e+09 	1.313256e+08 	1.295536e+07 	1.023543e+01 	1.780609e+38 	1.778766e+38 	1.969211e+00 	2.794435e-01 	
3.885885e+08 	1.012905e+06 	1.268890e-08 	2.656750e+09 	1.314058e+08 	1.294149e+07 	1.025232e+01 	1.780602e+38 	1.778766e+38 	1.961936e+00 	2.792143e-01 	
3.897947e+08 	1.010738e+06 	1.260281e-08 	2.634084e+09 	1.314857e+08 	1.292764e+07 	1.026922e+01 	1.780595e+38 	1.778765e+38 	1.954692e+00 	2.789845e-01 	
3.910046e+08 	1.008576e+06 	1.251733e-08 	2.611623e+09 	1.315654e+08 	1.291381e+07 	1.028612e+01 	1.780589e+38 	1.778764e+38 	1.947479e+00 	2.787543e-01 	
3.922182e+08 	1.006421e+06 	1.243245e-08 	2.589364e+09 	1.316449e+08 	1.290000e+07 	1.030303e+01 	1.780582e+38 	1.778763e+38 	1.940295e+00 	2.785234e-01 	
3.934357e+08 	1.004271e+06 	1.234816e-08 	2.567307e+09 	1.317242e+08 	1.288621e+07 	1.031994e+01 	1.780575e+38 	1.778762e+38 	1.933142e+00 	2.782921e-01 	
3.946569e+08 	1.002126e+06 	1.226448e-08 	2.545448e+09 	1.318033e+08 	1.287244e+07 	1.033685e+01 	1.780568e+38 	1.778761e+38 	1.926019e+00 	2.780601e-01 	
3.958819e+08 	9.999874e+05 	1.218138e-08 	2.523787e+09 	1.318822e+08 	1.285870e+07 	1.035377e+01 	1.780561e+38 	1.778760e+38 	1.918926e+00 	2.778277e-01 	
3.971106e+08 	9.978543e+05 	1.209887e-08 	2.502321e+09 	1.319609e+08 	1.284498e+07 	1.037069e+01 	1.780554e+38 	1.778759e+38 	1.911862e+00 	2.775947e-01 	
3.983433e+08 	9.957269e+05 	1.201694e-08 	2.481049e+09 	1.320394e+08 	1.283128e+07 	1.038761e+01 	1.780548e+38 	1.778758e+38 	1.904828e+00 	2.773612e-01 	
3.995797e+08 	9.936051e+05 	1.193559e-08 	2.459968e+09 	1.321177e+08 	1.281760e+07 	1.040454e+01 	1.780541e+38 	1.778757e+38 	1.897823e+00 	2.771271e-01 	
4.008200e+08 	9.914889e+05 	1.185482e-08 	2.439077e+09 	1.321958e+08 	1.280394e+07 	1.042148e+01 	1.780534e+38 	1.778756e+38 	1.890848e+00 	2.768925e-01 	
4.020641e+08 	9.893783e+05 	1.177461e-08 	2.418374e+09 	1.322737e+08 	1.279031e+07 	1.043841e+01 	1.780527e+38 	1.778755e+38 	1.883902e+00 	2.766573e-01 	
4.033121e+08 	9.872695e+05 	1.169492e-08 	2.397821e+09 	1.323519e+08 	1.277667e+07 	1.045541e+01 	1.780521e+38 	1.778755e+38 	1.876978e+00 	2.764201e-01 	
4.045639e+08 	9.851700e+05 	1.161584e-08 	2.377488e+09 	1.324294e+08 	1.276308e+07 	1.047235e+01 	1.780514e+38 	1.778754e+38 	1.870090e+00 	2.761838e-01 	
4.058197e+08 	9.830760e+05 	1.153731e-08 	2.357338e+09 	1.325067e+08 	1.274951e+07 	1.048930e+01 	1.780508e+38 	1.778753e+38 	1.863230e+00 	2.759470e-01 	
4.070793e+08 	9.809875e+05 	1.145934e-08 	2.337369e+09 	1.325838e+08 	1.273596e+07 	1.050625e+01 	1.780501e+38 	1.778752e+38 	1.856399e+00 	2.757097e-01 	
4.083428e+08 	9.789046e+05 	1.138191e-08 	2.317580e+09 	1.326607e+08 	1.272243e+07 	1.052321e+01 	1.780494e+38 	1.778751e+38 	1.849596e+00 	2.754719e-01 	
4.096103e+08 	9.768271e+05 	1.130502e-08 	2.297967e+09 	1.327374e+08 	1.270892e+07 	1.054017e+01 	1.780488e+38 	1.778750e+38 	1.842822e+00 	2.752335e-01 	
4.108817e+08 	9.747551e+05 	1.122868e-08 	2.278531e+09 	1.328139e+08 	1.269543e+07 	1.055713e+01 	1.780481e+38 	1.778749e+38 	1.836076e+00 	2.749946e-01 	
4.121571e+08 	9.726885e+05 	1.115287e-08 	2.259269e+09 	1.328902e+08 	1.268197e+07 	1.057410e+01 	1.780475e+38 	1.778748e+38 	1.829357e+00 	2.747551e-01 	
4.134364e+08 	9.706274e+05 	1.107760e-08 	2.240180e+09 	1.329663e+08 	1.266853e+07 	1.059107e+01 	1.780468e+38 	1.778748e+38 	1.822667e+00 	2.745152e-01 	
4.147196e+08 	9.685717e+05 	1.100285e-08 	2.221261e+09 	1.330422e+08 	1.265510e+07 	1.060805e+01 	1.780461e+38 	1.778747e+38 	1.816004e+00 	2.742747e-01 	
4.160069e+08 	9.665214e+05 	1.092862e-08 	2.202512e+09 	1.331179e+08 	1.264170e+07 	1.062503e+01 	1.780455e+38 	1.778746e+38 	1.809369e+00 	2.740336e-01 	
4.172982e+08 	9.644764e+05 	1.085492e-08 	2.183930e+09 	1.331934e+08 	1.262832e+07 	1.064201e+01 	1.780448e+38 	1.778745e+38 	1.802761e+00 	2.737921e-01 	
4.185934e+08 	9.624369e+05 	1.078173e-08 	2.165514e+09 	1.332687e+08 	1.261496e+07 	1.065900e+01 	1.780442e+38 	1.778744e+38 	1.796181e+00 	2.735500e-01 	
4.198927e+08 	9.604026e+05 	1.070906e-08 	2.147264e+09 	1.333439e+08 	1.260162e+07 	1.067599e+01 	1.780435e+38 	1.778743e+38 	1.789627e+00 	2.733074e-01 	
4.211960e+08 	9.583738e+05 	1.063689e-08 	2.129176e+09 	1.334188e+08 	1.258831e+07 	1.069298e+01 	1.780429e+38 	1.778742e+38 	1.783101e+00 	2.730643e-01 	
4.225034e+08 	9.563502e+05 	1.056523e-08 	2.111249e+09 	1.334935e+08 	1.257501e+07 	1.070998e+01 	1.780423e+38 	1.778741e+38 	1.776602e+00 	2.728206e-01 	
4.238148e+08 	9.543319e+05 	1.049407e-08 	2.093483e+09 	1.335681e+08 	1.256173e+07 	1.072698e+01 	1.780416e+38 	1.778740e+38 	1.770129e+00 	2.725764e-01 	
4.251303e+08 	9.523189e+05 	1.042341e-08 	2.075874e+09 	1.336424e+08 	1.254848e+07 	1.074399e+01 	1.780410e+38 	1.778739e+38 	1.763683e+00 	2.723317e-01 	
4.264499e+08 	9.503112e+05 	1.035324e-08 	2.058423e+09 	1.337166e+08 	1.253524e+07 	1.076100e+01 	1.780403e+38 	1.778738e+38 	1.757264e+00 	2.720865e-01 	
4.277736e+08 	9.483088e+05 	1.028356e-08 	2.041128e+09 	1.337906e+08 	1.252203e+07 	1.077801e+01 	1.780397e+38 	1.778737e+38 	1.750871e+00 	2.718408e-01 	
4.291014e+08 	9.463115e+05 	1.021437e-08 	2.023986e+09 	1.338643e+08 	1.250884e+07 	1.079503e+01 	1.780390e+38 	1.778736e+38 	1.744505e+00 	2.715945e-01 	
4.304333e+08 	9.443195e+05 	1.014566e-08 	2.006997e+09 	1.339379e+08 	1.249566e+07 	1.081205e+01 	1.780384e+38 	1.778735e+38 	1.738164e+00 	2.713478e-01 	
4.317693e+08 	9.423327e+05 	1.007743e-08 	1.990159e+09 	1.340113e+08 	1.248251e+07 	1.082907e+01 	1.780378e+38 	1.778734e+38 	1.731849e+00 	2.711005e-01 	
4.331095e+08 	9.403511e+05 	1.000968e-08 	1.973470e+09 	1.340845e+08 	1.246938e+07 	1.084610e+01 	1.780371e+38 	1.778734e+38 	1.725561e+00 	2.708527e-01 	
4.344538e+08 	9.383746e+05 	9.942404e-09 	1.956930e+09 	1.341575e+08 	1.245627e+07 	1.086313e+01 	1.780365e+38 	1.778733e+38 	1.719298e+00 	2.706044e-01 	
4.358023e+08 	9.364033e+05 	9.875594e-09 	1.940537e+09 	1.342303e+08 	1.244318e+07 	1.088017e+01 	1.780359e+38 	1.778732e+38 	1.713061e+00 	2.703556e-01 	
4.371550e+08 	9.344372e+05 	9.809249e-09 	1.924290e+09 	1.343030e+08 	1.243011e+07 	1.089721e+01 	1.780353e+38 	1.778731e+38 	1.706849e+00 	2.701062e-01 	
4.385120e+08 	9.324761e+05 	9.743367e-09 	1.908186e+09 	1.343754e+08 	1.241706e+07 	1.091425e+01 	1.780346e+38 	1.778730e+38 	1.700663e+00 	2.698564e-01 	
4.398731e+08 	9.305202e+05 	9.677944e-09 	1.892226e+09 	1.344477e+08 	1.240403e+07 	1.093129e+01 	1.780340e+38 	1.778729e+38 	1.694502e+00 	2.696060e-01 	
4.412384e+08 	9.285694e+05 	9.612977e-09 	1.876407e+09 	1.345197e+08 	1.239102e+07 	1.094834e+01 	1.780334e+38 	1.778728e+38 	1.688366e+00 	2.693551e-01 	
4.426080e+08 	9.266236e+05 	9.548462e-09 	1.860728e+09 	1.345916e+08 	1.237803e+07 	1.096540e+01 	1.780328e+38 	1.778727e+38 	1.682255e+00 	2.691038e-01 	
4.439818e+08 	9.246829e+05 	9.484396e-09 	1.845188e+09 	1.346633e+08 	1.236506e+07 	1.098245e+01 	1.780321e+38 	1.778726e+38 	1.676169e+00 	2.688519e-01 	
4.453599e+08 	9.227472e+05 	9.420775e-09 	1.829785e+09 	1.347348e+08 	1.235211e+07 	1.099951e+01 	1.780315e+38 	1.778725e+38 	1.670108e+00 	2.685995e-01 	
4.467423e+08 	9.208166e+05 	9.357597e-09 	1.814519e+09 	1.348061e+08 	1.233918e+07 	1.101658e+01 	1.780309e+38 	1.778724e+38 	1.664072e+00 	2.683466e-01 	
4.481289e+08 	9.188910e+05 	9.294859e-09 	1.799388e+09 	1.348772e+08 	1.232627e+07 	1.103364e+01 	1.780303e+38 	1.778723e+38 	1.658060e+00 	2.680932e-01 	
4.495199e+08 	9.169704e+05 	9.232556e-09 	1.784390e+09 	1.349481e+08 	1.231339e+07 	1.105071e+01 	1.780297e+38 	1.778722e+38 	1.652072e+00 	2.678394e-01 	
4.509152e+08 	9.150547e+05 	9.170686e-09 	1.769525e+09 	1.350189e+08 	1.230052e+07 	1.106779e+01 	1.780291e+38 	1.778721e+38 	1.646109e+00 	2.675850e-01 	
4.523148e+08 	9.131440e+05 	9.109245e-09 	1.754792e+09 	1.350895e+08 	1.228767e+07 	1.108487e+01 	1.780284e+38 	1.778720e+38 	1.640170e+00 	2.673301e-01 	
4.537187e+08 	9.112383e+05 	9.048232e-09 	1.740188e+09 	1.351598e+08 	1.227484e+07 	1.110195e+01 	1.780278e+38 	1.778719e+38 	1.634255e+00 	2.670747e-01 	
4.551270e+08 	9.093375e+05 	8.987641e-09 	1.725713e+09 	1.352300e+08 	1.226203e+07 	1.111903e+01 	1.780272e+38 	1.778718e+38 	1.628364e+00 	2.668188e-01 	
4.565397e+08 	9.074417e+05 	8.927471e-09 	1.711366e+09 	1.353000e+08 	1.224924e+07 	1.113612e+01 	1.780266e+38 	1.778717e+38 	1.622497e+00 	2.665624e-01 	
4.579568e+08 	9.055507e+05 	8.867718e-09 	1.697145e+09 	1.353699e+08 	1.223647e+07 	1.115321e+01 	1.780260e+38 	1.778716e+38 	1.616654e+00 	2.663056e-01 	
4.593783e+08 	9.036646e+05 	8.808380e-09 	1.683049e+09 	1.354395e+08 	1.222372e+07 	1.117031e+01 	1.780254e+38 	1.778715e+38 	1.610834e+00 	2.660482e-01 	
4.608042e+08 	9.017835e+05 	8.749453e-09 	1.669078e+09 	1.355090e+08 	1.221099e+07 	1.118741e+01 	1.780248e+38 	1.778714e+38 	1.605038e+00 	2.657904e-01 	
4.622345e+08 	8.999071e+05 	8.690934e-09 	1.655229e+09 	1.355783e+08 	1.219828e+07 	1.120451e+01 	1.780242e+38 	1.778713e+38 	1.599265e+00 	2.655320e-01 	
4.636692e+08 	8.980357e+05 	8.632820e-09 	1.641502e+09 	1.356473e+08 	1.218559e+07 	1.122162e+01 	1.780236e+38 	1.778713e+38 	1.593516e+00 	2.652732e-01 	
4.651084e+08 	8.961690e+05 	8.575109e-09 	1.627896e+09 	1.357163e+08 	1.217292e+07 	1.123873e+01 	1.780230e+38 	1.778712e+38 	1.587790e+00 	2.650139e-01 	
4.665521e+08 	8.943072e+05 	8.517797e-09 	1.614409e+09 	1.357850e+08 	1.216027e+07 	1.125584e+01 	1.780224e+38 	1.778711e+38 	1.582086e+00 	2.647541e-01 	
4.680002e+08 	8.924501e+05 	8.460881e-09 	1.601041e+09 	1.358535e+08 	1.214764e+07 	1.127296e+01 	1.780218e+38 	1.778710e+38 	1.576406e+00 	2.644938e-01 	
4.694529e+08 	8.905979e+05 	8.404359e-09 	1.587790e+09 	1.359219e+08 	1.213502e+07 	1.129007e+01 	1.780212e+38 	1.778709e+38 	1.570749e+00 	2.642330e-01 	
4.709100e+08 	8.887504e+05 	8.348229e-09 	1.574656e+09 	1.359901e+08 	1.212243e+07 	1.130720e+01 	1.780206e+38 	1.778708e+38 	1.565114e+00 	2.639717e-01 	
4.723717e+08 	8.869077e+05 	8.292486e-09 	1.561636e+09 	1.360581e+08 	1.210986e+07 	1.132432e+01 	1.780200e+38 	1.778707e+38 	1.559502e+00 	2.637100e-01 	
4.738379e+08 	8.850697e+05 	8.237128e-09 	1.548731e+09 	1.361259e+08 	1.209730e+07 	1.134146e+01 	1.780194e+38 	1.778706e+38 	1.553913e+00 	2.634478e-01 	
4.753087e+08 	8.832365e+05 	8.182152e-09 	1.535939e+09 	1.361936e+08 	1.208477e+07 	1.135859e+01 	1.780188e+38 	1.778705e+38 	1.548346e+00 	2.631851e-01 	
4.767840e+08 	8.814080e+05 	8.127557e-09 	1.523259e+09 	1.362611e+08 	1.207225e+07 	1.137573e+01 	1.780183e+38 	1.778704e+38 	1.542801e+00 	2.629219e-01 	
4.782639e+08 	8.795842e+05 	8.073338e-09 	1.510689e+09 	1.363284e+08 	1.205976e+07 	1.139287e+01 	1.780177e+38 	1.778703e+38 	1.537279e+00 	2.626583e-01 	
4.797484e+08 	8.777650e+05 	8.019493e-09 	1.498230e+09 	1.363955e+08 	1.204728e+07 	1.141001e+01 	1.780171e+38 	1.778702e+38 	1.531778e+00 	2.623942e-01 	
4.812375e+08 	8.759505e+05 	7.966019e-09 	1.485879e+09 	1.364624e+08 	1.203482e+07 	1.142716e+01 	1.780165e+38 	1.778701e+38 	1.526300e+00 	2.621296e-01 	
4.827312e+08 	8.741407e+05 	7.912915e-09 	1.473637e+09 	1.365292e+08 	1.202238e+07 	1.144431e+01 	1.780159e+38 	1.778700e+38 	1.520844e+00 	2.618645e-01 	
4.842296e+08 	8.723356e+05 	7.860176e-09 	1.461501e+09 	1.365957e+08 	1.200996e+07 	1.146146e+01 	1.780153e+38 	1.778699e+38 	1.515409e+00 	2.615990e-01 	
4.857326e+08 	8.705350e+05 	7.807801e-09 	1.449472e+09 	1.366622e+08 	1.199756e+07 	1.147862e+01 	1.780147e+38 	1.778698e+38 	1.509996e+00 	2.613330e-01 	
4.872403e+08 	8.687391e+05 	7.755787e-09 	1.437547e+09 	1.367284e+08 	1.198518e+07 	1.149578e+01 	1.780142e+38 	1.778697e+38 	1.504605e+00 	2.610665e-01 	
4.887527e+08 	8.669478e+05 	7.704131e-09 	1.425726e+09 	1.367944e+08 	1.197282e+07 	1.151295e+01 	1.780136e+38 	1.778696e+38 	1.499235e+00 	2.607996e-01 	
4.902697e+08 	8.651610e+05 	7.652831e-09 	1.414009e+09 	1.368603e+08 	1.196047e+07 	1.153011e+01 	1.780130e+38 	1.778695e+38 	1.493887e+00 	2.605322e-01 	
4.917915e+08 	8.633789e+05 	7.601884e-09 	1.402393e+09 	1.369260e+08 	1.194815e+07 	1.154728e+01 	1.780124e+38 	1.778694e+38 	1.488560e+00 	2.602643e-01 	
4.933180e+08 	8.616013e+05 	7.551287e-09 	1.390879e+09 	1.369916e+08 	1.193584e+07 	1.156446e+01 	1.780119e+38 	1.778693e+38 	1.483254e+00 	2.599960e-01 	
4.948492e+08 	8.598282e+05 	7.501039e-09 	1.379464e+09 	1.370569e+08 	1.192355e+07 	1.158164e+01 	1.780113e+38 	1.778692e+38 	1.477969e+00 	2.597272e-01 	
4.963852e+08 	8.580597e+05 	7.451136e-09 	1.368150e+09 	1.371221e+08 	1.191128e+07 	1.159882e+01 	1.780107e+38 	1.778691e+38 	1.472705e+00 	2.594579e-01 	
4.979259e+08 	8.562957e+05 	7.401576e-09 	1.356933e+09 	1.371871e+08 	1.189903e+07 	1.161600e+01 	1.780101e+38 	1.778690e+38 	1.467462e+00 	2.591882e-01 	
4.994715e+08 	8.545362e+05 	7.352356e-09 	1.345814e+09 	1.372519e+08 	1.188680e+07 	1.163319e+01 	1.780096e+38 	1.778689e+38 	1.462240e+00 	2.589181e-01 	
5.010218e+08 	8.527812e+05 	7.303475e-09 	1.334792e+09 	1.373166e+08 	1.187459e+07 	1.165038e+01 	1.780090e+38 	1.778688e+38 	1.457039e+00 	2.586475e-01 	
5.025769e+08 	8.510306e+05 	7.254929e-09 	1.323865e+09 	1.373811e+08 	1.186240e+07 	1.166758e+01 	1.780084e+38 	1.778687e+38 	1.451858e+00 	2.583764e-01 	
5.041369e+08 	8.492845e+05 	7.206717e-09 	1.313033e+09 	1.374454e+08 	1.185022e+07 	1.168477e+01 	1.780079e+38 	1.778686e+38 	1.446698e+00 	2.581049e-01 	
5.057017e+08 	8.475429e+05 	7.158836e-09 	1.302295e+09 	1.375096e+08 	1.183806e+07 	1.170197e+01 	1.780073e+38 	1.778685e+38 	1.441558e+00 	2.578329e-01 	
5.072714e+08 	8.458057e+05 	7.111283e-09 	1.291650e+09 	1.375736e+08 	1.182593e+07 	1.171918e+01 	1.780068e+38 	1.778683e+38 	1.436439e+00 	2.575605e-01 	
5.088459e+08 	8.440729e+05 	7.064056e-09 	1.281097e+09 	1.376374e+08 	1.181381e+07 	1.173639e+01 	1.780062e+38 	1.778682e+38 	1.431340e+00 	2.572877e-01 	
5.104253e+08 	8.423446e+05 	7.017153e-09 	1.270636e+09 	1.377010e+08 	1.180170e+07 	1.175360e+01 	1.780056e+38 	1.778681e+38 	1.426261e+00 	2.570144e-01 	
5.120097e+08 	8.406206e+05 	6.970572e-09 	1.260265e+09 	1.377645e+08 	1.178962e+07 	1.177081e+01 	1.780051e+38 	1.778680e+38 	1.421202e+00 	2.567406e-01 	
5.135989e+08 	8.389010e+05 	6.924310e-09 	1.249984e+09 	1.378278e+08 	1.177756e+07 	1.178803e+01 	1.780045e+38 	1.778679e+38 	1.416163e+00 	2.564664e-01 	
5.151931e+08 	8.371858e+05 	6.878365e-09 	1.239792e+09 	1.378909e+08 	1.176551e+07 	1.180525e+01 	1.780040e+38 	1.778678e+38 	1.411144e+00 	2.561918e-01 	
5.167922e+08 	8.354750e+05 	6.832734e-09 	1.229688e+09 	1.379539e+08 	1.175348e+07 	1.182248e+01 	1.780034e+38 	1.778677e+38 	1.406145e+00 	2.559167e-01 	
5.183963e+08 	8.337684e+05 	6.787416e-09 	1.219672e+09 	1.380167e+08 	1.174147e+07 	1.183970e+01 	1.780028e+38 	1.778676e+38 	1.401165e+00 	2.556412e-01 	
5.200054e+08 	8.320663e+05 	6.742408e-09 	1.209742e+09 	1.380793e+08 	1.172948e+07 	1.185694e+01 	1.780023e+38 	1.778675e+38 	1.396205e+00 	2.553653e-01 	
5.216194e+08 	8.303684e+05 	6.697708e-09 	1.199897e+09 	1.381417e+08 	1.171751e+07 	1.187417e+01 	1.780017e+38 	1.778674e+38 	1.391264e+00 	2.550889e-01 	
5.232385e+08 	8.286748e+05 	6.653314e-09 	1.190138e+09 	1.382040e+08 	1.170555e+07 	1.189141e+01 	1.780012e+38 	1.778673e+38 	1.386343e+00 	2.548121e-01 	
5.248626e+08 	8.269855e+05 	6.609223e-09 	1.180462e+09 	1.382662e+08 	1.169361e+07 	1.190865e+01 	1.780006e+38 	1.778672e+38 	1.381441e+00 	2.545349e-01 	
5.264917e+08 	8.253005e+05 	6.565434e-09 	1.170870e+09 	1.383281e+08 	1.168170e+07 	1.192589e+01 	1.780001e+38 	1.778671e+38 	1.376559e+00 	2.542572e-01 	
5.281259e+08 	8.236198e+05 	6.521944e-09 	1.161361e+09 	1.383899e+08 	1.166979e+07 	1.194314e+01 	1.779995e+38 	1.778670e+38 	1.371696e+00 	2.539791e-01 	
5.297652e+08 	8.219433e+05 	6.478752e-09 	1.151933e+09 	1.384515e+08 	1.165791e+07 	1.196039e+01 	1.779990e+38 	1.778669e+38 	1.366851e+00 	2.537006e-01 	
5.314096e+08 	8.202752e+05 	6.435869e-09 	1.142610e+09 	1.385127e+08 	1.164608e+07 	1.197759e+01 	1.779984e+38 	1.778667e+38 	1.362029e+00 	2.534246e-01 	
5.330590e+08 	8.186072e+05 	6.393264e-09 	1.133344e+09 	1.385740e+08 	1.163423e+07 	1.199484e+01 	1.779979e+38 	1.778666e+38 	1.357223e+00 	2.531452e-01 	
5.347136e+08 	8.169434e+05 	6.350950e-09 	1.124158e+09 	1.386351e+08 	1.162240e+07 	1.201210e+01 	1.779973e+38 	1.778665e+38 	1.352435e+00 	2.528655e-01 	
5.363733e+08 	8.152839e+05 	6.308925e-09 	1.115051e+09 	1.386961e+08 	1.161059e+07 	1.202937e+01 	1.779968e+38 	1.778664e+38 	1.347666e+00 	2.525853e-01 	
5.380382e+08 	8.136285e+05 	6.267187e-09 	1.106022e+09 	1.387569e+08 	1.159880e+07 	1.204663e+01 	1.779962e+38 	1.778663e+38 	1.342916e+00 	2.523047e-01 	
5.397082e+08 	8.119773e+05 	6.225733e-09 	1.097070e+09 	1.388175e+08 	1.158702e+07 	1.206390e+01 	1.779957e+38 	1.778662e+38 	1.338184e+00 	2.520238e-01 	
5.413835e+08 	8.103302e+05 	6.184562e-09 	1.088195e+09 	1.388780e+08 	1.157526e+07 	1.208118e+01 	1.779952e+38 	1.778661e+38 	1.333471e+00 	2.517423e-01 	
5.430639e+08 	8.086874e+05 	6.143671e-09 	1.079397e+09 	1.389383e+08 	1.156352e+07 	1.209845e+01 	1.779946e+38 	1.778660e+38 	1.328776e+00 	2.514605e-01 	
5.447495e+08 	8.070486e+05 	6.103059e-09 	1.070674e+09 	1.389985e+08 	1.155180e+07 	1.211573e+01 	1.779941e+38 	1.778659e+38 	1.324100e+00 	2.511783e-01 	
5.464404e+08 	8.054140e+05 	6.062724e-09 	1.062025e+09 	1.390585e+08 	1.154010e+07 	1.213301e+01 	1.779935e+38 	1.778658e+38 	1.319441e+00 	2.508957e-01 	
5.481365e+08 	8.037835e+05 	6.022663e-09 	1.053451e+09 	1.391183e+08 	1.152841e+07 	1.215030e+01 	1.779930e+38 	1.778657e+38 	1.314801e+00 	2.506126e-01 	
5.498379e+08 	8.021570e+05 	5.982876e-09 	1.044950e+09 	1.391780e+08 	1.151674e+07 	1.216759e+01 	1.779925e+38 	1.778656e+38 	1.310179e+00 	2.503292e-01 	
5.515445e+08 	8.005347e+05 	5.943359e-09 	1.036521e+09 	1.392375e+08 	1.150509e+07 	1.218488e+01 	1.779919e+38 	1.778654e+38 	1.305575e+00 	2.500453e-01 	
5.532565e+08 	7.989165e+05 	5.904110e-09 	1.028165e+09 	1.392968e+08 	1.149345e+07 	1.220218e+01 	1.779914e+38 	1.778653e+38 	1.300989e+00 	2.497610e-01 	
5.549738e+08 	7.973023e+05 	5.865129e-09 	1.019880e+09 	1.393560e+08 	1.148184e+07 	1.221948e+01 	1.779909e+38 	1.778652e+38 	1.296420e+00 	2.494764e-01 	
