r (cm)      	T (K)       	rho (g/cm3) 	P (dyne/cm2) 	u (cm/s)    	cs (cm/s)   	phi         	L (erg/s)   	L* (erg/s)  	taus        	lambda     
1.700528e+08 	2.160210e+06 	1.954806e-07 	5.494383e+10 	1.119266e+08 	1.157347e+07 	9.774367e+00 	2.812153e+38 	2.806829e+38 	6.581711e+00 	3.231428e-01 	
1.706310e+08 	2.154358e+06 	1.938706e-07 	5.435085e+10 	1.120922e+08 	1.155778e+07 	9.801535e+00 	2.812130e+38 	2.806825e+38 	6.549847e+00 	3.230660e-01 	
1.712111e+08 	2.148525e+06 	1.922748e-07 	5.376460e+10 	1.122576e+08 	1.154212e+07 	9.828726e+00 	2.812107e+38 	2.806820e+38 	6.518171e+00 	3.229887e-01 	
1.717931e+08 	2.142711e+06 	1.906931e-07 	5.318500e+10 	1.124226e+08 	1.152649e+07 	9.855939e+00 	2.812084e+38 	2.806816e+38 	6.486680e+00 	3.229110e-01 	
1.723772e+08 	2.136916e+06 	1.891254e-07 	5.261197e+10 	1.125873e+08 	1.151090e+07 	9.883175e+00 	2.812062e+38 	2.806812e+38 	6.455373e+00 	3.228329e-01 	
1.729632e+08 	2.131140e+06 	1.875715e-07 	5.204543e+10 	1.127517e+08 	1.149533e+07 	9.910434e+00 	2.812040e+38 	2.806808e+38 	6.424249e+00 	3.227543e-01 	
1.735512e+08 	2.125383e+06 	1.860313e-07 	5.148531e+10 	1.129158e+08 	1.147979e+07 	9.937715e+00 	2.812017e+38 	2.806804e+38 	6.393307e+00 	3.226752e-01 	
1.741413e+08 	2.119644e+06 	1.845047e-07 	5.093153e+10 	1.130795e+08 	1.146428e+07 	9.965018e+00 	2.811995e+38 	2.806800e+38 	6.362545e+00 	3.225957e-01 	
1.747333e+08 	2.113925e+06 	1.829915e-07 	5.038401e+10 	1.132429e+08 	1.144881e+07 	9.992343e+00 	2.811974e+38 	2.806797e+38 	6.331962e+00 	3.225157e-01 	
1.753273e+08 	2.108224e+06 	1.814916e-07 	4.984269e+10 	1.134060e+08 	1.143336e+07 	1.001969e+01 	2.811952e+38 	2.806793e+38 	6.301557e+00 	3.224353e-01 	
1.759234e+08 	2.102541e+06 	1.800049e-07 	4.930748e+10 	1.135688e+08 	1.141794e+07 	1.004706e+01 	2.811930e+38 	2.806789e+38 	6.271329e+00 	3.223544e-01 	
1.765215e+08 	2.096877e+06 	1.785313e-07 	4.877831e+10 	1.137312e+08 	1.140255e+07 	1.007445e+01 	2.811909e+38 	2.806786e+38 	6.241275e+00 	3.222731e-01 	
1.771216e+08 	2.091232e+06 	1.770706e-07 	4.825511e+10 	1.138933e+08 	1.138719e+07 	1.010186e+01 	2.811888e+38 	2.806783e+38 	6.211396e+00 	3.221912e-01 	
1.777238e+08 	2.085605e+06 	1.756227e-07 	4.773782e+10 	1.140551e+08 	1.137186e+07 	1.012930e+01 	2.811867e+38 	2.806779e+38 	6.181690e+00 	3.221090e-01 	
1.783280e+08 	2.079996e+06 	1.741875e-07 	4.722636e+10 	1.142166e+08 	1.135656e+07 	1.015675e+01 	2.811846e+38 	2.806776e+38 	6.152156e+00 	3.220262e-01 	
1.789343e+08 	2.074405e+06 	1.727649e-07 	4.672066e+10 	1.143777e+08 	1.134129e+07 	1.018423e+01 	2.811825e+38 	2.806773e+38 	6.122792e+00 	3.219430e-01 	
1.795426e+08 	2.068833e+06 	1.713547e-07 	4.622066e+10 	1.145385e+08 	1.132604e+07 	1.021173e+01 	2.811804e+38 	2.806770e+38 	6.093597e+00 	3.218593e-01 	
1.801530e+08 	2.063279e+06 	1.699568e-07 	4.572628e+10 	1.146990e+08 	1.131083e+07 	1.023925e+01 	2.811784e+38 	2.806767e+38 	6.064570e+00 	3.217752e-01 	
1.807655e+08 	2.057742e+06 	1.685712e-07 	4.523746e+10 	1.148591e+08 	1.129564e+07 	1.026679e+01 	2.811763e+38 	2.806765e+38 	6.035711e+00 	3.216906e-01 	
1.813800e+08 	2.052224e+06 	1.671976e-07 	4.475414e+10 	1.150190e+08 	1.128049e+07 	1.029435e+01 	2.811743e+38 	2.806762e+38 	6.007017e+00 	3.216055e-01 	
1.819967e+08 	2.046723e+06 	1.658361e-07 	4.427625e+10 	1.151785e+08 	1.126536e+07 	1.032194e+01 	2.811723e+38 	2.806759e+38 	5.978488e+00 	3.215199e-01 	
1.826154e+08 	2.041241e+06 	1.644864e-07 	4.380373e+10 	1.153376e+08 	1.125026e+07 	1.034954e+01 	2.811703e+38 	2.806757e+38 	5.950122e+00 	3.214338e-01 	
1.832362e+08 	2.035776e+06 	1.631485e-07 	4.333650e+10 	1.154965e+08 	1.123519e+07 	1.037716e+01 	2.811684e+38 	2.806754e+38 	5.921919e+00 	3.213473e-01 	
1.838592e+08 	2.030328e+06 	1.618222e-07 	4.287452e+10 	1.156550e+08 	1.122015e+07 	1.040481e+01 	2.811664e+38 	2.806752e+38 	5.893877e+00 	3.212603e-01 	
1.844843e+08 	2.024899e+06 	1.605075e-07 	4.241772e+10 	1.158132e+08 	1.120513e+07 	1.043247e+01 	2.811644e+38 	2.806750e+38 	5.865995e+00 	3.211728e-01 	
1.851115e+08 	2.019486e+06 	1.592042e-07 	4.196604e+10 	1.159710e+08 	1.119015e+07 	1.046016e+01 	2.811625e+38 	2.806747e+38 	5.838272e+00 	3.210848e-01 	
1.857408e+08 	2.014092e+06 	1.579122e-07 	4.151941e+10 	1.161285e+08 	1.117519e+07 	1.048787e+01 	2.811606e+38 	2.806745e+38 	5.810707e+00 	3.209964e-01 	
1.863722e+08 	2.008714e+06 	1.566314e-07 	4.107778e+10 	1.162857e+08 	1.116027e+07 	1.051559e+01 	2.811587e+38 	2.806743e+38 	5.783299e+00 	3.209074e-01 	
1.870059e+08 	2.003355e+06 	1.553618e-07 	4.064110e+10 	1.164426e+08 	1.114537e+07 	1.054334e+01 	2.811568e+38 	2.806741e+38 	5.756047e+00 	3.208180e-01 	
1.876416e+08 	1.998012e+06 	1.541032e-07 	4.020929e+10 	1.165991e+08 	1.113050e+07 	1.057111e+01 	2.811549e+38 	2.806739e+38 	5.728950e+00 	3.207281e-01 	
1.882796e+08 	1.992687e+06 	1.528554e-07 	3.978231e+10 	1.167553e+08 	1.111565e+07 	1.059889e+01 	2.811530e+38 	2.806737e+38 	5.702006e+00 	3.206377e-01 	
1.889197e+08 	1.987378e+06 	1.516185e-07 	3.936010e+10 	1.169112e+08 	1.110084e+07 	1.062670e+01 	2.811512e+38 	2.806736e+38 	5.675215e+00 	3.205467e-01 	
1.895619e+08 	1.982087e+06 	1.503923e-07 	3.894260e+10 	1.170668e+08 	1.108605e+07 	1.065453e+01 	2.811493e+38 	2.806734e+38 	5.648575e+00 	3.204553e-01 	
1.902064e+08 	1.976813e+06 	1.491767e-07 	3.852976e+10 	1.172220e+08 	1.107129e+07 	1.068237e+01 	2.811475e+38 	2.806732e+38 	5.622087e+00 	3.203634e-01 	
1.908530e+08 	1.971556e+06 	1.479715e-07 	3.812151e+10 	1.173768e+08 	1.105656e+07 	1.071024e+01 	2.811457e+38 	2.806731e+38 	5.595747e+00 	3.202711e-01 	
1.915019e+08 	1.966315e+06 	1.467768e-07 	3.771782e+10 	1.175314e+08 	1.104185e+07 	1.073812e+01 	2.811439e+38 	2.806729e+38 	5.569556e+00 	3.201782e-01 	
1.921529e+08 	1.961092e+06 	1.455924e-07 	3.731863e+10 	1.176856e+08 	1.102718e+07 	1.076602e+01 	2.811421e+38 	2.806728e+38 	5.543513e+00 	3.200848e-01 	
1.928062e+08 	1.955885e+06 	1.444182e-07 	3.692387e+10 	1.178395e+08 	1.101253e+07 	1.079395e+01 	2.811403e+38 	2.806727e+38 	5.517616e+00 	3.199909e-01 	
1.934617e+08 	1.950695e+06 	1.432542e-07 	3.653351e+10 	1.179931e+08 	1.099791e+07 	1.082189e+01 	2.811386e+38 	2.806725e+38 	5.491864e+00 	3.198965e-01 	
1.941194e+08 	1.945522e+06 	1.421001e-07 	3.614749e+10 	1.181463e+08 	1.098332e+07 	1.084985e+01 	2.811368e+38 	2.806724e+38 	5.466257e+00 	3.198016e-01 	
1.947794e+08 	1.940365e+06 	1.409560e-07 	3.576576e+10 	1.182992e+08 	1.096875e+07 	1.087783e+01 	2.811351e+38 	2.806723e+38 	5.440794e+00 	3.197062e-01 	
1.954416e+08 	1.935225e+06 	1.398217e-07 	3.538826e+10 	1.184518e+08 	1.095421e+07 	1.090583e+01 	2.811333e+38 	2.806722e+38 	5.415473e+00 	3.196102e-01 	
1.961060e+08 	1.930101e+06 	1.386972e-07 	3.501496e+10 	1.186040e+08 	1.093970e+07 	1.093385e+01 	2.811316e+38 	2.806721e+38 	5.390293e+00 	3.195138e-01 	
1.967727e+08 	1.924993e+06 	1.375823e-07 	3.464580e+10 	1.187559e+08 	1.092522e+07 	1.096189e+01 	2.811299e+38 	2.806720e+38 	5.365255e+00 	3.194169e-01 	
1.974417e+08 	1.919902e+06 	1.364770e-07 	3.428073e+10 	1.189075e+08 	1.091076e+07 	1.098994e+01 	2.811282e+38 	2.806719e+38 	5.340356e+00 	3.193194e-01 	
1.981129e+08 	1.914827e+06 	1.353812e-07 	3.391971e+10 	1.190587e+08 	1.089633e+07 	1.101802e+01 	2.811265e+38 	2.806718e+38 	5.315595e+00 	3.192215e-01 	
1.987865e+08 	1.909769e+06 	1.342947e-07 	3.356268e+10 	1.192096e+08 	1.088193e+07 	1.104611e+01 	2.811248e+38 	2.806717e+38 	5.290973e+00 	3.191230e-01 	
1.994623e+08 	1.904726e+06 	1.332176e-07 	3.320961e+10 	1.193602e+08 	1.086755e+07 	1.107422e+01 	2.811232e+38 	2.806717e+38 	5.266487e+00 	3.190240e-01 	
2.001404e+08 	1.899700e+06 	1.321497e-07 	3.286044e+10 	1.195104e+08 	1.085320e+07 	1.110235e+01 	2.811215e+38 	2.806716e+38 	5.242138e+00 	3.189245e-01 	
2.008208e+08 	1.894689e+06 	1.310909e-07 	3.251514e+10 	1.196603e+08 	1.083888e+07 	1.113050e+01 	2.811199e+38 	2.806715e+38 	5.217923e+00 	3.188244e-01 	
2.015036e+08 	1.889695e+06 	1.300412e-07 	3.217365e+10 	1.198099e+08 	1.082459e+07 	1.115866e+01 	2.811183e+38 	2.806715e+38 	5.193843e+00 	3.187239e-01 	
2.021886e+08 	1.884716e+06 	1.290004e-07 	3.183593e+10 	1.199591e+08 	1.081032e+07 	1.118684e+01 	2.811166e+38 	2.806714e+38 	5.169896e+00 	3.186228e-01 	
2.028760e+08 	1.879754e+06 	1.279685e-07 	3.150194e+10 	1.201081e+08 	1.079608e+07 	1.121505e+01 	2.811150e+38 	2.806714e+38 	5.146081e+00 	3.185212e-01 	
2.035657e+08 	1.874807e+06 	1.269454e-07 	3.117164e+10 	1.202566e+08 	1.078186e+07 	1.124326e+01 	2.811134e+38 	2.806714e+38 	5.122398e+00 	3.184191e-01 	
2.042578e+08 	1.869876e+06 	1.259311e-07 	3.084497e+10 	1.204049e+08 	1.076767e+07 	1.127150e+01 	2.811119e+38 	2.806713e+38 	5.098845e+00 	3.183164e-01 	
2.049522e+08 	1.864960e+06 	1.249253e-07 	3.052191e+10 	1.205528e+08 	1.075351e+07 	1.129976e+01 	2.811103e+38 	2.806713e+38 	5.075422e+00 	3.182132e-01 	
2.056490e+08 	1.860060e+06 	1.239282e-07 	3.020241e+10 	1.207004e+08 	1.073937e+07 	1.132803e+01 	2.811087e+38 	2.806713e+38 	5.052128e+00 	3.181095e-01 	
2.063481e+08 	1.855176e+06 	1.229395e-07 	2.988642e+10 	1.208476e+08 	1.072526e+07 	1.135632e+01 	2.811072e+38 	2.806713e+38 	5.028962e+00 	3.180053e-01 	
2.070497e+08 	1.850307e+06 	1.219592e-07 	2.957391e+10 	1.209945e+08 	1.071118e+07 	1.138462e+01 	2.811056e+38 	2.806713e+38 	5.005923e+00 	3.179005e-01 	
2.077536e+08 	1.845454e+06 	1.209873e-07 	2.926484e+10 	1.211411e+08 	1.069712e+07 	1.141295e+01 	2.811041e+38 	2.806713e+38 	4.983011e+00 	3.177952e-01 	
2.084599e+08 	1.840616e+06 	1.200236e-07 	2.895916e+10 	1.212874e+08 	1.068309e+07 	1.144129e+01 	2.811026e+38 	2.806713e+38 	4.960224e+00 	3.176893e-01 	
2.091686e+08 	1.835793e+06 	1.190680e-07 	2.865685e+10 	1.214333e+08 	1.066909e+07 	1.146965e+01 	2.811011e+38 	2.806713e+38 	4.937561e+00 	3.175829e-01 	
2.098797e+08 	1.830986e+06 	1.181206e-07 	2.835785e+10 	1.215789e+08 	1.065511e+07 	1.149802e+01 	2.810996e+38 	2.806713e+38 	4.915023e+00 	3.174760e-01 	
2.105932e+08 	1.826194e+06 	1.171812e-07 	2.806213e+10 	1.217242e+08 	1.064116e+07 	1.152642e+01 	2.810981e+38 	2.806713e+38 	4.892607e+00 	3.173685e-01 	
2.113092e+08 	1.821417e+06 	1.162498e-07 	2.776966e+10 	1.218691e+08 	1.062723e+07 	1.155483e+01 	2.810966e+38 	2.806713e+38 	4.870314e+00 	3.172605e-01 	
2.120276e+08 	1.816655e+06 	1.153262e-07 	2.748039e+10 	1.220137e+08 	1.061333e+07 	1.158325e+01 	2.810951e+38 	2.806713e+38 	4.848142e+00 	3.171520e-01 	
2.127484e+08 	1.811908e+06 	1.144105e-07 	2.719429e+10 	1.221579e+08 	1.059945e+07 	1.161170e+01 	2.810936e+38 	2.806714e+38 	4.826091e+00 	3.170429e-01 	
2.134717e+08 	1.807176e+06 	1.135025e-07 	2.691133e+10 	1.223019e+08 	1.058561e+07 	1.164016e+01 	2.810922e+38 	2.806714e+38 	4.804159e+00 	3.169332e-01 	
2.141975e+08 	1.802459e+06 	1.126021e-07 	2.663146e+10 	1.224455e+08 	1.057178e+07 	1.166863e+01 	2.810908e+38 	2.806714e+38 	4.782347e+00 	3.168231e-01 	
2.149257e+08 	1.797757e+06 	1.117094e-07 	2.635465e+10 	1.225887e+08 	1.055798e+07 	1.169713e+01 	2.810893e+38 	2.806715e+38 	4.760653e+00 	3.167123e-01 	
2.156564e+08 	1.793070e+06 	1.108242e-07 	2.608087e+10 	1.227317e+08 	1.054421e+07 	1.172564e+01 	2.810879e+38 	2.806715e+38 	4.739076e+00 	3.166010e-01 	
2.163895e+08 	1.788398e+06 	1.099464e-07 	2.581008e+10 	1.228743e+08 	1.053046e+07 	1.175416e+01 	2.810865e+38 	2.806716e+38 	4.717616e+00 	3.164892e-01 	
2.171252e+08 	1.783740e+06 	1.090760e-07 	2.554225e+10 	1.230166e+08 	1.051674e+07 	1.178270e+01 	2.810851e+38 	2.806716e+38 	4.696272e+00 	3.163768e-01 	
2.178634e+08 	1.779097e+06 	1.082130e-07 	2.527734e+10 	1.231585e+08 	1.050305e+07 	1.181126e+01 	2.810837e+38 	2.806717e+38 	4.675043e+00 	3.162639e-01 	
2.186040e+08 	1.774468e+06 	1.073572e-07 	2.501532e+10 	1.233001e+08 	1.048937e+07 	1.183984e+01 	2.810823e+38 	2.806717e+38 	4.653928e+00 	3.161504e-01 	
2.193472e+08 	1.769854e+06 	1.065087e-07 	2.475616e+10 	1.234414e+08 	1.047573e+07 	1.186843e+01 	2.810809e+38 	2.806718e+38 	4.632927e+00 	3.160363e-01 	
2.200929e+08 	1.765255e+06 	1.056672e-07 	2.449982e+10 	1.235824e+08 	1.046211e+07 	1.189703e+01 	2.810795e+38 	2.806719e+38 	4.612040e+00 	3.159217e-01 	
2.208412e+08 	1.760670e+06 	1.048328e-07 	2.424627e+10 	1.237230e+08 	1.044851e+07 	1.192566e+01 	2.810782e+38 	2.806720e+38 	4.591264e+00 	3.158065e-01 	
2.215920e+08 	1.756100e+06 	1.040055e-07 	2.399549e+10 	1.238633e+08 	1.043494e+07 	1.195429e+01 	2.810768e+38 	2.806720e+38 	4.570600e+00 	3.156908e-01 	
2.223454e+08 	1.751544e+06 	1.031850e-07 	2.374743e+10 	1.240032e+08 	1.042140e+07 	1.198295e+01 	2.810755e+38 	2.806721e+38 	4.550046e+00 	3.155745e-01 	
2.231013e+08 	1.747002e+06 	1.023714e-07 	2.350207e+10 	1.241428e+08 	1.040788e+07 	1.201162e+01 	2.810741e+38 	2.806722e+38 	4.529603e+00 	3.154576e-01 	
2.238598e+08 	1.742474e+06 	1.015647e-07 	2.325937e+10 	1.242821e+08 	1.039438e+07 	1.204030e+01 	2.810728e+38 	2.806723e+38 	4.509269e+00 	3.153402e-01 	
2.246208e+08 	1.737961e+06 	1.007647e-07 	2.301932e+10 	1.244211e+08 	1.038091e+07 	1.206900e+01 	2.810715e+38 	2.806724e+38 	4.489043e+00 	3.152222e-01 	
2.253845e+08 	1.733461e+06 	9.997137e-08 	2.278186e+10 	1.245598e+08 	1.036746e+07 	1.209772e+01 	2.810702e+38 	2.806725e+38 	4.468926e+00 	3.151037e-01 	
2.261507e+08 	1.728976e+06 	9.918469e-08 	2.254699e+10 	1.246981e+08 	1.035404e+07 	1.212645e+01 	2.810689e+38 	2.806726e+38 	4.448916e+00 	3.149845e-01 	
2.269196e+08 	1.724505e+06 	9.840458e-08 	2.231466e+10 	1.248360e+08 	1.034065e+07 	1.215520e+01 	2.810676e+38 	2.806727e+38 	4.429012e+00 	3.148648e-01 	
2.276910e+08 	1.720048e+06 	9.763099e-08 	2.208485e+10 	1.249737e+08 	1.032727e+07 	1.218396e+01 	2.810663e+38 	2.806728e+38 	4.409214e+00 	3.147446e-01 	
2.284651e+08 	1.715604e+06 	9.686385e-08 	2.185753e+10 	1.251110e+08 	1.031393e+07 	1.221274e+01 	2.810650e+38 	2.806729e+38 	4.389522e+00 	3.146237e-01 	
2.292418e+08 	1.711175e+06 	9.610310e-08 	2.163268e+10 	1.252480e+08 	1.030060e+07 	1.224153e+01 	2.810637e+38 	2.806730e+38 	4.369933e+00 	3.145023e-01 	
2.300212e+08 	1.706759e+06 	9.534870e-08 	2.141025e+10 	1.253847e+08 	1.028730e+07 	1.227034e+01 	2.810625e+38 	2.806731e+38 	4.350449e+00 	3.143803e-01 	
2.308032e+08 	1.702358e+06 	9.460058e-08 	2.119023e+10 	1.255210e+08 	1.027403e+07 	1.229916e+01 	2.810612e+38 	2.806732e+38 	4.331068e+00 	3.142578e-01 	
2.315879e+08 	1.697970e+06 	9.385868e-08 	2.097259e+10 	1.256570e+08 	1.026078e+07 	1.232800e+01 	2.810599e+38 	2.806734e+38 	4.311789e+00 	3.141346e-01 	
2.323752e+08 	1.693595e+06 	9.312296e-08 	2.075730e+10 	1.257927e+08 	1.024755e+07 	1.235685e+01 	2.810587e+38 	2.806735e+38 	4.292612e+00 	3.140109e-01 	
2.331652e+08 	1.689234e+06 	9.239335e-08 	2.054434e+10 	1.259281e+08 	1.023435e+07 	1.238572e+01 	2.810575e+38 	2.806736e+38 	4.273537e+00 	3.138866e-01 	
2.339579e+08 	1.684887e+06 	9.166980e-08 	2.033368e+10 	1.260631e+08 	1.022118e+07 	1.241460e+01 	2.810562e+38 	2.806737e+38 	4.254562e+00 	3.137617e-01 	
2.347533e+08 	1.680554e+06 	9.095226e-08 	2.012528e+10 	1.261978e+08 	1.020802e+07 	1.244350e+01 	2.810550e+38 	2.806739e+38 	4.235687e+00 	3.136363e-01 	
2.355514e+08 	1.676234e+06 	9.024068e-08 	1.991914e+10 	1.263322e+08 	1.019489e+07 	1.247241e+01 	2.810538e+38 	2.806740e+38 	4.216911e+00 	3.135102e-01 	
2.363522e+08 	1.671927e+06 	8.953499e-08 	1.971521e+10 	1.264662e+08 	1.018179e+07 	1.250134e+01 	2.810526e+38 	2.806741e+38 	4.198234e+00 	3.133836e-01 	
2.371557e+08 	1.667634e+06 	8.883515e-08 	1.951349e+10 	1.265999e+08 	1.016871e+07 	1.253028e+01 	2.810514e+38 	2.806743e+38 	4.179654e+00 	3.132564e-01 	
2.379620e+08 	1.663354e+06 	8.814111e-08 	1.931393e+10 	1.267333e+08 	1.015565e+07 	1.255923e+01 	2.810502e+38 	2.806744e+38 	4.161173e+00 	3.131286e-01 	
2.387710e+08 	1.659087e+06 	8.745281e-08 	1.911652e+10 	1.268664e+08 	1.014262e+07 	1.258820e+01 	2.810490e+38 	2.806746e+38 	4.142788e+00 	3.130002e-01 	
2.395828e+08 	1.654834e+06 	8.677021e-08 	1.892124e+10 	1.269991e+08 	1.012961e+07 	1.261718e+01 	2.810479e+38 	2.806747e+38 	4.124499e+00 	3.128712e-01 	
2.403973e+08 	1.650593e+06 	8.609325e-08 	1.872805e+10 	1.271315e+08 	1.011662e+07 	1.264618e+01 	2.810467e+38 	2.806749e+38 	4.106306e+00 	3.127416e-01 	
2.412146e+08 	1.646366e+06 	8.542188e-08 	1.853694e+10 	1.272636e+08 	1.010366e+07 	1.267519e+01 	2.810455e+38 	2.806750e+38 	4.088208e+00 	3.126114e-01 	
2.420346e+08 	1.642152e+06 	8.475606e-08 	1.834788e+10 	1.273954e+08 	1.009072e+07 	1.270421e+01 	2.810444e+38 	2.806752e+38 	4.070204e+00 	3.124807e-01 	
2.428575e+08 	1.637951e+06 	8.409573e-08 	1.816085e+10 	1.275268e+08 	1.007781e+07 	1.273325e+01 	2.810432e+38 	2.806753e+38 	4.052294e+00 	3.123493e-01 	
2.436831e+08 	1.633763e+06 	8.344084e-08 	1.797582e+10 	1.276580e+08 	1.006491e+07 	1.276231e+01 	2.810421e+38 	2.806755e+38 	4.034477e+00 	3.122174e-01 	
2.445116e+08 	1.629588e+06 	8.279136e-08 	1.779278e+10 	1.277888e+08 	1.005205e+07 	1.279137e+01 	2.810409e+38 	2.806757e+38 	4.016752e+00 	3.120848e-01 	
2.453428e+08 	1.625426e+06 	8.214722e-08 	1.761170e+10 	1.279192e+08 	1.003920e+07 	1.282046e+01 	2.810398e+38 	2.806758e+38 	3.999120e+00 	3.119517e-01 	
2.461769e+08 	1.621277e+06 	8.150839e-08 	1.743256e+10 	1.280494e+08 	1.002638e+07 	1.284955e+01 	2.810387e+38 	2.806760e+38 	3.981579e+00 	3.118179e-01 	
2.470139e+08 	1.617141e+06 	8.087481e-08 	1.725534e+10 	1.281792e+08 	1.001358e+07 	1.287866e+01 	2.810376e+38 	2.806762e+38 	3.964129e+00 	3.116836e-01 	
2.478537e+08 	1.613017e+06 	8.024645e-08 	1.708001e+10 	1.283087e+08 	1.000081e+07 	1.290778e+01 	2.810365e+38 	2.806763e+38 	3.946769e+00 	3.115486e-01 	
2.486963e+08 	1.608907e+06 	7.962324e-08 	1.690656e+10 	1.284379e+08 	9.988054e+06 	1.293692e+01 	2.810354e+38 	2.806765e+38 	3.929500e+00 	3.114131e-01 	
2.495418e+08 	1.604808e+06 	7.900516e-08 	1.673496e+10 	1.285667e+08 	9.975325e+06 	1.296606e+01 	2.810343e+38 	2.806767e+38 	3.912319e+00 	3.112769e-01 	
2.503902e+08 	1.600723e+06 	7.839215e-08 	1.656519e+10 	1.286953e+08 	9.962619e+06 	1.299523e+01 	2.810332e+38 	2.806769e+38 	3.895227e+00 	3.111402e-01 	
2.512414e+08 	1.596650e+06 	7.778416e-08 	1.639724e+10 	1.288235e+08 	9.949937e+06 	1.302440e+01 	2.810321e+38 	2.806770e+38 	3.878223e+00 	3.110028e-01 	
2.520956e+08 	1.592590e+06 	7.718117e-08 	1.623108e+10 	1.289514e+08 	9.937277e+06 	1.305359e+01 	2.810310e+38 	2.806772e+38 	3.861306e+00 	3.108648e-01 	
2.529526e+08 	1.588542e+06 	7.658311e-08 	1.606669e+10 	1.290789e+08 	9.924640e+06 	1.308279e+01 	2.810299e+38 	2.806774e+38 	3.844476e+00 	3.107263e-01 	
2.538126e+08 	1.584506e+06 	7.598995e-08 	1.590405e+10 	1.292062e+08 	9.912026e+06 	1.311201e+01 	2.810289e+38 	2.806776e+38 	3.827733e+00 	3.105871e-01 	
2.546755e+08 	1.580483e+06 	7.540164e-08 	1.574314e+10 	1.293331e+08 	9.899435e+06 	1.314124e+01 	2.810278e+38 	2.806778e+38 	3.811076e+00 	3.104473e-01 	
2.555413e+08 	1.576473e+06 	7.481815e-08 	1.558395e+10 	1.294597e+08 	9.886867e+06 	1.317048e+01 	2.810267e+38 	2.806780e+38 	3.794504e+00 	3.103069e-01 	
2.564101e+08 	1.572474e+06 	7.423943e-08 	1.542645e+10 	1.295860e+08 	9.874321e+06 	1.319973e+01 	2.810257e+38 	2.806781e+38 	3.778017e+00 	3.101658e-01 	
2.572818e+08 	1.568488e+06 	7.366543e-08 	1.527063e+10 	1.297120e+08 	9.861798e+06 	1.322900e+01 	2.810246e+38 	2.806783e+38 	3.761615e+00 	3.100242e-01 	
2.581565e+08 	1.564515e+06 	7.309613e-08 	1.511647e+10 	1.298376e+08 	9.849298e+06 	1.325828e+01 	2.810236e+38 	2.806785e+38 	3.745296e+00 	3.098819e-01 	
2.590342e+08 	1.560553e+06 	7.253146e-08 	1.496394e+10 	1.299629e+08 	9.836820e+06 	1.328758e+01 	2.810226e+38 	2.806787e+38 	3.729060e+00 	3.097391e-01 	
2.599148e+08 	1.556604e+06 	7.197141e-08 	1.481303e+10 	1.300880e+08 	9.824365e+06 	1.331688e+01 	2.810215e+38 	2.806789e+38 	3.712907e+00 	3.095956e-01 	
2.607984e+08 	1.552666e+06 	7.141592e-08 	1.466372e+10 	1.302127e+08 	9.811932e+06 	1.334620e+01 	2.810205e+38 	2.806791e+38 	3.696837e+00 	3.094515e-01 	
2.616851e+08 	1.548741e+06 	7.086495e-08 	1.451600e+10 	1.303370e+08 	9.799522e+06 	1.337553e+01 	2.810195e+38 	2.806793e+38 	3.680848e+00 	3.093068e-01 	
2.625747e+08 	1.544828e+06 	7.031847e-08 	1.436984e+10 	1.304611e+08 	9.787134e+06 	1.340488e+01 	2.810185e+38 	2.806795e+38 	3.664941e+00 	3.091615e-01 	
2.634674e+08 	1.540927e+06 	6.977644e-08 	1.422524e+10 	1.305848e+08 	9.774768e+06 	1.343423e+01 	2.810175e+38 	2.806797e+38 	3.649114e+00 	3.090155e-01 	
2.643631e+08 	1.537038e+06 	6.923882e-08 	1.408216e+10 	1.307083e+08 	9.762424e+06 	1.346360e+01 	2.810165e+38 	2.806799e+38 	3.633367e+00 	3.088689e-01 	
2.652619e+08 	1.533160e+06 	6.870556e-08 	1.394060e+10 	1.308314e+08 	9.750103e+06 	1.349299e+01 	2.810155e+38 	2.806801e+38 	3.617701e+00 	3.087217e-01 	
2.661637e+08 	1.529295e+06 	6.817664e-08 	1.380054e+10 	1.309542e+08 	9.737804e+06 	1.352238e+01 	2.810145e+38 	2.806803e+38 	3.602113e+00 	3.085739e-01 	
2.670686e+08 	1.525441e+06 	6.765202e-08 	1.366196e+10 	1.310767e+08 	9.725527e+06 	1.355179e+01 	2.810135e+38 	2.806805e+38 	3.586605e+00 	3.084255e-01 	
2.679766e+08 	1.521599e+06 	6.713165e-08 	1.352484e+10 	1.311988e+08 	9.713272e+06 	1.358121e+01 	2.810125e+38 	2.806807e+38 	3.571175e+00 	3.082764e-01 	
2.688876e+08 	1.517769e+06 	6.661550e-08 	1.338917e+10 	1.313207e+08 	9.701039e+06 	1.361064e+01 	2.810116e+38 	2.806809e+38 	3.555822e+00 	3.081267e-01 	
2.698018e+08 	1.513950e+06 	6.610353e-08 	1.325493e+10 	1.314422e+08 	9.688828e+06 	1.364008e+01 	2.810106e+38 	2.806811e+38 	3.540547e+00 	3.079764e-01 	
2.707190e+08 	1.510143e+06 	6.559571e-08 	1.312212e+10 	1.315634e+08 	9.676639e+06 	1.366954e+01 	2.810096e+38 	2.806813e+38 	3.525349e+00 	3.078254e-01 	
2.716394e+08 	1.506348e+06 	6.509201e-08 	1.299070e+10 	1.316843e+08 	9.664472e+06 	1.369900e+01 	2.810087e+38 	2.806815e+38 	3.510227e+00 	3.076738e-01 	
