r (cm)      	T (K)       	rho (g/cm3) 	P (dyne/cm2) 	u (cm/s)    	cs (cm/s)   	phi         	L (erg/s)   	L* (erg/s)  	taus        	lambda     
1.003920e+06 	2.655197e+08 	9.965557e+01 	1.417543e+19 	1.528849e+02 	1.283110e+08 	8.392535e+05 	4.547678e+38 	3.067899e+38 	1.223603e+07 	3.333333e-01 	
1.003926e+06 	2.649834e+08 	9.856632e+01 	1.405325e+19 	1.545724e+02 	1.281813e+08 	8.292527e+05 	4.547660e+38 	3.067895e+38 	1.211053e+07 	3.333333e-01 	
1.003932e+06 	2.644489e+08 	9.748897e+01 	1.393230e+19 	1.562785e+02 	1.280520e+08 	8.193722e+05 	4.547641e+38 	3.067892e+38 	1.198630e+07 	3.333333e-01 	
1.003937e+06 	2.639161e+08 	9.642340e+01 	1.381254e+19 	1.580037e+02 	1.279229e+08 	8.096086e+05 	4.547626e+38 	3.067888e+38 	1.186332e+07 	3.333333e-01 	
1.003943e+06 	2.633850e+08 	9.536947e+01 	1.369397e+19 	1.597477e+02 	1.277941e+08 	7.999640e+05 	4.547607e+38 	3.067885e+38 	1.174159e+07 	3.333333e-01 	
1.003949e+06 	2.628557e+08 	9.432707e+01 	1.357659e+19 	1.615109e+02 	1.276657e+08 	7.904355e+05 	4.547589e+38 	3.067881e+38 	1.162109e+07 	3.333333e-01 	
1.003955e+06 	2.623281e+08 	9.329606e+01 	1.346036e+19 	1.632936e+02 	1.275375e+08 	7.810214e+05 	4.547570e+38 	3.067878e+38 	1.150181e+07 	3.333333e-01 	
1.003960e+06 	2.618022e+08 	9.227631e+01 	1.334528e+19 	1.650963e+02 	1.274096e+08 	7.717186e+05 	4.547555e+38 	3.067874e+38 	1.138373e+07 	3.333333e-01 	
1.003966e+06 	2.612781e+08 	9.126772e+01 	1.323136e+19 	1.669185e+02 	1.272820e+08 	7.625294e+05 	4.547536e+38 	3.067871e+38 	1.126685e+07 	3.333333e-01 	
1.003972e+06 	2.607557e+08 	9.027014e+01 	1.311856e+19 	1.687609e+02 	1.271547e+08 	7.534506e+05 	4.547518e+38 	3.067867e+38 	1.115116e+07 	3.333333e-01 	
1.003978e+06 	2.602350e+08 	8.928347e+01 	1.300688e+19 	1.706236e+02 	1.270277e+08 	7.444808e+05 	4.547499e+38 	3.067864e+38 	1.103663e+07 	3.333333e-01 	
1.003983e+06 	2.597160e+08 	8.830759e+01 	1.289630e+19 	1.725072e+02 	1.269009e+08 	7.356171e+05 	4.547484e+38 	3.067860e+38 	1.092326e+07 	3.333333e-01 	
1.003989e+06 	2.591987e+08 	8.734237e+01 	1.278681e+19 	1.744112e+02 	1.267745e+08 	7.268614e+05 	4.547465e+38 	3.067857e+38 	1.081104e+07 	3.333333e-01 	
1.003995e+06 	2.586831e+08 	8.638770e+01 	1.267840e+19 	1.763363e+02 	1.266483e+08 	7.182109e+05 	4.547447e+38 	3.067853e+38 	1.069996e+07 	3.333333e-01 	
1.004001e+06 	2.581692e+08 	8.544347e+01 	1.257106e+19 	1.782826e+02 	1.265225e+08 	7.096644e+05 	4.547428e+38 	3.067849e+38 	1.059000e+07 	3.333333e-01 	
1.004006e+06 	2.576570e+08 	8.450956e+01 	1.246479e+19 	1.802507e+02 	1.263969e+08 	7.012188e+05 	4.547412e+38 	3.067846e+38 	1.048115e+07 	3.333333e-01 	
1.004012e+06 	2.571464e+08 	8.358585e+01 	1.235954e+19 	1.822403e+02 	1.262716e+08 	6.928761e+05 	4.547394e+38 	3.067842e+38 	1.037341e+07 	3.333333e-01 	
1.004018e+06 	2.566376e+08 	8.267224e+01 	1.225535e+19 	1.842517e+02 	1.261466e+08 	6.846337e+05 	4.547375e+38 	3.067839e+38 	1.026676e+07 	3.333333e-01 	
1.004024e+06 	2.561305e+08 	8.176862e+01 	1.215219e+19 	1.862854e+02 	1.260219e+08 	6.764903e+05 	4.547356e+38 	3.067835e+38 	1.016120e+07 	3.333333e-01 	
1.004030e+06 	2.556250e+08 	8.087488e+01 	1.205003e+19 	1.883415e+02 	1.258975e+08 	6.684446e+05 	4.547338e+38 	3.067831e+38 	1.005670e+07 	3.333333e-01 	
1.004036e+06 	2.551212e+08 	7.999090e+01 	1.194888e+19 	1.904203e+02 	1.257734e+08 	6.604953e+05 	4.547319e+38 	3.067827e+38 	9.953262e+06 	3.333333e-01 	
1.004041e+06 	2.546190e+08 	7.911658e+01 	1.184872e+19 	1.925225e+02 	1.256495e+08 	6.526400e+05 	4.547303e+38 	3.067824e+38 	9.850863e+06 	3.333333e-01 	
1.004047e+06 	2.541185e+08 	7.825183e+01 	1.174954e+19 	1.946474e+02 	1.255260e+08 	6.448805e+05 	4.547284e+38 	3.067820e+38 	9.749514e+06 	3.333333e-01 	
1.004053e+06 	2.536196e+08 	7.739652e+01 	1.165132e+19 	1.967958e+02 	1.254027e+08 	6.372139e+05 	4.547266e+38 	3.067816e+38 	9.649192e+06 	3.333333e-01 	
1.004059e+06 	2.531224e+08 	7.655056e+01 	1.155408e+19 	1.989680e+02 	1.252797e+08 	6.296394e+05 	4.547247e+38 	3.067813e+38 	9.549886e+06 	3.333333e-01 	
1.004065e+06 	2.526269e+08 	7.571385e+01 	1.145780e+19 	2.011641e+02 	1.251570e+08 	6.221559e+05 	4.547228e+38 	3.067809e+38 	9.451589e+06 	3.333333e-01 	
1.004071e+06 	2.521330e+08 	7.488628e+01 	1.136245e+19 	2.033844e+02 	1.250346e+08 	6.147620e+05 	4.547209e+38 	3.067805e+38 	9.354288e+06 	3.333333e-01 	
1.004076e+06 	2.516407e+08 	7.406776e+01 	1.126802e+19 	2.056297e+02 	1.249125e+08 	6.074554e+05 	4.547193e+38 	3.067801e+38 	9.257967e+06 	3.333333e-01 	
1.004082e+06 	2.511501e+08 	7.325819e+01 	1.117453e+19 	2.078993e+02 	1.247907e+08 	6.002379e+05 	4.547174e+38 	3.067798e+38 	9.162632e+06 	3.333333e-01 	
1.004088e+06 	2.506611e+08 	7.245746e+01 	1.108195e+19 	2.101940e+02 	1.246691e+08 	5.931069e+05 	4.547156e+38 	3.067794e+38 	9.068264e+06 	3.333333e-01 	
1.004094e+06 	2.501737e+08 	7.166549e+01 	1.099027e+19 	2.125140e+02 	1.245479e+08 	5.860614e+05 	4.547137e+38 	3.067790e+38 	8.974856e+06 	3.333333e-01 	
1.004100e+06 	2.496880e+08 	7.088217e+01 	1.089949e+19 	2.148596e+02 	1.244269e+08 	5.791005e+05 	4.547118e+38 	3.067786e+38 	8.882395e+06 	3.333333e-01 	
1.004106e+06 	2.492039e+08 	7.010742e+01 	1.080959e+19 	2.172311e+02 	1.243062e+08 	5.722230e+05 	4.547099e+38 	3.067782e+38 	8.790874e+06 	3.333333e-01 	
1.004112e+06 	2.487213e+08 	6.934113e+01 	1.072055e+19 	2.196288e+02 	1.241858e+08 	5.654278e+05 	4.547080e+38 	3.067778e+38 	8.700283e+06 	3.333333e-01 	
1.004118e+06 	2.482404e+08 	6.858322e+01 	1.063239e+19 	2.220529e+02 	1.240657e+08 	5.587141e+05 	4.547061e+38 	3.067774e+38 	8.610611e+06 	3.333333e-01 	
1.004124e+06 	2.477611e+08 	6.783359e+01 	1.054509e+19 	2.245038e+02 	1.239459e+08 	5.520809e+05 	4.547042e+38 	3.067770e+38 	8.521851e+06 	3.333333e-01 	
1.004130e+06 	2.472834e+08 	6.709216e+01 	1.045863e+19 	2.269817e+02 	1.238263e+08 	5.455273e+05 	4.547023e+38 	3.067766e+38 	8.433994e+06 	3.333333e-01 	
1.004136e+06 	2.468073e+08 	6.635883e+01 	1.037302e+19 	2.294870e+02 	1.237071e+08 	5.390521e+05 	4.547004e+38 	3.067762e+38 	8.347029e+06 	3.333333e-01 	
1.004142e+06 	2.463328e+08 	6.563352e+01 	1.028823e+19 	2.320200e+02 	1.235881e+08 	5.326546e+05 	4.546985e+38 	3.067758e+38 	8.260948e+06 	3.333333e-01 	
1.004147e+06 	2.458598e+08 	6.491613e+01 	1.020426e+19 	2.345814e+02 	1.234694e+08 	5.263324e+05 	4.546968e+38 	3.067754e+38 	8.175735e+06 	3.333333e-01 	
1.004153e+06 	2.453885e+08 	6.420658e+01 	1.012111e+19 	2.371706e+02 	1.233510e+08 	5.200872e+05 	4.546949e+38 	3.067750e+38 	8.091395e+06 	3.333333e-01 	
1.004159e+06 	2.449187e+08 	6.350480e+01 	1.003876e+19 	2.397883e+02 	1.232328e+08 	5.139169e+05 	4.546930e+38 	3.067746e+38 	8.007916e+06 	3.333333e-01 	
1.004165e+06 	2.444505e+08 	6.281068e+01 	9.957203e+18 	2.424350e+02 	1.231150e+08 	5.078204e+05 	4.546911e+38 	3.067742e+38 	7.925284e+06 	3.333333e-01 	
1.004171e+06 	2.439839e+08 	6.212414e+01 	9.876441e+18 	2.451109e+02 	1.229974e+08 	5.017969e+05 	4.546892e+38 	3.067738e+38 	7.843492e+06 	3.333333e-01 	
1.004177e+06 	2.435188e+08 	6.144512e+01 	9.796449e+18 	2.478162e+02 	1.228801e+08 	4.958456e+05 	4.546873e+38 	3.067734e+38 	7.762535e+06 	3.333333e-01 	
1.004183e+06 	2.430553e+08 	6.077351e+01 	9.717234e+18 	2.505515e+02 	1.227631e+08 	4.899655e+05 	4.546854e+38 	3.067730e+38 	7.682400e+06 	3.333333e-01 	
1.004189e+06 	2.425933e+08 	6.010924e+01 	9.638773e+18 	2.533170e+02 	1.226464e+08 	4.841558e+05 	4.546834e+38 	3.067726e+38 	7.603081e+06 	3.333333e-01 	
1.004195e+06 	2.421330e+08 	5.945224e+01 	9.561089e+18 	2.561129e+02 	1.225300e+08 	4.784158e+05 	4.546815e+38 	3.067722e+38 	7.524570e+06 	3.333333e-01 	
1.004201e+06 	2.416741e+08 	5.880242e+01 	9.484131e+18 	2.589397e+02 	1.224138e+08 	4.727444e+05 	4.546796e+38 	3.067717e+38 	7.446859e+06 	3.333333e-01 	
1.004207e+06 	2.412169e+08 	5.815969e+01 	9.407935e+18 	2.617978e+02 	1.222980e+08 	4.671409e+05 	4.546776e+38 	3.067713e+38 	7.369937e+06 	3.333333e-01 	
1.004214e+06 	2.407611e+08 	5.752400e+01 	9.332450e+18 	2.646868e+02 	1.221824e+08 	4.616055e+05 	4.546754e+38 	3.067709e+38 	7.293809e+06 	3.333333e-01 	
1.004220e+06 	2.403069e+08 	5.689525e+01 	9.257699e+18 	2.676082e+02 	1.220671e+08 	4.561353e+05 	4.546735e+38 	3.067705e+38 	7.218447e+06 	3.333333e-01 	
1.004226e+06 	2.398542e+08 	5.627338e+01 	9.183660e+18 	2.705619e+02 	1.219521e+08 	4.507306e+05 	4.546716e+38 	3.067700e+38 	7.143855e+06 	3.333333e-01 	
1.004232e+06 	2.394031e+08 	5.565830e+01 	9.110341e+18 	2.735482e+02 	1.218373e+08 	4.453906e+05 	4.546696e+38 	3.067696e+38 	7.070021e+06 	3.333333e-01 	
1.004238e+06 	2.389534e+08 	5.504994e+01 	9.037706e+18 	2.765675e+02 	1.217228e+08 	4.401143e+05 	4.546677e+38 	3.067692e+38 	6.996940e+06 	3.333333e-01 	
1.004244e+06 	2.385053e+08 	5.444824e+01 	8.965777e+18 	2.796201e+02 	1.216087e+08 	4.349013e+05 	4.546657e+38 	3.067687e+38 	6.924606e+06 	3.333333e-01 	
1.004250e+06 	2.380587e+08 	5.385311e+01 	8.894534e+18 	2.827064e+02 	1.214947e+08 	4.297506e+05 	4.546638e+38 	3.067683e+38 	6.853008e+06 	3.333333e-01 	
1.004256e+06 	2.376137e+08 	5.326448e+01 	8.823983e+18 	2.858268e+02 	1.213811e+08 	4.246616e+05 	4.546618e+38 	3.067679e+38 	6.782138e+06 	3.333333e-01 	
1.004262e+06 	2.371701e+08 	5.268229e+01 	8.754091e+18 	2.889815e+02 	1.212678e+08 	4.196333e+05 	4.546599e+38 	3.067674e+38 	6.711994e+06 	3.333333e-01 	
1.004268e+06 	2.367281e+08 	5.210647e+01 	8.684878e+18 	2.921711e+02 	1.211547e+08 	4.146654e+05 	4.546579e+38 	3.067670e+38 	6.642565e+06 	3.333333e-01 	
1.004274e+06 	2.362875e+08 	5.153693e+01 	8.616312e+18 	2.953960e+02 	1.210419e+08 	4.097566e+05 	4.546559e+38 	3.067666e+38 	6.573843e+06 	3.333333e-01 	
1.004281e+06 	2.358485e+08 	5.097362e+01 	8.548412e+18 	2.986557e+02 	1.209294e+08 	4.049075e+05 	4.546537e+38 	3.067661e+38 	6.505829e+06 	3.333333e-01 	
1.004287e+06 	2.354109e+08 	5.041647e+01 	8.481146e+18 	3.019521e+02 	1.208172e+08 	4.001155e+05 	4.546518e+38 	3.067656e+38 	6.438503e+06 	3.333333e-01 	
1.004293e+06 	2.349748e+08 	4.986541e+01 	8.414520e+18 	3.052849e+02 	1.207052e+08 	3.953807e+05 	4.546498e+38 	3.067652e+38 	6.371865e+06 	3.333333e-01 	
1.004299e+06 	2.345402e+08 	4.932037e+01 	8.348530e+18 	3.086545e+02 	1.205936e+08 	3.907026e+05 	4.546478e+38 	3.067647e+38 	6.305907e+06 	3.333333e-01 	
1.004305e+06 	2.341071e+08 	4.878129e+01 	8.283169e+18 	3.120612e+02 	1.204822e+08 	3.860803e+05 	4.546458e+38 	3.067643e+38 	6.240622e+06 	3.333333e-01 	
1.004311e+06 	2.336755e+08 	4.824810e+01 	8.218431e+18 	3.155056e+02 	1.203710e+08 	3.815133e+05 	4.546439e+38 	3.067638e+38 	6.176003e+06 	3.333333e-01 	
1.004318e+06 	2.332453e+08 	4.772074e+01 	8.154297e+18 	3.189872e+02 	1.202602e+08 	3.770017e+05 	4.546416e+38 	3.067634e+38 	6.112051e+06 	3.333333e-01 	
1.004324e+06 	2.328166e+08 	4.719915e+01 	8.090774e+18 	3.225080e+02 	1.201496e+08 	3.725432e+05 	4.546396e+38 	3.067629e+38 	6.048747e+06 	3.333333e-01 	
1.004330e+06 	2.323894e+08 	4.668325e+01 	8.027857e+18 	3.260677e+02 	1.200393e+08 	3.681380e+05 	4.546376e+38 	3.067624e+38 	5.986089e+06 	3.333333e-01 	
1.004336e+06 	2.319637e+08 	4.617300e+01 	7.965539e+18 	3.296666e+02 	1.199293e+08 	3.637854e+05 	4.546356e+38 	3.067620e+38 	5.924071e+06 	3.333333e-01 	
1.004342e+06 	2.315394e+08 	4.566832e+01 	7.903803e+18 	3.333053e+02 	1.198196e+08 	3.594848e+05 	4.546337e+38 	3.067615e+38 	5.862687e+06 	3.333333e-01 	
1.004349e+06 	2.311165e+08 	4.516915e+01 	7.842643e+18 	3.369834e+02 	1.197101e+08 	3.552362e+05 	4.546314e+38 	3.067610e+38 	5.801936e+06 	3.333333e-01 	
1.004355e+06 	2.306951e+08 	4.467545e+01 	7.782066e+18 	3.407028e+02 	1.196010e+08 	3.510377e+05 	4.546294e+38 	3.067606e+38 	5.741801e+06 	3.333333e-01 	
1.004361e+06 	2.302751e+08 	4.418714e+01 	7.722055e+18 	3.444633e+02 	1.194920e+08 	3.468893e+05 	4.546274e+38 	3.067601e+38 	5.682281e+06 	3.333333e-01 	
1.004367e+06 	2.298566e+08 	4.370416e+01 	7.662615e+18 	3.482653e+02 	1.193834e+08 	3.427903e+05 	4.546254e+38 	3.067596e+38 	5.623368e+06 	3.333333e-01 	
1.004374e+06 	2.294395e+08 	4.322647e+01 	7.603731e+18 	3.521085e+02 	1.192750e+08 	3.387411e+05 	4.546231e+38 	3.067591e+38 	5.565065e+06 	3.333333e-01 	
1.004380e+06 	2.290239e+08 	4.275400e+01 	7.545408e+18 	3.559948e+02 	1.191670e+08 	3.347396e+05 	4.546211e+38 	3.067586e+38 	5.507352e+06 	3.333333e-01 	
1.004386e+06 	2.286097e+08 	4.228669e+01 	7.487629e+18 	3.599241e+02 	1.190592e+08 	3.307857e+05 	4.546191e+38 	3.067582e+38 	5.450230e+06 	3.333333e-01 	
1.004393e+06 	2.281969e+08 	4.182449e+01 	7.430389e+18 	3.638959e+02 	1.189516e+08 	3.268798e+05 	4.546168e+38 	3.067577e+38 	5.393698e+06 	3.333333e-01 	
1.004399e+06 	2.277855e+08 	4.136734e+01 	7.373683e+18 	3.679124e+02 	1.188443e+08 	3.230197e+05 	4.546148e+38 	3.067572e+38 	5.337739e+06 	3.333333e-01 	
1.004405e+06 	2.273756e+08 	4.091518e+01 	7.317519e+18 	3.719733e+02 	1.187374e+08 	3.192056e+05 	4.546127e+38 	3.067567e+38 	5.282351e+06 	3.333333e-01 	
1.004412e+06 	2.269671e+08 	4.046797e+01 	7.261878e+18 	3.760780e+02 	1.186306e+08 	3.154379e+05 	4.546105e+38 	3.067562e+38 	5.227537e+06 	3.333333e-01 	
1.004418e+06 	2.265599e+08 	4.002565e+01 	7.206745e+18 	3.802290e+02 	1.185242e+08 	3.117143e+05 	4.546084e+38 	3.067557e+38 	5.173279e+06 	3.333333e-01 	
1.004424e+06 	2.261542e+08 	3.958816e+01 	7.152138e+18 	3.844257e+02 	1.184180e+08 	3.080351e+05 	4.546064e+38 	3.067552e+38 	5.119577e+06 	3.333333e-01 	
1.004431e+06 	2.257499e+08 	3.915546e+01 	7.098041e+18 	3.886679e+02 	1.183121e+08 	3.044006e+05 	4.546041e+38 	3.067547e+38 	5.066430e+06 	3.333333e-01 	
1.004437e+06 	2.253470e+08 	3.872748e+01 	7.044448e+18 	3.929578e+02 	1.182065e+08 	3.008087e+05 	4.546020e+38 	3.067542e+38 	5.013822e+06 	3.333333e-01 	
1.004443e+06 	2.249455e+08 	3.830418e+01 	6.991356e+18 	3.972951e+02 	1.181011e+08 	2.972596e+05 	4.546000e+38 	3.067537e+38 	4.961752e+06 	3.333333e-01 	
1.004450e+06 	2.245454e+08 	3.788551e+01 	6.938759e+18 	4.016793e+02 	1.179961e+08 	2.937535e+05 	4.545977e+38 	3.067532e+38 	4.910222e+06 	3.333333e-01 	
1.004456e+06 	2.241466e+08 	3.747142e+01 	6.886642e+18 	4.061127e+02 	1.178912e+08 	2.902885e+05 	4.545956e+38 	3.067527e+38 	4.859216e+06 	3.333333e-01 	
1.004463e+06 	2.237493e+08 	3.706185e+01 	6.835023e+18 	4.105943e+02 	1.177867e+08 	2.868655e+05 	4.545933e+38 	3.067521e+38 	4.808736e+06 	3.333333e-01 	
1.004469e+06 	2.233533e+08 	3.665675e+01 	6.783873e+18 	4.151263e+02 	1.176824e+08 	2.834826e+05 	4.545913e+38 	3.067516e+38 	4.758769e+06 	3.333333e-01 	
1.004476e+06 	2.229587e+08 	3.625609e+01 	6.733202e+18 	4.197072e+02 	1.175784e+08 	2.801407e+05 	4.545889e+38 	3.067511e+38 	4.709320e+06 	3.333333e-01 	
1.004482e+06 	2.225655e+08 	3.585980e+01 	6.683004e+18 	4.243397e+02 	1.174747e+08 	2.768380e+05 	4.545869e+38 	3.067506e+38 	4.660372e+06 	3.333333e-01 	
1.004488e+06 	2.221736e+08 	3.546785e+01 	6.633263e+18 	4.290233e+02 	1.173712e+08 	2.735746e+05 	4.545848e+38 	3.067500e+38 	4.611927e+06 	3.333333e-01 	
1.004495e+06 	2.217831e+08 	3.508018e+01 	6.583986e+18 	4.337577e+02 	1.172680e+08 	2.703507e+05 	4.545824e+38 	3.067495e+38 	4.563984e+06 	3.333333e-01 	
1.004501e+06 	2.213940e+08 	3.469675e+01 	6.535170e+18 	4.385452e+02 	1.171651e+08 	2.671647e+05 	4.545804e+38 	3.067490e+38 	4.516528e+06 	3.333333e-01 	
1.004508e+06 	2.210062e+08 	3.431750e+01 	6.486799e+18 	4.433847e+02 	1.170625e+08 	2.640170e+05 	4.545780e+38 	3.067484e+38 	4.469562e+06 	3.333333e-01 	
1.004514e+06 	2.206198e+08 	3.394241e+01 	6.438879e+18 	4.482785e+02 	1.169601e+08 	2.609065e+05 	4.545759e+38 	3.067479e+38 	4.423075e+06 	3.333333e-01 	
1.004521e+06 	2.202347e+08 	3.357141e+01 	6.391396e+18 	4.532254e+02 	1.168580e+08 	2.578334e+05 	4.545736e+38 	3.067473e+38 	4.377069e+06 	3.333333e-01 	
1.004527e+06 	2.198510e+08 	3.320447e+01 	6.344357e+18 	4.582278e+02 	1.167561e+08 	2.547964e+05 	4.545715e+38 	3.067468e+38 	4.331532e+06 	3.333333e-01 	
1.004534e+06 	2.194686e+08 	3.284154e+01 	6.297746e+18 	4.632844e+02 	1.166545e+08 	2.517961e+05 	4.545691e+38 	3.067463e+38 	4.286466e+06 	3.333333e-01 	
1.004541e+06 	2.190876e+08 	3.248257e+01 	6.251571e+18 	4.683969e+02 	1.165532e+08 	2.488315e+05 	4.545668e+38 	3.067457e+38 	4.241862e+06 	3.333333e-01 	
1.004547e+06 	2.187079e+08 	3.212753e+01 	6.205817e+18 	4.735668e+02 	1.164522e+08 	2.459017e+05 	4.545647e+38 	3.067451e+38 	4.197713e+06 	3.333333e-01 	
1.004554e+06 	2.183295e+08 	3.177637e+01 	6.160480e+18 	4.787927e+02 	1.163514e+08 	2.430072e+05 	4.545623e+38 	3.067446e+38 	4.154022e+06 	3.333333e-01 	
1.004560e+06 	2.179524e+08 	3.142905e+01 	6.115556e+18 	4.840773e+02 	1.162509e+08 	2.401467e+05 	4.545602e+38 	3.067440e+38 	4.110776e+06 	3.333333e-01 	
1.004567e+06 	2.175767e+08 	3.108553e+01 	6.071052e+18 	4.894191e+02 	1.161507e+08 	2.373208e+05 	4.545578e+38 	3.067435e+38 	4.067978e+06 	3.333333e-01 	
1.004573e+06 	2.172023e+08 	3.074576e+01 	6.026954e+18 	4.948211e+02 	1.160507e+08 	2.345279e+05 	4.545557e+38 	3.067429e+38 	4.025616e+06 	3.333333e-01 	
1.004580e+06 	2.168292e+08 	3.040970e+01 	5.983257e+18 	5.002816e+02 	1.159510e+08 	2.317688e+05 	4.545533e+38 	3.067423e+38 	3.983692e+06 	3.333333e-01 	
1.004587e+06 	2.164575e+08 	3.007732e+01 	5.939970e+18 	5.058022e+02 	1.158515e+08 	2.290426e+05 	4.545509e+38 	3.067417e+38 	3.942200e+06 	3.333333e-01 	
1.004593e+06 	2.160870e+08 	2.974857e+01 	5.897066e+18 	5.113849e+02 	1.157523e+08 	2.263482e+05 	4.545488e+38 	3.067412e+38 	3.901131e+06 	3.333333e-01 	
1.004600e+06 	2.157178e+08 	2.942341e+01 	5.854554e+18 	5.170282e+02 	1.156534e+08 	2.236863e+05 	4.545464e+38 	3.067406e+38 	3.860488e+06 	3.333333e-01 	
1.004607e+06 	2.153500e+08 	2.910181e+01 	5.812440e+18 	5.227337e+02 	1.155548e+08 	2.210561e+05 	4.545440e+38 	3.067400e+38 	3.820263e+06 	3.333333e-01 	
1.004613e+06 	2.149834e+08 	2.878372e+01 	5.770699e+18 	5.285033e+02 	1.154564e+08 	2.184567e+05 	4.545418e+38 	3.067394e+38 	3.780448e+06 	3.333333e-01 	
1.004620e+06 	2.146182e+08 	2.846911e+01 	5.729350e+18 	5.343354e+02 	1.153583e+08 	2.158887e+05 	4.545394e+38 	3.067388e+38 	3.741046e+06 	3.333333e-01 	
1.004627e+06 	2.142542e+08 	2.815793e+01 	5.688367e+18 	5.402321e+02 	1.152604e+08 	2.133511e+05 	4.545370e+38 	3.067382e+38 	3.702049e+06 	3.333333e-01 	
1.004634e+06 	2.138915e+08 	2.785016e+01 	5.647758e+18 	5.461936e+02 	1.151628e+08 	2.108438e+05 	4.545346e+38 	3.067376e+38 	3.663455e+06 	3.333333e-01 	
1.004640e+06 	2.135301e+08 	2.754576e+01 	5.607519e+18 	5.522220e+02 	1.150655e+08 	2.083658e+05 	4.545324e+38 	3.067371e+38 	3.625254e+06 	3.333333e-01 	
1.004647e+06 	2.131699e+08 	2.724468e+01 	5.567638e+18 	5.583159e+02 	1.149684e+08 	2.059177e+05 	4.545300e+38 	3.067364e+38 	3.587450e+06 	3.333333e-01 	
1.004654e+06 	2.128111e+08 	2.694689e+01 	5.528130e+18 	5.644771e+02 	1.148716e+08 	2.034986e+05 	4.545275e+38 	3.067358e+38 	3.550035e+06 	3.333333e-01 	
1.004661e+06 	2.124535e+08 	2.665235e+01 	5.488973e+18 	5.707063e+02 	1.147750e+08 	2.011083e+05 	4.545251e+38 	3.067352e+38 	3.513005e+06 	3.333333e-01 	
1.004667e+06 	2.120972e+08 	2.636104e+01 	5.450174e+18 	5.770053e+02 	1.146787e+08 	1.987460e+05 	4.545229e+38 	3.067346e+38 	3.476353e+06 	3.333333e-01 	
1.004674e+06 	2.117422e+08 	2.607291e+01 	5.411728e+18 	5.833726e+02 	1.145827e+08 	1.964121e+05 	4.545205e+38 	3.067340e+38 	3.440082e+06 	3.333333e-01 	
1.004681e+06 	2.113884e+08 	2.578792e+01 	5.373624e+18 	5.898105e+02 	1.144870e+08 	1.941059e+05 	4.545180e+38 	3.067334e+38 	3.404184e+06 	3.333333e-01 	
1.004688e+06 	2.110359e+08 	2.550606e+01 	5.335867e+18 	5.963190e+02 	1.143915e+08 	1.918272e+05 	4.545155e+38 	3.067327e+38 	3.368657e+06 	3.333333e-01 	
1.004695e+06 	2.106846e+08 	2.522727e+01 	5.298446e+18 	6.028996e+02 	1.142962e+08 	1.895755e+05 	4.545131e+38 	3.067321e+38 	3.333496e+06 	3.333333e-01 	
1.004701e+06 	2.103346e+08 	2.495153e+01 	5.261366e+18 	6.095541e+02 	1.142012e+08 	1.873501e+05 	4.545109e+38 	3.067315e+38 	3.298693e+06 	3.333333e-01 	
1.004708e+06 	2.099858e+08 	2.467881e+01 	5.224615e+18 	6.162805e+02 	1.141065e+08 	1.851515e+05 	4.545084e+38 	3.067309e+38 	3.264254e+06 	3.333333e-01 	
1.004715e+06 	2.096383e+08 	2.440906e+01 	5.188200e+18 	6.230814e+02 	1.140121e+08 	1.829790e+05 	4.545059e+38 	3.067302e+38 	3.230168e+06 	3.333333e-01 	
1.004722e+06 	2.092920e+08 	2.414227e+01 	5.152109e+18 	6.299571e+02 	1.139178e+08 	1.808323e+05 	4.545034e+38 	3.067296e+38 	3.196435e+06 	3.333333e-01 	
1.004729e+06 	2.089470e+08 	2.387839e+01 	5.116347e+18 	6.369088e+02 	1.138239e+08 	1.787111e+05 	4.545010e+38 	3.067289e+38 	3.163049e+06 	3.333333e-01 	
1.004736e+06 	2.086031e+08 	2.361739e+01 	5.080893e+18 	6.439373e+02 	1.137302e+08 	1.766150e+05 	4.544985e+38 	3.067283e+38 	3.130008e+06 	3.333333e-01 	
1.004743e+06 	2.082606e+08 	2.335925e+01 	5.045773e+18 	6.510432e+02 	1.136368e+08 	1.745438e+05 	4.544960e+38 	3.067276e+38 	3.097307e+06 	3.333333e-01 	
1.004750e+06 	2.079192e+08 	2.310393e+01 	5.010955e+18 	6.582276e+02 	1.135436e+08 	1.724972e+05 	4.544935e+38 	3.067270e+38 	3.064945e+06 	3.333333e-01 	
1.004757e+06 	2.075791e+08 	2.285140e+01 	4.976456e+18 	6.654913e+02 	1.134507e+08 	1.704748e+05 	4.544910e+38 	3.067263e+38 	3.032915e+06 	3.333333e-01 	
1.004764e+06 	2.072401e+08 	2.260163e+01 	4.942253e+18 	6.728351e+02 	1.133580e+08 	1.684764e+05 	4.544884e+38 	3.067256e+38 	3.001217e+06 	3.333333e-01 	
1.004771e+06 	2.069024e+08 	2.235459e+01 	4.908364e+18 	6.802599e+02 	1.132656e+08 	1.665017e+05 	4.544859e+38 	3.067250e+38 	2.969846e+06 	3.333333e-01 	
1.004778e+06 	2.065659e+08 	2.211025e+01 	4.874776e+18 	6.877668e+02 	1.131735e+08 	1.645504e+05 	4.544834e+38 	3.067243e+38 	2.938799e+06 	3.333333e-01 	
1.004785e+06 	2.062306e+08 	2.186858e+01 	4.841486e+18 	6.953564e+02 	1.130816e+08 	1.626222e+05 	4.544809e+38 	3.067236e+38 	2.908072e+06 	3.333333e-01 	
