r (cm)      	T (K)       	rho (g/cm3) 	P (dyne/cm2) 	u (cm/s)    	cs (cm/s)   	phi         	L (erg/s)   	L* (erg/s)  	taus        	lambda     
2.068023e+08 	1.163269e+06 	1.696875e-09 	4.618200e+09 	1.381853e+08 	1.248195e+07 	1.116115e+01 	2.088192e+38 	2.084082e+38 	1.186060e-01 	5.348791e-02 	
2.078138e+08 	1.160320e+06 	1.679546e-09 	4.571560e+09 	1.382547e+08 	1.246612e+07 	1.118060e+01 	2.088164e+38 	2.084075e+38 	1.179704e-01 	5.323553e-02 	
2.088303e+08 	1.157381e+06 	1.662396e-09 	4.525405e+09 	1.383238e+08 	1.245032e+07 	1.120007e+01 	2.088137e+38 	2.084068e+38 	1.173385e-01 	5.298461e-02 	
2.098517e+08 	1.154449e+06 	1.645425e-09 	4.479728e+09 	1.383927e+08 	1.243454e+07 	1.121955e+01 	2.088109e+38 	2.084061e+38 	1.167102e-01 	5.273518e-02 	
2.108781e+08 	1.151520e+06 	1.628629e-09 	4.434437e+09 	1.384614e+08 	1.241876e+07 	1.123907e+01 	2.088082e+38 	2.084054e+38 	1.160854e-01 	5.247369e-02 	
2.119095e+08 	1.148604e+06 	1.612008e-09 	4.389692e+09 	1.385300e+08 	1.240302e+07 	1.125858e+01 	2.088055e+38 	2.084047e+38 	1.154641e-01 	5.222537e-02 	
2.129460e+08 	1.145697e+06 	1.595559e-09 	4.345410e+09 	1.385983e+08 	1.238731e+07 	1.127811e+01 	2.088027e+38 	2.084040e+38 	1.148464e-01 	5.197843e-02 	
2.139876e+08 	1.142797e+06 	1.579281e-09 	4.301588e+09 	1.386664e+08 	1.237163e+07 	1.129764e+01 	2.088000e+38 	2.084033e+38 	1.142321e-01 	5.173291e-02 	
2.150342e+08 	1.139906e+06 	1.563171e-09 	4.258219e+09 	1.387344e+08 	1.235597e+07 	1.131719e+01 	2.087973e+38 	2.084026e+38 	1.136214e-01 	5.148888e-02 	
2.160860e+08 	1.137017e+06 	1.547228e-09 	4.215213e+09 	1.388021e+08 	1.234030e+07 	1.133678e+01 	2.087947e+38 	2.084019e+38 	1.130140e-01 	5.123240e-02 	
2.171429e+08 	1.134141e+06 	1.531450e-09 	4.172726e+09 	1.388697e+08 	1.232468e+07 	1.135636e+01 	2.087920e+38 	2.084012e+38 	1.124101e-01 	5.098931e-02 	
2.182050e+08 	1.131273e+06 	1.515836e-09 	4.130679e+09 	1.389370e+08 	1.230909e+07 	1.137595e+01 	2.087894e+38 	2.084005e+38 	1.118096e-01 	5.074757e-02 	
2.192722e+08 	1.128413e+06 	1.500384e-09 	4.089066e+09 	1.390042e+08 	1.229352e+07 	1.139555e+01 	2.087867e+38 	2.083998e+38 	1.112125e-01 	5.050722e-02 	
2.203447e+08 	1.125561e+06 	1.485091e-09 	4.047883e+09 	1.390712e+08 	1.227798e+07 	1.141517e+01 	2.087841e+38 	2.083991e+38 	1.106188e-01 	5.026829e-02 	
2.214225e+08 	1.122711e+06 	1.469956e-09 	4.007041e+09 	1.391380e+08 	1.226242e+07 	1.143483e+01 	2.087815e+38 	2.083984e+38 	1.100284e-01 	5.001618e-02 	
2.225055e+08 	1.119874e+06 	1.454979e-09 	3.966693e+09 	1.392046e+08 	1.224692e+07 	1.145447e+01 	2.087789e+38 	2.083977e+38 	1.094414e-01 	4.977792e-02 	
2.235938e+08 	1.117045e+06 	1.440156e-09 	3.926762e+09 	1.392709e+08 	1.223144e+07 	1.147413e+01 	2.087763e+38 	2.083970e+38 	1.088576e-01 	4.954091e-02 	
2.246874e+08 	1.114224e+06 	1.425487e-09 	3.887242e+09 	1.393371e+08 	1.221599e+07 	1.149380e+01 	2.087737e+38 	2.083964e+38 	1.082772e-01 	4.930516e-02 	
2.257864e+08 	1.111411e+06 	1.410969e-09 	3.848129e+09 	1.394031e+08 	1.220055e+07 	1.151349e+01 	2.087711e+38 	2.083957e+38 	1.077000e-01 	4.907072e-02 	
2.268908e+08 	1.108599e+06 	1.396601e-09 	3.809333e+09 	1.394690e+08 	1.218511e+07 	1.153322e+01 	2.087685e+38 	2.083950e+38 	1.071260e-01 	4.882189e-02 	
2.280005e+08 	1.105800e+06 	1.382382e-09 	3.771009e+09 	1.395346e+08 	1.216972e+07 	1.155294e+01 	2.087660e+38 	2.083943e+38 	1.065553e-01 	4.858756e-02 	
2.291157e+08 	1.103009e+06 	1.368310e-09 	3.733078e+09 	1.396001e+08 	1.215435e+07 	1.157267e+01 	2.087634e+38 	2.083937e+38 	1.059878e-01 	4.835421e-02 	
2.302364e+08 	1.100225e+06 	1.354383e-09 	3.695537e+09 	1.396653e+08 	1.213901e+07 	1.159241e+01 	2.087609e+38 	2.083930e+38 	1.054234e-01 	4.812186e-02 	
2.313625e+08 	1.097455e+06 	1.340601e-09 	3.658457e+09 	1.397303e+08 	1.212371e+07 	1.161214e+01 	2.087584e+38 	2.083923e+38 	1.048623e-01 	4.790518e-02 	
2.324941e+08 	1.094687e+06 	1.326960e-09 	3.621694e+09 	1.397952e+08 	1.210842e+07 	1.163191e+01 	2.087558e+38 	2.083916e+38 	1.043043e-01 	4.767727e-02 	
2.336313e+08 	1.091928e+06 	1.313461e-09 	3.585308e+09 	1.398598e+08 	1.209314e+07 	1.165168e+01 	2.087533e+38 	2.083909e+38 	1.037494e-01 	4.745075e-02 	
2.347740e+08 	1.089175e+06 	1.300101e-09 	3.549298e+09 	1.399243e+08 	1.207790e+07 	1.167148e+01 	2.087508e+38 	2.083902e+38 	1.031977e-01 	4.722568e-02 	
2.359223e+08 	1.086431e+06 	1.286879e-09 	3.513659e+09 	1.399886e+08 	1.206267e+07 	1.169128e+01 	2.087484e+38 	2.083896e+38 	1.026490e-01 	4.700215e-02 	
2.370762e+08 	1.083688e+06 	1.273793e-09 	3.478307e+09 	1.400528e+08 	1.204743e+07 	1.171114e+01 	2.087459e+38 	2.083889e+38 	1.021034e-01 	4.676382e-02 	
2.382358e+08 	1.080958e+06 	1.260842e-09 	3.443387e+09 	1.401167e+08 	1.203225e+07 	1.173097e+01 	2.087434e+38 	2.083883e+38 	1.015609e-01 	4.654073e-02 	
2.394011e+08 	1.078235e+06 	1.248025e-09 	3.408825e+09 	1.401804e+08 	1.201708e+07 	1.175082e+01 	2.087410e+38 	2.083876e+38 	1.010214e-01 	4.631896e-02 	
2.405720e+08 	1.075520e+06 	1.235340e-09 	3.374620e+09 	1.402440e+08 	1.200194e+07 	1.177068e+01 	2.087386e+38 	2.083869e+38 	1.004849e-01 	4.609858e-02 	
2.417487e+08 	1.072806e+06 	1.222786e-09 	3.340691e+09 	1.403074e+08 	1.198679e+07 	1.179060e+01 	2.087362e+38 	2.083863e+38 	9.995139e-02 	4.586380e-02 	
2.429311e+08 	1.070105e+06 	1.210361e-09 	3.307173e+09 	1.403705e+08 	1.197169e+07 	1.181049e+01 	2.087337e+38 	2.083856e+38 	9.942089e-02 	4.564354e-02 	
2.441193e+08 	1.067412e+06 	1.198065e-09 	3.273998e+09 	1.404335e+08 	1.195662e+07 	1.183040e+01 	2.087313e+38 	2.083850e+38 	9.889337e-02 	4.542437e-02 	
2.453134e+08 	1.064725e+06 	1.185895e-09 	3.241163e+09 	1.404963e+08 	1.194156e+07 	1.185032e+01 	2.087289e+38 	2.083843e+38 	9.836879e-02 	4.520631e-02 	
2.465132e+08 	1.062040e+06 	1.173851e-09 	3.208593e+09 	1.405590e+08 	1.192650e+07 	1.187029e+01 	2.087266e+38 	2.083837e+38 	9.784712e-02 	4.497382e-02 	
2.477190e+08 	1.059368e+06 	1.161930e-09 	3.176414e+09 	1.406214e+08 	1.191148e+07 	1.189025e+01 	2.087242e+38 	2.083831e+38 	9.732838e-02 	4.475515e-02 	
2.489306e+08 	1.056702e+06 	1.150133e-09 	3.144563e+09 	1.406837e+08 	1.189648e+07 	1.191022e+01 	2.087218e+38 	2.083824e+38 	9.681253e-02 	4.453711e-02 	
2.501482e+08 	1.054043e+06 	1.138457e-09 	3.113035e+09 	1.407458e+08 	1.188151e+07 	1.193020e+01 	2.087195e+38 	2.083818e+38 	9.629956e-02 	4.431961e-02 	
2.513717e+08 	1.051397e+06 	1.126902e-09 	3.081893e+09 	1.408076e+08 	1.186658e+07 	1.195017e+01 	2.087171e+38 	2.083811e+38 	9.578947e-02 	4.411809e-02 	
2.526012e+08 	1.048754e+06 	1.115465e-09 	3.051013e+09 	1.408693e+08 	1.185166e+07 	1.197018e+01 	2.087148e+38 	2.083805e+38 	9.528221e-02 	4.390437e-02 	
2.538367e+08 	1.046117e+06 	1.104146e-09 	3.020446e+09 	1.409309e+08 	1.183675e+07 	1.199020e+01 	2.087125e+38 	2.083798e+38 	9.477777e-02 	4.369147e-02 	
2.550782e+08 	1.043487e+06 	1.092943e-09 	2.990191e+09 	1.409922e+08 	1.182186e+07 	1.201024e+01 	2.087101e+38 	2.083792e+38 	9.427615e-02 	4.347934e-02 	
2.563259e+08 	1.040871e+06 	1.081856e-09 	2.960308e+09 	1.410533e+08 	1.180703e+07 	1.203026e+01 	2.087078e+38 	2.083785e+38 	9.377733e-02 	4.328363e-02 	
2.575796e+08 	1.038256e+06 	1.070883e-09 	2.930676e+09 	1.411143e+08 	1.179219e+07 	1.205032e+01 	2.087055e+38 	2.083779e+38 	9.328127e-02 	4.307599e-02 	
2.588394e+08 	1.035649e+06 	1.060023e-09 	2.901347e+09 	1.411751e+08 	1.177738e+07 	1.207040e+01 	2.087032e+38 	2.083772e+38 	9.278798e-02 	4.286960e-02 	
2.601055e+08 	1.033048e+06 	1.049275e-09 	2.872318e+09 	1.412357e+08 	1.176258e+07 	1.209049e+01 	2.087009e+38 	2.083766e+38 	9.229742e-02 	4.266451e-02 	
2.613777e+08 	1.030450e+06 	1.038636e-09 	2.843523e+09 	1.412962e+08 	1.174778e+07 	1.211063e+01 	2.086987e+38 	2.083760e+38 	9.180958e-02 	4.244465e-02 	
2.626561e+08 	1.027863e+06 	1.028108e-09 	2.815074e+09 	1.413564e+08 	1.173302e+07 	1.213075e+01 	2.086965e+38 	2.083754e+38 	9.132446e-02 	4.223916e-02 	
2.639408e+08 	1.025282e+06 	1.017687e-09 	2.786914e+09 	1.414165e+08 	1.171829e+07 	1.215088e+01 	2.086942e+38 	2.083747e+38 	9.084204e-02 	4.203456e-02 	
2.652318e+08 	1.022709e+06 	1.007374e-09 	2.759041e+09 	1.414764e+08 	1.170357e+07 	1.217104e+01 	2.086920e+38 	2.083741e+38 	9.036230e-02 	4.183085e-02 	
2.665291e+08 	1.020149e+06 	9.971670e-10 	2.731514e+09 	1.415361e+08 	1.168891e+07 	1.219117e+01 	2.086897e+38 	2.083735e+38 	8.988523e-02 	4.164489e-02 	
2.678327e+08 	1.017590e+06 	9.870645e-10 	2.704216e+09 	1.415956e+08 	1.167425e+07 	1.221134e+01 	2.086875e+38 	2.083728e+38 	8.941080e-02 	4.144637e-02 	
2.691427e+08 	1.015039e+06 	9.770658e-10 	2.677198e+09 	1.416550e+08 	1.165960e+07 	1.223152e+01 	2.086853e+38 	2.083722e+38 	8.893900e-02 	4.124942e-02 	
2.704591e+08 	1.012490e+06 	9.671696e-10 	2.650404e+09 	1.417142e+08 	1.164495e+07 	1.225176e+01 	2.086831e+38 	2.083716e+38 	8.846980e-02 	4.103935e-02 	
2.717820e+08 	1.009952e+06 	9.573752e-10 	2.623927e+09 	1.417732e+08 	1.163035e+07 	1.227197e+01 	2.086809e+38 	2.083710e+38 	8.800321e-02 	4.084288e-02 	
2.731113e+08 	1.007421e+06 	9.476814e-10 	2.597722e+09 	1.418320e+08 	1.161576e+07 	1.229221e+01 	2.086787e+38 	2.083704e+38 	8.753920e-02 	4.064784e-02 	
2.744472e+08 	1.004897e+06 	9.380870e-10 	2.571784e+09 	1.418907e+08 	1.160120e+07 	1.231245e+01 	2.086765e+38 	2.083697e+38 	8.707777e-02 	4.045433e-02 	
2.757895e+08 	1.002374e+06 	9.285910e-10 	2.546057e+09 	1.419492e+08 	1.158663e+07 	1.233274e+01 	2.086744e+38 	2.083692e+38 	8.661888e-02 	4.024648e-02 	
2.771385e+08 	9.998626e+05 	9.191925e-10 	2.520638e+09 	1.420075e+08 	1.157211e+07 	1.235302e+01 	2.086722e+38 	2.083685e+38 	8.616253e-02 	4.005302e-02 	
2.784940e+08 	9.973582e+05 	9.098905e-10 	2.495478e+09 	1.420656e+08 	1.155761e+07 	1.237331e+01 	2.086701e+38 	2.083679e+38 	8.570872e-02 	3.986085e-02 	
2.798561e+08 	9.948606e+05 	9.006838e-10 	2.470574e+09 	1.421236e+08 	1.154313e+07 	1.239362e+01 	2.086680e+38 	2.083673e+38 	8.525741e-02 	3.967003e-02 	
2.812250e+08 	9.923640e+05 	8.915714e-10 	2.445867e+09 	1.421814e+08 	1.152863e+07 	1.241397e+01 	2.086659e+38 	2.083667e+38 	8.480857e-02 	3.946312e-02 	
2.826005e+08 	9.898788e+05 	8.825526e-10 	2.421458e+09 	1.422390e+08 	1.151419e+07 	1.243431e+01 	2.086637e+38 	2.083661e+38 	8.436224e-02 	3.927150e-02 	
2.839827e+08 	9.874002e+05 	8.736262e-10 	2.397296e+09 	1.422964e+08 	1.149976e+07 	1.245467e+01 	2.086616e+38 	2.083655e+38 	8.391836e-02 	3.908075e-02 	
2.853717e+08 	9.849336e+05 	8.647915e-10 	2.373431e+09 	1.423536e+08 	1.148539e+07 	1.247500e+01 	2.086595e+38 	2.083649e+38 	8.347695e-02 	3.890687e-02 	
2.867675e+08 	9.824694e+05 	8.560472e-10 	2.349767e+09 	1.424107e+08 	1.147101e+07 	1.249538e+01 	2.086574e+38 	2.083643e+38 	8.303796e-02 	3.872144e-02 	
2.881701e+08 	9.800120e+05 	8.473925e-10 	2.326345e+09 	1.424676e+08 	1.145666e+07 	1.251577e+01 	2.086553e+38 	2.083637e+38 	8.260140e-02 	3.853769e-02 	
2.895796e+08 	9.775615e+05 	8.388265e-10 	2.303164e+09 	1.425244e+08 	1.144233e+07 	1.253617e+01 	2.086532e+38 	2.083631e+38 	8.216724e-02 	3.835582e-02 	
2.909960e+08 	9.751119e+05 	8.303480e-10 	2.280165e+09 	1.425809e+08 	1.142798e+07 	1.255663e+01 	2.086512e+38 	2.083625e+38 	8.173546e-02 	3.815794e-02 	
2.924193e+08 	9.726739e+05 	8.219565e-10 	2.257447e+09 	1.426373e+08 	1.141369e+07 	1.257706e+01 	2.086491e+38 	2.083619e+38 	8.130608e-02 	3.797642e-02 	
2.938496e+08 	9.702427e+05 	8.136510e-10 	2.234961e+09 	1.426936e+08 	1.139941e+07 	1.259751e+01 	2.086471e+38 	2.083613e+38 	8.087905e-02 	3.779670e-02 	
2.952868e+08 	9.678128e+05 	8.054303e-10 	2.212655e+09 	1.427496e+08 	1.138513e+07 	1.261801e+01 	2.086451e+38 	2.083608e+38 	8.045437e-02 	3.760206e-02 	
2.967311e+08 	9.653940e+05 	7.972939e-10 	2.190618e+09 	1.428055e+08 	1.137089e+07 	1.263849e+01 	2.086430e+38 	2.083602e+38 	8.003204e-02 	3.742269e-02 	
2.981825e+08 	9.629819e+05 	7.892408e-10 	2.168806e+09 	1.428612e+08 	1.135668e+07 	1.265898e+01 	2.086410e+38 	2.083596e+38 	7.961202e-02 	3.724501e-02 	
2.996410e+08 	9.605714e+05 	7.812699e-10 	2.147172e+09 	1.429168e+08 	1.134246e+07 	1.267953e+01 	2.086390e+38 	2.083590e+38 	7.919431e-02 	3.705324e-02 	
3.011065e+08 	9.581716e+05 	7.733807e-10 	2.125794e+09 	1.429722e+08 	1.132828e+07 	1.270005e+01 	2.086370e+38 	2.083584e+38 	7.877891e-02 	3.687580e-02 	
3.025793e+08 	9.557783e+05 	7.655722e-10 	2.104635e+09 	1.430274e+08 	1.131412e+07 	1.272060e+01 	2.086350e+38 	2.083578e+38 	7.836578e-02 	3.669992e-02 	
3.040593e+08 	9.533869e+05 	7.578435e-10 	2.083650e+09 	1.430824e+08 	1.129996e+07 	1.274118e+01 	2.086331e+38 	2.083573e+38 	7.795492e-02 	3.651048e-02 	
3.055465e+08 	9.510057e+05 	7.501938e-10 	2.062911e+09 	1.431373e+08 	1.128584e+07 	1.276176e+01 	2.086311e+38 	2.083567e+38 	7.754632e-02 	3.633455e-02 	
3.070409e+08 	9.486310e+05 	7.426224e-10 	2.042383e+09 	1.431920e+08 	1.127174e+07 	1.278235e+01 	2.086291e+38 	2.083561e+38 	7.713996e-02 	3.615992e-02 	
3.085427e+08 	9.462628e+05 	7.351284e-10 	2.022064e+09 	1.432465e+08 	1.125766e+07 	1.280295e+01 	2.086272e+38 	2.083555e+38 	7.673583e-02 	3.598671e-02 	
3.100519e+08 	9.438953e+05 	7.277108e-10 	2.001903e+09 	1.433009e+08 	1.124357e+07 	1.282361e+01 	2.086252e+38 	2.083550e+38 	7.633391e-02 	3.579664e-02 	
3.115684e+08 	9.415386e+05 	7.203692e-10 	1.981985e+09 	1.433551e+08 	1.122953e+07 	1.284425e+01 	2.086233e+38 	2.083544e+38 	7.593420e-02 	3.562215e-02 	
3.130923e+08 	9.391882e+05 	7.131025e-10 	1.962267e+09 	1.434092e+08 	1.121550e+07 	1.286490e+01 	2.086214e+38 	2.083539e+38 	7.553668e-02 	3.544848e-02 	
3.146237e+08 	9.368495e+05 	7.059102e-10 	1.942795e+09 	1.434630e+08 	1.120153e+07 	1.288553e+01 	2.086194e+38 	2.083533e+38 	7.514135e-02 	3.529369e-02 	
3.161626e+08 	9.345128e+05 	6.987912e-10 	1.923484e+09 	1.435167e+08 	1.118755e+07 	1.290621e+01 	2.086175e+38 	2.083527e+38 	7.474818e-02 	3.512625e-02 	
3.177090e+08 	9.321827e+05 	6.917450e-10 	1.904371e+09 	1.435703e+08 	1.117359e+07 	1.292690e+01 	2.086156e+38 	2.083521e+38 	7.435715e-02 	3.496081e-02 	
3.192629e+08 	9.298536e+05 	6.847706e-10 	1.885410e+09 	1.436237e+08 	1.115963e+07 	1.294764e+01 	2.086137e+38 	2.083516e+38 	7.396827e-02 	3.477980e-02 	
3.208245e+08 	9.275354e+05 	6.778675e-10 	1.866678e+09 	1.436769e+08 	1.114571e+07 	1.296836e+01 	2.086118e+38 	2.083510e+38 	7.358151e-02 	3.461481e-02 	
3.223937e+08 	9.252236e+05 	6.710348e-10 	1.848137e+09 	1.437299e+08 	1.113181e+07 	1.298910e+01 	2.086099e+38 	2.083504e+38 	7.319687e-02 	3.445184e-02 	
3.239706e+08 	9.229129e+05 	6.642718e-10 	1.829744e+09 	1.437828e+08 	1.111790e+07 	1.300988e+01 	2.086080e+38 	2.083499e+38 	7.281433e-02 	3.427328e-02 	
3.255552e+08 	9.206129e+05 	6.575779e-10 	1.811572e+09 	1.438356e+08 	1.110404e+07 	1.303065e+01 	2.086062e+38 	2.083493e+38 	7.243388e-02 	3.411074e-02 	
3.271475e+08 	9.183193e+05 	6.509522e-10 	1.793586e+09 	1.438881e+08 	1.109020e+07 	1.305143e+01 	2.086043e+38 	2.083488e+38 	7.205551e-02 	3.395027e-02 	
3.287476e+08 	9.160268e+05 	6.443941e-10 	1.775742e+09 	1.439405e+08 	1.107634e+07 	1.307226e+01 	2.086025e+38 	2.083482e+38 	7.167921e-02 	3.377397e-02 	
3.303556e+08 	9.137449e+05 	6.379029e-10 	1.758114e+09 	1.439928e+08 	1.106254e+07 	1.309308e+01 	2.086006e+38 	2.083477e+38 	7.130496e-02 	3.361389e-02 	
3.319714e+08 	9.114693e+05 	6.314779e-10 	1.740666e+09 	1.440449e+08 	1.104876e+07 	1.311391e+01 	2.085988e+38 	2.083471e+38 	7.093275e-02 	3.345592e-02 	
3.335951e+08 	9.091947e+05 	6.251183e-10 	1.723355e+09 	1.440968e+08 	1.103496e+07 	1.313479e+01 	2.085969e+38 	2.083466e+38 	7.056257e-02 	3.328167e-02 	
3.352268e+08 	9.069308e+05 	6.188237e-10 	1.706253e+09 	1.441485e+08 	1.102121e+07 	1.315565e+01 	2.085951e+38 	2.083460e+38 	7.019441e-02 	3.312401e-02 	
3.368664e+08 	9.046731e+05 	6.125932e-10 	1.689327e+09 	1.442001e+08 	1.100749e+07 	1.317652e+01 	2.085933e+38 	2.083455e+38 	6.982827e-02 	3.296850e-02 	
3.385141e+08 	9.024162e+05 	6.064261e-10 	1.672532e+09 	1.442516e+08 	1.099375e+07 	1.319745e+01 	2.085915e+38 	2.083450e+38 	6.946410e-02 	3.279601e-02 	
3.401698e+08 	9.001699e+05 	6.003219e-10 	1.655941e+09 	1.443029e+08 	1.098006e+07 	1.321836e+01 	2.085897e+38 	2.083444e+38 	6.910193e-02 	3.264065e-02 	
3.418336e+08 	8.979253e+05 	5.942798e-10 	1.639486e+09 	1.443540e+08 	1.096636e+07 	1.323932e+01 	2.085879e+38 	2.083439e+38 	6.874173e-02 	3.247144e-02 	
3.435056e+08 	8.956905e+05 	5.882993e-10 	1.623224e+09 	1.444049e+08 	1.095270e+07 	1.326026e+01 	2.085862e+38 	2.083434e+38 	6.838349e-02 	3.231628e-02 	
3.451857e+08 	8.934617e+05 	5.823798e-10 	1.607128e+09 	1.444557e+08 	1.093907e+07 	1.328122e+01 	2.085844e+38 	2.083428e+38 	6.802720e-02 	3.216293e-02 	
3.468741e+08 	8.912343e+05 	5.765204e-10 	1.591161e+09 	1.445064e+08 	1.092542e+07 	1.330222e+01 	2.085826e+38 	2.083423e+38 	6.767284e-02 	3.199465e-02 	
3.485707e+08 	8.890167e+05 	5.707207e-10 	1.575383e+09 	1.445569e+08 	1.091182e+07 	1.332322e+01 	2.085809e+38 	2.083418e+38 	6.732042e-02 	3.184099e-02 	
3.502756e+08 	8.868051e+05 	5.649801e-10 	1.559765e+09 	1.446072e+08 	1.089824e+07 	1.334422e+01 	2.085791e+38 	2.083412e+38 	6.696991e-02 	3.168893e-02 	
3.519889e+08 	8.845944e+05 	5.592979e-10 	1.544270e+09 	1.446574e+08 	1.088465e+07 	1.336528e+01 	2.085774e+38 	2.083407e+38 	6.662130e-02 	3.152035e-02 	
3.537105e+08 	8.823936e+05 	5.536735e-10 	1.528959e+09 	1.447074e+08 	1.087110e+07 	1.338633e+01 	2.085757e+38 	2.083402e+38 	6.627459e-02 	3.136689e-02 	
3.554406e+08 	8.801985e+05 	5.481063e-10 	1.513801e+09 	1.447573e+08 	1.085757e+07 	1.340739e+01 	2.085739e+38 	2.083397e+38 	6.592976e-02 	3.121440e-02 	
3.571791e+08 	8.780036e+05 	5.425957e-10 	1.498758e+09 	1.448070e+08 	1.084402e+07 	1.342851e+01 	2.085722e+38 	2.083392e+38 	6.558680e-02 	3.104293e-02 	
3.589261e+08 	8.758186e+05 	5.371413e-10 	1.483894e+09 	1.448566e+08 	1.083052e+07 	1.344961e+01 	2.085705e+38 	2.083387e+38 	6.524570e-02 	3.088661e-02 	
3.606817e+08 	8.736435e+05 	5.317423e-10 	1.469208e+09 	1.449059e+08 	1.081707e+07 	1.347070e+01 	2.085688e+38 	2.083381e+38 	6.490646e-02 	3.074668e-02 	
3.624458e+08 	8.714704e+05 	5.263982e-10 	1.454644e+09 	1.449552e+08 	1.080360e+07 	1.349183e+01 	2.085671e+38 	2.083376e+38 	6.456906e-02 	3.059393e-02 	
3.642186e+08 	8.693028e+05 	5.211084e-10 	1.440225e+09 	1.450043e+08 	1.079016e+07 	1.351298e+01 	2.085654e+38 	2.083371e+38 	6.423348e-02 	3.044124e-02 	
3.660000e+08 	8.671457e+05 	5.158724e-10 	1.425983e+09 	1.450532e+08 	1.077676e+07 	1.353411e+01 	2.085637e+38 	2.083365e+38 	6.389973e-02 	3.030733e-02 	
3.677902e+08 	8.649904e+05 	5.106896e-10 	1.411858e+09 	1.451020e+08 	1.076336e+07 	1.355528e+01 	2.085620e+38 	2.083360e+38 	6.356778e-02 	3.015992e-02 	
3.695891e+08 	8.628363e+05 	5.055595e-10 	1.397847e+09 	1.451506e+08 	1.074995e+07 	1.357650e+01 	2.085604e+38 	2.083355e+38 	6.323762e-02 	2.999725e-02 	
3.713968e+08 	8.606910e+05 	5.004815e-10 	1.383996e+09 	1.451991e+08 	1.073658e+07 	1.359772e+01 	2.085587e+38 	2.083350e+38 	6.290925e-02 	2.984691e-02 	
3.732134e+08 	8.585509e+05 	4.954550e-10 	1.370283e+09 	1.452474e+08 	1.072322e+07 	1.361895e+01 	2.085571e+38 	2.083345e+38 	6.258267e-02 	2.969621e-02 	
3.750389e+08 	8.564211e+05 	4.904797e-10 	1.356736e+09 	1.452956e+08 	1.070991e+07 	1.364017e+01 	2.085554e+38 	2.083340e+38 	6.225785e-02 	2.956342e-02 	
3.768732e+08 	8.542929e+05 	4.855549e-10 	1.343300e+09 	1.453436e+08 	1.069660e+07 	1.366143e+01 	2.085538e+38 	2.083335e+38 	6.193479e-02 	2.941680e-02 	
3.787166e+08 	8.521744e+05 	4.806801e-10 	1.330025e+09 	1.453914e+08 	1.068333e+07 	1.368267e+01 	2.085521e+38 	2.083330e+38 	6.161347e-02 	2.928659e-02 	
3.805689e+08 	8.500583e+05 	4.758548e-10 	1.316863e+09 	1.454391e+08 	1.067006e+07 	1.370395e+01 	2.085505e+38 	2.083325e+38 	6.129389e-02 	2.914537e-02 	
3.824304e+08 	8.479479e+05 	4.710784e-10 	1.303834e+09 	1.454867e+08 	1.065680e+07 	1.372525e+01 	2.085489e+38 	2.083320e+38 	6.097604e-02 	2.900562e-02 	
3.843009e+08 	8.458382e+05 	4.663505e-10 	1.290906e+09 	1.455341e+08 	1.064354e+07 	1.374661e+01 	2.085473e+38 	2.083315e+38 	6.065990e-02 	2.884861e-02 	
3.861806e+08 	8.437377e+05 	4.616706e-10 	1.278131e+09 	1.455814e+08 	1.063031e+07 	1.376795e+01 	2.085457e+38 	2.083310e+38 	6.034547e-02 	2.870641e-02 	
3.880694e+08 	8.416470e+05 	4.570383e-10 	1.265510e+09 	1.456285e+08 	1.061713e+07 	1.378927e+01 	2.085441e+38 	2.083305e+38 	6.003274e-02 	2.858152e-02 	
3.899675e+08 	8.395587e+05 	4.524529e-10 	1.252996e+09 	1.456755e+08 	1.060395e+07 	1.381064e+01 	2.085425e+38 	2.083300e+38 	5.972170e-02 	2.844579e-02 	
3.918749e+08 	8.374762e+05 	4.479140e-10 	1.240610e+09 	1.457223e+08 	1.059080e+07 	1.383201e+01 	2.085409e+38 	2.083295e+38 	5.941233e-02 	2.831226e-02 	
3.937916e+08 	8.353944e+05 	4.434211e-10 	1.228320e+09 	1.457689e+08 	1.057762e+07 	1.385344e+01 	2.085393e+38 	2.083290e+38 	5.910463e-02 	2.816128e-02 	
3.957177e+08 	8.333221e+05 	4.389738e-10 	1.216178e+09 	1.458155e+08 	1.056450e+07 	1.387486e+01 	2.085377e+38 	2.083285e+38 	5.879859e-02 	2.802705e-02 	
3.976533e+08 	8.312509e+05 	4.345716e-10 	1.204131e+09 	1.458619e+08 	1.055136e+07 	1.389633e+01 	2.085362e+38 	2.083280e+38 	5.849420e-02 	2.787665e-02 	
3.995982e+08 	8.291885e+05 	4.302140e-10 	1.192225e+09 	1.459081e+08 	1.053826e+07 	1.391778e+01 	2.085346e+38 	2.083275e+38 	5.819145e-02 	2.774069e-02 	
4.015527e+08 	8.271273e+05 	4.259006e-10 	1.180415e+09 	1.459542e+08 	1.052516e+07 	1.393929e+01 	2.085331e+38 	2.083271e+38 	5.789032e-02 	2.758914e-02 	
4.035168e+08 	8.250743e+05 	4.216309e-10 	1.168739e+09 	1.460001e+08 	1.051209e+07 	1.396079e+01 	2.085316e+38 	2.083266e+38 	5.759082e-02 	2.744941e-02 	
4.054905e+08 	8.230263e+05 	4.174045e-10 	1.157177e+09 	1.460459e+08 	1.049903e+07 	1.398231e+01 	2.085300e+38 	2.083261e+38 	5.729294e-02 	2.730881e-02 	
