r (cm)      	T (K)       	rho (g/cm3) 	P (dyne/cm2) 	u (cm/s)    	cs (cm/s)   	phi         	L (erg/s)   	L* (erg/s)  	taus        	lambda     
3.838269e+08 	9.685247e+05 	9.774198e-10 	6.370736e+09 	1.748502e+08 	7.749449e+06 	2.260724e+01 	3.547575e+38 	3.543973e+38 	7.465239e-02 	3.507546e-02 	
3.859090e+08 	9.658475e+05 	9.666776e-10 	6.302325e+09 	1.748901e+08 	7.738731e+06 	2.264358e+01 	3.547540e+38 	3.543960e+38 	7.423334e-02 	3.489173e-02 	
3.880024e+08 	9.631731e+05 	9.560541e-10 	6.234664e+09 	1.749300e+08 	7.728009e+06 	2.268002e+01 	3.547507e+38 	3.543947e+38 	7.381668e-02 	3.469317e-02 	
3.901072e+08 	9.605100e+05 	9.455483e-10 	6.167713e+09 	1.749696e+08 	7.717318e+06 	2.271644e+01 	3.547473e+38 	3.543934e+38 	7.340245e-02 	3.450684e-02 	
3.922234e+08 	9.578542e+05 	9.351587e-10 	6.101482e+09 	1.750091e+08 	7.706642e+06 	2.275291e+01 	3.547440e+38 	3.543921e+38 	7.299059e-02 	3.431995e-02 	
3.943511e+08 	9.552111e+05 	9.248840e-10 	6.035942e+09 	1.750485e+08 	7.696001e+06 	2.278935e+01 	3.547406e+38 	3.543908e+38 	7.258110e-02 	3.415002e-02 	
3.964903e+08 	9.525711e+05 	9.147229e-10 	5.971123e+09 	1.750878e+08 	7.685359e+06 	2.282589e+01 	3.547373e+38 	3.543895e+38 	7.217395e-02 	3.396618e-02 	
3.986411e+08 	9.499383e+05 	9.046743e-10 	5.906999e+09 	1.751269e+08 	7.674731e+06 	2.286247e+01 	3.547340e+38 	3.543882e+38 	7.176916e-02 	3.378173e-02 	
4.008036e+08 	9.473185e+05 	8.947368e-10 	5.843543e+09 	1.751659e+08 	7.664141e+06 	2.289901e+01 	3.547306e+38 	3.543869e+38 	7.136669e-02 	3.361570e-02 	
4.029778e+08 	9.447014e+05 	8.849091e-10 	5.780786e+09 	1.752048e+08 	7.653547e+06 	2.293566e+01 	3.547274e+38 	3.543856e+38 	7.096653e-02 	3.343456e-02 	
4.051638e+08 	9.420965e+05 	8.751901e-10 	5.718685e+09 	1.752435e+08 	7.642987e+06 	2.297228e+01 	3.547241e+38 	3.543843e+38 	7.056866e-02 	3.326943e-02 	
4.073616e+08 	9.394951e+05 	8.655786e-10 	5.657265e+09 	1.752822e+08 	7.632428e+06 	2.300900e+01 	3.547208e+38 	3.543830e+38 	7.017308e-02 	3.309174e-02 	
4.095714e+08 	9.369010e+05 	8.560733e-10 	5.596501e+09 	1.753206e+08 	7.621883e+06 	2.304575e+01 	3.547176e+38 	3.543818e+38 	6.977978e-02 	3.291447e-02 	
4.117932e+08 	9.343196e+05 	8.466731e-10 	5.536372e+09 	1.753590e+08 	7.611376e+06 	2.308247e+01 	3.547144e+38 	3.543805e+38 	6.938875e-02 	3.275531e-02 	
4.140270e+08 	9.317415e+05 	8.373768e-10 	5.476902e+09 	1.753972e+08 	7.600868e+06 	2.311928e+01 	3.547111e+38 	3.543792e+38 	6.899995e-02 	3.258305e-02 	
4.162730e+08 	9.291755e+05 	8.281832e-10 	5.418053e+09 	1.754352e+08 	7.590394e+06 	2.315606e+01 	3.547079e+38 	3.543779e+38 	6.861339e-02 	3.242750e-02 	
4.185311e+08 	9.266137e+05 	8.190912e-10 	5.359848e+09 	1.754732e+08 	7.579923e+06 	2.319293e+01 	3.547047e+38 	3.543767e+38 	6.822903e-02 	3.226181e-02 	
4.208014e+08 	9.240598e+05 	8.100997e-10 	5.302266e+09 	1.755111e+08 	7.569470e+06 	2.322983e+01 	3.547016e+38 	3.543754e+38 	6.784688e-02 	3.209852e-02 	
4.230841e+08 	9.215084e+05 	8.012075e-10 	5.245315e+09 	1.755488e+08 	7.559013e+06 	2.326683e+01 	3.546984e+38 	3.543742e+38 	6.746693e-02 	3.191997e-02 	
4.253792e+08 	9.189689e+05 	7.924136e-10 	5.188959e+09 	1.755863e+08 	7.548590e+06 	2.330380e+01 	3.546953e+38 	3.543729e+38 	6.708917e-02 	3.175768e-02 	
4.276867e+08 	9.164325e+05 	7.837167e-10 	5.133222e+09 	1.756238e+08 	7.538166e+06 	2.334087e+01 	3.546922e+38 	3.543717e+38 	6.671355e-02 	3.158171e-02 	
4.300068e+08 	9.139073e+05 	7.751160e-10 	5.078069e+09 	1.756610e+08 	7.527773e+06 	2.337791e+01 	3.546891e+38 	3.543705e+38 	6.634012e-02 	3.142012e-02 	
4.323394e+08 	9.113899e+05 	7.666103e-10 	5.023508e+09 	1.756982e+08 	7.517398e+06 	2.341500e+01 	3.546860e+38 	3.543692e+38 	6.596881e-02 	3.126089e-02 	
4.346847e+08 	9.088748e+05 	7.581984e-10 	4.969546e+09 	1.757353e+08 	7.507018e+06 	2.345218e+01 	3.546829e+38 	3.543681e+38 	6.559962e-02 	3.108564e-02 	
4.370427e+08 	9.063714e+05 	7.498795e-10 	4.916149e+09 	1.757722e+08 	7.496673e+06 	2.348934e+01 	3.546799e+38 	3.543668e+38 	6.523255e-02 	3.092650e-02 	
4.394135e+08 	9.038707e+05 	7.416524e-10 	4.863338e+09 	1.758090e+08 	7.486324e+06 	2.352660e+01 	3.546769e+38 	3.543657e+38 	6.486759e-02 	3.075261e-02 	
4.417971e+08 	9.013811e+05 	7.335162e-10 	4.811084e+09 	1.758457e+08 	7.476007e+06 	2.356385e+01 	3.546738e+38 	3.543644e+38 	6.450471e-02 	3.059288e-02 	
4.441937e+08 	8.988990e+05 	7.254698e-10 	4.759388e+09 	1.758822e+08 	7.465706e+06 	2.360113e+01 	3.546708e+38 	3.543632e+38 	6.414392e-02 	3.043543e-02 	
4.466033e+08 	8.964184e+05 	7.175121e-10 	4.708262e+09 	1.759186e+08 	7.455398e+06 	2.363852e+01 	3.546679e+38 	3.543621e+38 	6.378518e-02 	3.025901e-02 	
4.490259e+08 	8.939493e+05 	7.096424e-10 	4.657673e+09 	1.759549e+08 	7.445123e+06 	2.367590e+01 	3.546649e+38 	3.543609e+38 	6.342851e-02 	3.009850e-02 	
4.514617e+08 	8.914926e+05 	7.018595e-10 	4.607612e+09 	1.759911e+08 	7.434886e+06 	2.371324e+01 	3.546619e+38 	3.543597e+38 	6.307387e-02 	2.995780e-02 	
4.539108e+08 	8.890394e+05 	6.941625e-10 	4.558095e+09 	1.760271e+08 	7.424650e+06 	2.375065e+01 	3.546589e+38 	3.543585e+38 	6.272128e-02 	2.980565e-02 	
4.563730e+08 	8.865889e+05 	6.865504e-10 	4.509126e+09 	1.760631e+08 	7.414410e+06 	2.378818e+01 	3.546560e+38 	3.543573e+38 	6.237067e-02 	2.963820e-02 	
4.588487e+08 	8.841494e+05 	6.790223e-10 	4.460668e+09 	1.760988e+08 	7.404202e+06 	2.382568e+01 	3.546531e+38 	3.543562e+38 	6.202209e-02 	2.948622e-02 	
4.613378e+08 	8.817128e+05 	6.715773e-10 	4.412741e+09 	1.761345e+08 	7.393993e+06 	2.386327e+01 	3.546502e+38 	3.543550e+38 	6.167551e-02 	2.932020e-02 	
4.638404e+08 	8.792867e+05 	6.642144e-10 	4.365319e+09 	1.761700e+08 	7.383813e+06 	2.390086e+01 	3.546473e+38 	3.543539e+38 	6.133090e-02 	2.916762e-02 	
4.663565e+08 	8.768678e+05 	6.569327e-10 	4.318407e+09 	1.762055e+08 	7.373650e+06 	2.393849e+01 	3.546444e+38 	3.543527e+38 	6.098825e-02 	2.901647e-02 	
4.688863e+08 	8.744504e+05 	6.497313e-10 	4.272010e+09 	1.762408e+08 	7.363479e+06 	2.397623e+01 	3.546415e+38 	3.543516e+38 	6.064757e-02 	2.884652e-02 	
4.714299e+08 	8.720439e+05 	6.426094e-10 	4.226101e+09 	1.762759e+08 	7.353340e+06 	2.401394e+01 	3.546387e+38 	3.543504e+38 	6.030885e-02 	2.869206e-02 	
4.739872e+08 	8.696494e+05 	6.355660e-10 	4.180673e+09 	1.763110e+08 	7.343237e+06 	2.405163e+01 	3.546358e+38 	3.543493e+38 	5.997204e-02 	2.855680e-02 	
4.765584e+08 	8.672582e+05 	6.286003e-10 	4.135741e+09 	1.763459e+08 	7.333135e+06 	2.408940e+01 	3.546330e+38 	3.543481e+38 	5.963717e-02 	2.840939e-02 	
4.791435e+08 	8.648692e+05 	6.217114e-10 	4.091303e+09 	1.763807e+08 	7.323028e+06 	2.412728e+01 	3.546302e+38 	3.543470e+38 	5.930421e-02 	2.824545e-02 	
4.817427e+08 	8.624907e+05 	6.148984e-10 	4.047331e+09 	1.764154e+08 	7.312951e+06 	2.416515e+01 	3.546274e+38 	3.543459e+38 	5.897314e-02 	2.809608e-02 	
4.843560e+08 	8.601237e+05 	6.081606e-10 	4.003821e+09 	1.764499e+08 	7.302909e+06 	2.420298e+01 	3.546246e+38 	3.543447e+38 	5.864398e-02 	2.796498e-02 	
4.869834e+08 	8.577605e+05 	6.014970e-10 	3.960786e+09 	1.764844e+08 	7.292870e+06 	2.424090e+01 	3.546218e+38 	3.543436e+38 	5.831668e-02 	2.782340e-02 	
4.896251e+08 	8.554002e+05 	5.949069e-10 	3.918220e+09 	1.765187e+08 	7.282829e+06 	2.427891e+01 	3.546190e+38 	3.543425e+38 	5.799126e-02 	2.766829e-02 	
4.922812e+08 	8.530504e+05 	5.883894e-10 	3.876102e+09 	1.765529e+08 	7.272819e+06 	2.431690e+01 	3.546163e+38 	3.543414e+38 	5.766770e-02 	2.752829e-02 	
4.949516e+08 	8.507035e+05 	5.819437e-10 	3.834446e+09 	1.765870e+08 	7.262808e+06 	2.435500e+01 	3.546136e+38 	3.543403e+38 	5.734597e-02 	2.737431e-02 	
4.976365e+08 	8.483670e+05 	5.755691e-10 	3.793229e+09 	1.766209e+08 	7.252827e+06 	2.439308e+01 	3.546108e+38 	3.543392e+38 	5.702608e-02 	2.723514e-02 	
5.003360e+08 	8.460334e+05 	5.692647e-10 	3.752462e+09 	1.766548e+08 	7.242845e+06 	2.443125e+01 	3.546081e+38 	3.543381e+38 	5.670802e-02 	2.708249e-02 	
5.030502e+08 	8.437098e+05 	5.630298e-10 	3.712124e+09 	1.766884e+08 	7.232892e+06 	2.446940e+01 	3.546054e+38 	3.543370e+38 	5.639178e-02 	2.694352e-02 	
5.057790e+08 	8.413892e+05 	5.568635e-10 	3.672229e+09 	1.767221e+08 	7.222939e+06 	2.450766e+01 	3.546028e+38 	3.543359e+38 	5.607732e-02 	2.679099e-02 	
5.085227e+08 	8.390784e+05 	5.507652e-10 	3.632754e+09 	1.767555e+08 	7.213013e+06 	2.454590e+01 	3.546001e+38 	3.543348e+38 	5.576467e-02 	2.665174e-02 	
5.112812e+08 	8.367702e+05 	5.447341e-10 	3.593712e+09 	1.767889e+08 	7.203085e+06 	2.458424e+01 	3.545975e+38 	3.543338e+38 	5.545380e-02 	2.649754e-02 	
5.140547e+08 	8.344715e+05 	5.387694e-10 	3.555082e+09 	1.768222e+08 	7.193185e+06 	2.462258e+01 	3.545948e+38 	3.543327e+38 	5.514470e-02 	2.635549e-02 	
5.168433e+08 	8.321834e+05 	5.328704e-10 	3.516859e+09 	1.768552e+08 	7.183316e+06 	2.466090e+01 	3.545922e+38 	3.543316e+38 	5.483736e-02 	2.623014e-02 	
5.196470e+08 	8.298992e+05 	5.270363e-10 	3.479051e+09 	1.768883e+08 	7.173451e+06 	2.469929e+01 	3.545895e+38 	3.543305e+38 	5.453177e-02 	2.609526e-02 	
5.224659e+08 	8.276176e+05 	5.212665e-10 	3.441657e+09 	1.769211e+08 	7.163583e+06 	2.473779e+01 	3.545870e+38 	3.543295e+38 	5.422792e-02 	2.594576e-02 	
5.253000e+08 	8.253456e+05 	5.155602e-10 	3.404660e+09 	1.769540e+08 	7.153744e+06 	2.477628e+01 	3.545844e+38 	3.543284e+38 	5.392579e-02 	2.580891e-02 	
5.281496e+08 	8.230758e+05 	5.099168e-10 	3.368066e+09 	1.769866e+08 	7.143900e+06 	2.481487e+01 	3.545818e+38 	3.543274e+38 	5.362540e-02 	2.565627e-02 	
5.310146e+08 	8.208151e+05 	5.043355e-10 	3.331861e+09 	1.770191e+08 	7.134082e+06 	2.485346e+01 	3.545793e+38 	3.543264e+38 	5.332671e-02 	2.551462e-02 	
5.338952e+08 	8.185648e+05 	4.988156e-10 	3.296037e+09 	1.770515e+08 	7.124296e+06 	2.489203e+01 	3.545767e+38 	3.543253e+38 	5.302971e-02 	2.538968e-02 	
5.367913e+08 	8.163174e+05 	4.933565e-10 	3.260605e+09 	1.770839e+08 	7.114510e+06 	2.493070e+01 	3.545742e+38 	3.543243e+38 	5.273441e-02 	2.525112e-02 	
5.397032e+08 	8.140808e+05 	4.879574e-10 	3.225544e+09 	1.771161e+08 	7.104757e+06 	2.496934e+01 	3.545716e+38 	3.543232e+38 	5.244078e-02 	2.513126e-02 	
5.426309e+08 	8.118474e+05 	4.826178e-10 	3.190866e+09 	1.771481e+08 	7.095004e+06 	2.500806e+01 	3.545691e+38 	3.543222e+38 	5.214883e-02 	2.499946e-02 	
5.455745e+08 	8.096158e+05 	4.773370e-10 	3.156568e+09 	1.771801e+08 	7.085246e+06 	2.504689e+01 	3.545666e+38 	3.543212e+38 	5.185854e-02 	2.485002e-02 	
5.485340e+08 	8.073935e+05 	4.721142e-10 	3.122633e+09 	1.772120e+08 	7.075515e+06 	2.508573e+01 	3.545641e+38 	3.543202e+38 	5.156989e-02 	2.471306e-02 	
5.515096e+08 	8.051821e+05 	4.669489e-10 	3.089055e+09 	1.772437e+08 	7.065819e+06 	2.512453e+01 	3.545616e+38 	3.543191e+38 	5.128289e-02 	2.459564e-02 	
5.545014e+08 	8.029733e+05 	4.618405e-10 	3.055843e+09 	1.772753e+08 	7.056121e+06 	2.516342e+01 	3.545592e+38 	3.543181e+38 	5.099753e-02 	2.446410e-02 	
5.575093e+08 	8.007762e+05 	4.567883e-10 	3.022979e+09 	1.773068e+08 	7.046461e+06 	2.520227e+01 	3.545566e+38 	3.543170e+38 	5.071378e-02 	2.435522e-02 	
5.605336e+08 	7.985823e+05 	4.517916e-10 	2.990473e+09 	1.773382e+08 	7.036801e+06 	2.524121e+01 	3.545542e+38 	3.543160e+38 	5.043164e-02 	2.423485e-02 	
5.635743e+08 	7.963870e+05 	4.468499e-10 	2.958329e+09 	1.773694e+08 	7.027123e+06 	2.528031e+01 	3.545518e+38 	3.543150e+38 	5.015111e-02 	2.408363e-02 	
5.666315e+08 	7.942040e+05 	4.419625e-10 	2.926520e+09 	1.774006e+08 	7.017485e+06 	2.531936e+01 	3.545494e+38 	3.543140e+38 	4.987216e-02 	2.395827e-02 	
5.697052e+08 	7.920275e+05 	4.371289e-10 	2.895053e+09 	1.774317e+08 	7.007863e+06 	2.535844e+01 	3.545470e+38 	3.543130e+38 	4.959480e-02 	2.383467e-02 	
5.727957e+08 	7.898531e+05 	4.323484e-10 	2.863929e+09 	1.774626e+08 	6.998237e+06 	2.539762e+01 	3.545446e+38 	3.543121e+38 	4.931901e-02 	2.369510e-02 	
5.759029e+08 	7.876879e+05 	4.276205e-10 	2.833135e+09 	1.774934e+08 	6.988638e+06 	2.543680e+01 	3.545422e+38 	3.543111e+38 	4.904479e-02 	2.356875e-02 	
5.790269e+08 	7.855339e+05 	4.229446e-10 	2.802664e+09 	1.775242e+08 	6.979076e+06 	2.547595e+01 	3.545398e+38 	3.543100e+38 	4.877213e-02 	2.346431e-02 	
5.821679e+08 	7.833833e+05 	4.183201e-10 	2.772525e+09 	1.775548e+08 	6.969516e+06 	2.551517e+01 	3.545374e+38 	3.543090e+38 	4.850101e-02 	2.334936e-02 	
5.853260e+08 	7.812317e+05 	4.137465e-10 	2.742719e+09 	1.775852e+08 	6.959938e+06 	2.555454e+01 	3.545351e+38 	3.543081e+38 	4.823144e-02 	2.320516e-02 	
5.885011e+08 	7.790922e+05 	4.092231e-10 	2.713226e+09 	1.776157e+08 	6.950401e+06 	2.559387e+01 	3.545327e+38 	3.543071e+38 	4.796339e-02 	2.308683e-02 	
5.916935e+08 	7.769593e+05 	4.047494e-10 	2.684048e+09 	1.776460e+08 	6.940881e+06 	2.563322e+01 	3.545304e+38 	3.543061e+38 	4.769685e-02 	2.297175e-02 	
5.949032e+08 	7.748287e+05 	4.003249e-10 	2.655189e+09 	1.776761e+08 	6.931358e+06 	2.567268e+01 	3.545281e+38 	3.543052e+38 	4.743183e-02 	2.284127e-02 	
5.981304e+08 	7.727079e+05 	3.959490e-10 	2.626634e+09 	1.777062e+08 	6.921865e+06 	2.571211e+01 	3.545258e+38 	3.543042e+38 	4.716832e-02 	2.272795e-02 	
6.013750e+08 	7.705861e+05 	3.916213e-10 	2.598396e+09 	1.777361e+08 	6.912355e+06 	2.575171e+01 	3.545235e+38 	3.543033e+38 	4.690631e-02 	2.258474e-02 	
6.046372e+08 	7.684756e+05 	3.873410e-10 	2.570455e+09 	1.777660e+08 	6.902883e+06 	2.579126e+01 	3.545212e+38 	3.543024e+38 	4.664576e-02 	2.246514e-02 	
6.079172e+08 	7.663712e+05 	3.831078e-10 	2.542812e+09 	1.777957e+08 	6.893425e+06 	2.583084e+01 	3.545189e+38 	3.543014e+38 	4.638670e-02 	2.234708e-02 	
6.112149e+08 	7.642682e+05 	3.789211e-10 	2.515474e+09 	1.778253e+08 	6.883960e+06 	2.587055e+01 	3.545167e+38 	3.543005e+38 	4.612911e-02 	2.220952e-02 	
6.145305e+08 	7.621737e+05 	3.747805e-10 	2.488425e+09 	1.778548e+08 	6.874521e+06 	2.591025e+01 	3.545145e+38 	3.542996e+38 	4.587298e-02 	2.208382e-02 	
6.178641e+08 	7.600924e+05 	3.706853e-10 	2.461657e+09 	1.778842e+08 	6.865128e+06 	2.594987e+01 	3.545122e+38 	3.542986e+38 	4.561830e-02 	2.199091e-02 	
6.212158e+08 	7.580117e+05 	3.666350e-10 	2.435184e+09 	1.779135e+08 	6.855725e+06 	2.598962e+01 	3.545100e+38 	3.542976e+38 	4.536505e-02 	2.187545e-02 	
6.245856e+08 	7.559372e+05 	3.626293e-10 	2.408995e+09 	1.779427e+08 	6.846338e+06 	2.602941e+01 	3.545077e+38 	3.542967e+38 	4.511324e-02 	2.176188e-02 	
6.279738e+08 	7.538665e+05 	3.586676e-10 	2.383089e+09 	1.779718e+08 	6.836954e+06 	2.606927e+01 	3.545055e+38 	3.542958e+38 	4.486286e-02 	2.164012e-02 	
6.313803e+08 	7.518033e+05 	3.547493e-10 	2.357460e+09 	1.780008e+08 	6.827592e+06 	2.610916e+01 	3.545033e+38 	3.542949e+38 	4.461389e-02 	2.152620e-02 	
6.348053e+08 	7.497462e+05 	3.508741e-10 	2.332106e+09 	1.780297e+08 	6.818245e+06 	2.614907e+01 	3.545011e+38 	3.542939e+38 	4.436633e-02 	2.141424e-02 	
6.382489e+08 	7.476906e+05 	3.470415e-10 	2.307030e+09 	1.780584e+08 	6.808891e+06 	2.618910e+01 	3.544990e+38 	3.542931e+38 	4.412018e-02 	2.128359e-02 	
6.417111e+08 	7.456434e+05 	3.432509e-10 	2.282221e+09 	1.780871e+08 	6.799564e+06 	2.622914e+01 	3.544968e+38 	3.542922e+38 	4.387541e-02 	2.116508e-02 	
6.451922e+08 	7.436042e+05 	3.395019e-10 	2.257674e+09 	1.781156e+08 	6.790259e+06 	2.626917e+01 	3.544947e+38 	3.542913e+38 	4.363203e-02 	2.105762e-02 	
6.486921e+08 	7.415686e+05 	3.357941e-10 	2.233395e+09 	1.781441e+08 	6.780959e+06 	2.630929e+01 	3.544925e+38 	3.542904e+38 	4.339003e-02 	2.094081e-02 	
6.522110e+08 	7.395381e+05 	3.321270e-10 	2.209376e+09 	1.781724e+08 	6.771669e+06 	2.634946e+01 	3.544904e+38 	3.542895e+38 	4.314939e-02 	2.082175e-02 	
6.557490e+08 	7.375207e+05 	3.285002e-10 	2.185608e+09 	1.782006e+08 	6.762427e+06 	2.638953e+01 	3.544882e+38 	3.542885e+38 	4.291012e-02 	2.073719e-02 	
6.593062e+08 	7.355042e+05 	3.249131e-10 	2.162100e+09 	1.782288e+08 	6.753175e+06 	2.642974e+01 	3.544861e+38 	3.542876e+38 	4.267219e-02 	2.063137e-02 	
6.628827e+08 	7.334939e+05 	3.213654e-10 	2.138844e+09 	1.782568e+08 	6.743940e+06 	2.646998e+01 	3.544840e+38 	3.542867e+38 	4.243561e-02 	2.052861e-02 	
6.664786e+08 	7.314821e+05 	3.178567e-10 	2.115846e+09 	1.782847e+08 	6.734685e+06 	2.651039e+01 	3.544820e+38 	3.542859e+38 	4.220037e-02 	2.039329e-02 	
6.700940e+08 	7.294809e+05 	3.143864e-10 	2.093090e+09 	1.783126e+08 	6.725467e+06 	2.655076e+01 	3.544799e+38 	3.542850e+38 	4.196645e-02 	2.028145e-02 	
6.737290e+08 	7.274848e+05 	3.109543e-10 	2.070579e+09 	1.783403e+08 	6.716259e+06 	2.659118e+01 	3.544778e+38 	3.542841e+38 	4.173387e-02 	2.016770e-02 	
6.773837e+08 	7.254964e+05 	3.075598e-10 	2.048308e+09 	1.783679e+08 	6.707074e+06 	2.663160e+01 	3.544757e+38 	3.542833e+38 	4.150259e-02 	2.006428e-02 	
6.810583e+08 	7.235115e+05 	3.042025e-10 	2.026278e+09 	1.783954e+08 	6.697892e+06 	2.667211e+01 	3.544737e+38 	3.542824e+38 	4.127261e-02 	1.995183e-02 	
6.847528e+08 	7.215313e+05 	3.008821e-10 	2.004486e+09 	1.784228e+08 	6.688720e+06 	2.671267e+01 	3.544717e+38 	3.542816e+38 	4.104395e-02 	1.983571e-02 	
6.884673e+08 	7.195643e+05 	2.975980e-10 	1.982920e+09 	1.784502e+08 	6.679597e+06 	2.675314e+01 	3.544696e+38 	3.542806e+38 	4.081655e-02 	1.975625e-02 	
6.922020e+08 	7.175975e+05 	2.943500e-10 	1.961591e+09 	1.784774e+08 	6.670462e+06 	2.679375e+01 	3.544676e+38 	3.542798e+38 	4.059045e-02 	1.965228e-02 	
6.959569e+08 	7.156327e+05 	2.911377e-10 	1.940496e+09 	1.785045e+08 	6.661324e+06 	2.683446e+01 	3.544656e+38 	3.542789e+38 	4.036563e-02 	1.953193e-02 	
6.997322e+08 	7.136753e+05 	2.879605e-10 	1.919625e+09 	1.785315e+08 	6.652207e+06 	2.687520e+01 	3.544636e+38 	3.542781e+38 	4.014207e-02 	1.942120e-02 	
7.035280e+08 	7.117300e+05 	2.848182e-10 	1.898971e+09 	1.785584e+08 	6.643135e+06 	2.691584e+01 	3.544615e+38 	3.542772e+38 	3.991977e-02 	1.934285e-02 	
7.073444e+08 	7.097861e+05 	2.817104e-10 	1.878544e+09 	1.785852e+08 	6.634057e+06 	2.695660e+01 	3.544595e+38 	3.542763e+38 	3.969874e-02 	1.924560e-02 	
7.111814e+08 	7.078484e+05 	2.786366e-10 	1.858336e+09 	1.786119e+08 	6.624995e+06 	2.699740e+01 	3.544575e+38 	3.542755e+38 	3.947893e-02 	1.915233e-02 	
7.150393e+08 	7.059090e+05 	2.755965e-10 	1.838352e+09 	1.786386e+08 	6.615913e+06 	2.703838e+01 	3.544556e+38 	3.542747e+38 	3.926037e-02 	1.902520e-02 	
7.189181e+08 	7.039802e+05 	2.725898e-10 	1.818578e+09 	1.786650e+08 	6.606869e+06 	2.707930e+01 	3.544537e+38 	3.542739e+38 	3.904305e-02 	1.892364e-02 	
7.228180e+08 	7.020530e+05 	2.696160e-10 	1.799019e+09 	1.786915e+08 	6.597819e+06 	2.712034e+01 	3.544518e+38 	3.542731e+38 	3.882695e-02 	1.880414e-02 	
7.267390e+08 	7.001326e+05 	2.666748e-10 	1.779670e+09 	1.787178e+08 	6.588789e+06 	2.716139e+01 	3.544499e+38 	3.542723e+38 	3.861207e-02 	1.869187e-02 	
7.306813e+08 	6.982239e+05 	2.637659e-10 	1.760523e+09 	1.787440e+08 	6.579802e+06 	2.720237e+01 	3.544479e+38 	3.542714e+38 	3.839840e-02 	1.861132e-02 	
7.346450e+08 	6.963153e+05 	2.608888e-10 	1.741586e+09 	1.787701e+08 	6.570803e+06 	2.724349e+01 	3.544460e+38 	3.542706e+38 	3.818593e-02 	1.850549e-02 	
7.386301e+08 	6.944148e+05 	2.580433e-10 	1.722851e+09 	1.787961e+08 	6.561829e+06 	2.728461e+01 	3.544441e+38 	3.542698e+38 	3.797466e-02 	1.841362e-02 	
7.426369e+08 	6.925170e+05 	2.552290e-10 	1.704319e+09 	1.788220e+08 	6.552857e+06 	2.732581e+01 	3.544422e+38 	3.542690e+38 	3.776458e-02 	1.830945e-02 	
7.466655e+08 	6.906264e+05 	2.524454e-10 	1.685985e+09 	1.788478e+08 	6.543906e+06 	2.736703e+01 	3.544403e+38 	3.542681e+38 	3.755568e-02 	1.821539e-02 	
7.507158e+08 	6.887390e+05 	2.496924e-10 	1.667850e+09 	1.788736e+08 	6.534958e+06 	2.740834e+01 	3.544384e+38 	3.542673e+38 	3.734795e-02 	1.811105e-02 	
7.547882e+08 	6.868597e+05 	2.469696e-10 	1.649907e+09 	1.788992e+08 	6.526036e+06 	2.744963e+01 	3.544365e+38 	3.542665e+38 	3.714141e-02 	1.802169e-02 	
7.588826e+08 	6.849829e+05 	2.442766e-10 	1.632159e+09 	1.789247e+08 	6.517114e+06 	2.749102e+01 	3.544347e+38 	3.542657e+38 	3.693602e-02 	1.791877e-02 	
7.629993e+08 	6.831134e+05 	2.416131e-10 	1.614601e+09 	1.789501e+08 	6.508214e+06 	2.753241e+01 	3.544328e+38 	3.542649e+38 	3.673179e-02 	1.782694e-02 	
7.671383e+08 	6.812467e+05 	2.389787e-10 	1.597233e+09 	1.789755e+08 	6.499316e+06 	2.757390e+01 	3.544310e+38 	3.542641e+38 	3.652869e-02 	1.772325e-02 	
7.712997e+08 	6.793904e+05 	2.363733e-10 	1.580048e+09 	1.790007e+08 	6.490455e+06 	2.761533e+01 	3.544291e+38 	3.542633e+38 	3.632676e-02 	1.764638e-02 	
7.754837e+08 	6.775356e+05 	2.337963e-10 	1.563051e+09 	1.790259e+08 	6.481589e+06 	2.765688e+01 	3.544273e+38 	3.542625e+38 	3.612594e-02 	1.755127e-02 	
7.796904e+08 	6.756860e+05 	2.312476e-10 	1.546236e+09 	1.790509e+08 	6.472736e+06 	2.769848e+01 	3.544255e+38 	3.542617e+38 	3.592627e-02 	1.745677e-02 	
7.839200e+08 	6.738442e+05 	2.287268e-10 	1.529600e+09 	1.790759e+08 	6.463909e+06 	2.774006e+01 	3.544236e+38 	3.542609e+38 	3.572772e-02 	1.737654e-02 	
7.881724e+08 	6.720067e+05 	2.262336e-10 	1.513143e+09 	1.791008e+08 	6.455089e+06 	2.778171e+01 	3.544218e+38 	3.542601e+38 	3.553028e-02 	1.729219e-02 	
7.924480e+08 	6.701695e+05 	2.237677e-10 	1.496867e+09 	1.791255e+08 	6.446259e+06 	2.782350e+01 	3.544200e+38 	3.542594e+38 	3.533395e-02 	1.718359e-02 	
7.967467e+08 	6.683412e+05 	2.213288e-10 	1.480764e+09 	1.791502e+08 	6.437460e+06 	2.786526e+01 	3.544183e+38 	3.542586e+38 	3.513872e-02 	1.709487e-02 	
8.010687e+08 	6.665186e+05 	2.189166e-10 	1.464833e+09 	1.791748e+08 	6.428677e+06 	2.790706e+01 	3.544165e+38 	3.542578e+38 	3.494459e-02 	1.700975e-02 	
8.054142e+08 	6.646991e+05 	2.165308e-10 	1.449075e+09 	1.791993e+08 	6.419896e+06 	2.794894e+01 	3.544147e+38 	3.542571e+38 	3.475156e-02 	1.691486e-02 	
8.097833e+08 	6.628871e+05 	2.141711e-10 	1.433484e+09 	1.792237e+08 	6.411140e+06 	2.799082e+01 	3.544129e+38 	3.542563e+38 	3.455960e-02 	1.683326e-02 	
