r (cm)      	T (K)       	rho (g/cm3) 	P (dyne/cm2) 	u (cm/s)    	cs (cm/s)   	phi         	L (erg/s)   	L* (erg/s)  	taus        	lambda     
1.003245e+06 	2.889094e+08 	8.442149e+01 	1.908244e+19 	1.939669e+02 	1.338432e+08 	6.900208e+05 	6.670019e+38 	3.905868e+38 	1.006415e+07 	3.333333e-01 	
1.003251e+06 	2.883970e+08 	8.345900e+01 	1.893823e+19 	1.962013e+02 	1.337245e+08 	6.815574e+05 	6.669982e+38 	3.905862e+38 	9.955623e+06 	3.333333e-01 	
1.003256e+06 	2.878865e+08 	8.250750e+01 	1.879541e+19 	1.984615e+02 	1.336061e+08 	6.731990e+05 	6.669946e+38 	3.905856e+38 	9.848253e+06 	3.333333e-01 	
1.003262e+06 	2.873779e+08 	8.156683e+01 	1.865396e+19 	2.007476e+02 	1.334880e+08 	6.649443e+05 	6.669909e+38 	3.905849e+38 	9.742024e+06 	3.333333e-01 	
1.003267e+06 	2.868712e+08 	8.063690e+01 	1.851386e+19 	2.030601e+02 	1.333702e+08 	6.567919e+05 	6.669872e+38 	3.905843e+38 	9.636924e+06 	3.333333e-01 	
1.003272e+06 	2.863664e+08 	7.971756e+01 	1.837510e+19 	2.053993e+02 	1.332528e+08 	6.487406e+05 	6.669835e+38 	3.905836e+38 	9.532941e+06 	3.333333e-01 	
1.003278e+06 	2.858634e+08 	7.880871e+01 	1.823767e+19 	2.077654e+02 	1.331358e+08 	6.407892e+05 	6.669798e+38 	3.905829e+38 	9.430064e+06 	3.333333e-01 	
1.003283e+06 	2.853623e+08 	7.791022e+01 	1.810155e+19 	2.101587e+02 	1.330190e+08 	6.329363e+05 	6.669761e+38 	3.905823e+38 	9.328280e+06 	3.333333e-01 	
1.003289e+06 	2.848631e+08 	7.702197e+01 	1.796674e+19 	2.125796e+02 	1.329026e+08 	6.251807e+05 	6.669724e+38 	3.905816e+38 	9.227579e+06 	3.333333e-01 	
1.003294e+06 	2.843658e+08 	7.614385e+01 	1.783322e+19 	2.150284e+02 	1.327866e+08 	6.175213e+05 	6.669687e+38 	3.905809e+38 	9.127949e+06 	3.333333e-01 	
1.003300e+06 	2.838703e+08 	7.527574e+01 	1.770096e+19 	2.175054e+02 	1.326708e+08 	6.099568e+05 	6.669649e+38 	3.905803e+38 	9.029380e+06 	3.333333e-01 	
1.003305e+06 	2.833766e+08 	7.441753e+01 	1.756997e+19 	2.200109e+02 	1.325554e+08 	6.024860e+05 	6.669612e+38 	3.905796e+38 	8.931859e+06 	3.333333e-01 	
1.003311e+06 	2.828848e+08 	7.356910e+01 	1.744021e+19 	2.225452e+02 	1.324403e+08 	5.951078e+05 	6.669574e+38 	3.905789e+38 	8.835376e+06 	3.333333e-01 	
1.003316e+06 	2.823949e+08 	7.273034e+01 	1.731170e+19 	2.251088e+02 	1.323256e+08 	5.878210e+05 	6.669536e+38 	3.905782e+38 	8.739921e+06 	3.333333e-01 	
1.003322e+06 	2.819067e+08 	7.190115e+01 	1.718439e+19 	2.277019e+02 	1.322112e+08 	5.806244e+05 	6.669498e+38 	3.905775e+38 	8.645481e+06 	3.333333e-01 	
1.003328e+06 	2.814204e+08 	7.108141e+01 	1.705830e+19 	2.303248e+02 	1.320971e+08 	5.735169e+05 	6.669460e+38 	3.905768e+38 	8.552048e+06 	3.333333e-01 	
1.003333e+06 	2.809359e+08 	7.027102e+01 	1.693340e+19 	2.329780e+02 	1.319833e+08 	5.664974e+05 	6.669422e+38 	3.905761e+38 	8.459610e+06 	3.333333e-01 	
1.003339e+06 	2.804533e+08 	6.946986e+01 	1.680969e+19 	2.356617e+02 	1.318699e+08 	5.595649e+05 	6.669384e+38 	3.905754e+38 	8.368156e+06 	3.333333e-01 	
1.003344e+06 	2.799724e+08 	6.867784e+01 	1.668714e+19 	2.383763e+02 	1.317568e+08 	5.527182e+05 	6.669346e+38 	3.905747e+38 	8.277677e+06 	3.333333e-01 	
1.003350e+06 	2.794934e+08 	6.789485e+01 	1.656576e+19 	2.411222e+02 	1.316440e+08 	5.459562e+05 	6.669307e+38 	3.905740e+38 	8.188162e+06 	3.333333e-01 	
1.003356e+06 	2.790162e+08 	6.712079e+01 	1.644552e+19 	2.438997e+02 	1.315316e+08 	5.392779e+05 	6.669268e+38 	3.905733e+38 	8.099601e+06 	3.333333e-01 	
1.003361e+06 	2.785407e+08 	6.635555e+01 	1.632641e+19 	2.467092e+02 	1.314195e+08 	5.326823e+05 	6.669230e+38 	3.905726e+38 	8.011984e+06 	3.333333e-01 	
1.003367e+06 	2.780671e+08 	6.559904e+01 	1.620843e+19 	2.495510e+02 	1.313077e+08 	5.261682e+05 	6.669191e+38 	3.905718e+38 	7.925301e+06 	3.333333e-01 	
1.003372e+06 	2.775952e+08 	6.485115e+01 	1.609155e+19 	2.524256e+02 	1.311962e+08 	5.197348e+05 	6.669152e+38 	3.905711e+38 	7.839543e+06 	3.333333e-01 	
1.003378e+06 	2.771251e+08 	6.411178e+01 	1.597577e+19 	2.553333e+02 	1.310851e+08 	5.133809e+05 	6.669112e+38 	3.905704e+38 	7.754700e+06 	3.333333e-01 	
1.003384e+06 	2.766568e+08 	6.338085e+01 	1.586108e+19 	2.582744e+02 	1.309743e+08 	5.071056e+05 	6.669073e+38 	3.905696e+38 	7.670762e+06 	3.333333e-01 	
1.003389e+06 	2.761902e+08 	6.265825e+01 	1.574746e+19 	2.612495e+02 	1.308638e+08 	5.009079e+05 	6.669034e+38 	3.905689e+38 	7.587720e+06 	3.333333e-01 	
1.003395e+06 	2.757254e+08 	6.194389e+01 	1.563491e+19 	2.642588e+02 	1.307537e+08 	4.947869e+05 	6.668994e+38 	3.905681e+38 	7.505564e+06 	3.333333e-01 	
1.003401e+06 	2.752624e+08 	6.123767e+01 	1.552341e+19 	2.673028e+02 	1.306438e+08 	4.887415e+05 	6.668954e+38 	3.905674e+38 	7.424284e+06 	3.333333e-01 	
1.003407e+06 	2.748011e+08 	6.053951e+01 	1.541296e+19 	2.703818e+02 	1.305343e+08 	4.827709e+05 	6.668915e+38 	3.905666e+38 	7.343873e+06 	3.333333e-01 	
1.003412e+06 	2.743416e+08 	5.984930e+01 	1.530355e+19 	2.734962e+02 	1.304251e+08 	4.768741e+05 	6.668875e+38 	3.905659e+38 	7.264320e+06 	3.333333e-01 	
1.003418e+06 	2.738838e+08 	5.916696e+01 	1.519515e+19 	2.766466e+02 	1.303163e+08 	4.710502e+05 	6.668834e+38 	3.905651e+38 	7.185616e+06 	3.333333e-01 	
1.003424e+06 	2.734278e+08 	5.849241e+01 	1.508776e+19 	2.798332e+02 	1.302077e+08 	4.652982e+05 	6.668794e+38 	3.905643e+38 	7.107753e+06 	3.333333e-01 	
1.003430e+06 	2.729734e+08 	5.782554e+01 	1.498137e+19 	2.830565e+02 	1.300995e+08 	4.596173e+05 	6.668754e+38 	3.905635e+38 	7.030723e+06 	3.333333e-01 	
1.003435e+06 	2.725208e+08 	5.716627e+01 	1.487597e+19 	2.863170e+02 	1.299916e+08 	4.540065e+05 	6.668713e+38 	3.905628e+38 	6.954515e+06 	3.333333e-01 	
1.003441e+06 	2.720700e+08 	5.651453e+01 	1.477155e+19 	2.896149e+02 	1.298840e+08 	4.484651e+05 	6.668673e+38 	3.905620e+38 	6.879122e+06 	3.333333e-01 	
1.003447e+06 	2.716208e+08 	5.587021e+01 	1.466810e+19 	2.929509e+02 	1.297768e+08 	4.429921e+05 	6.668632e+38 	3.905612e+38 	6.804535e+06 	3.333333e-01 	
1.003453e+06 	2.711733e+08 	5.523324e+01 	1.456561e+19 	2.963253e+02 	1.296698e+08 	4.375867e+05 	6.668591e+38 	3.905604e+38 	6.730745e+06 	3.333333e-01 	
1.003459e+06 	2.707276e+08 	5.460353e+01 	1.446408e+19 	2.997385e+02 	1.295632e+08 	4.322481e+05 	6.668550e+38 	3.905596e+38 	6.657744e+06 	3.333333e-01 	
1.003464e+06 	2.702836e+08 	5.398100e+01 	1.436348e+19 	3.031911e+02 	1.294569e+08 	4.269753e+05 	6.668508e+38 	3.905588e+38 	6.585524e+06 	3.333333e-01 	
1.003470e+06 	2.698412e+08 	5.336556e+01 	1.426381e+19 	3.066834e+02 	1.293509e+08 	4.217677e+05 	6.668467e+38 	3.905580e+38 	6.514076e+06 	3.333333e-01 	
1.003476e+06 	2.694006e+08 	5.275715e+01 	1.416507e+19 	3.102159e+02 	1.292453e+08 	4.166243e+05 	6.668426e+38 	3.905571e+38 	6.443393e+06 	3.333333e-01 	
1.003482e+06 	2.689616e+08 	5.215567e+01 	1.406723e+19 	3.137891e+02 	1.291400e+08 	4.115444e+05 	6.668384e+38 	3.905563e+38 	6.373466e+06 	3.333333e-01 	
1.003488e+06 	2.685243e+08 	5.156104e+01 	1.397030e+19 	3.174035e+02 	1.290349e+08 	4.065272e+05 	6.668342e+38 	3.905555e+38 	6.304288e+06 	3.333333e-01 	
1.003494e+06 	2.680887e+08 	5.097320e+01 	1.387426e+19 	3.210595e+02 	1.289302e+08 	4.015718e+05 	6.668300e+38 	3.905546e+38 	6.235850e+06 	3.333333e-01 	
1.003500e+06 	2.676548e+08 	5.039206e+01 	1.377910e+19 	3.247575e+02 	1.288258e+08 	3.966776e+05 	6.668258e+38 	3.905538e+38 	6.168145e+06 	3.333333e-01 	
1.003506e+06 	2.672225e+08 	4.981754e+01 	1.368481e+19 	3.284982e+02 	1.287217e+08 	3.918438e+05 	6.668215e+38 	3.905530e+38 	6.101165e+06 	3.333333e-01 	
1.003512e+06 	2.667918e+08 	4.924958e+01 	1.359139e+19 	3.322819e+02 	1.286180e+08 	3.870695e+05 	6.668173e+38 	3.905521e+38 	6.034903e+06 	3.333333e-01 	
1.003518e+06 	2.663629e+08 	4.868809e+01 	1.349884e+19 	3.361092e+02 	1.285145e+08 	3.823542e+05 	6.668130e+38 	3.905513e+38 	5.969350e+06 	3.333333e-01 	
1.003524e+06 	2.659356e+08 	4.813300e+01 	1.340713e+19 	3.399806e+02 	1.284114e+08 	3.776970e+05 	6.668088e+38 	3.905504e+38 	5.904499e+06 	3.333333e-01 	
1.003530e+06 	2.655099e+08 	4.758424e+01 	1.331626e+19 	3.438966e+02 	1.283086e+08 	3.730972e+05 	6.668045e+38 	3.905495e+38 	5.840343e+06 	3.333333e-01 	
1.003536e+06 	2.650859e+08 	4.704173e+01 	1.322622e+19 	3.478576e+02 	1.282061e+08 	3.685541e+05 	6.668002e+38 	3.905487e+38 	5.776875e+06 	3.333333e-01 	
1.003542e+06 	2.646635e+08 	4.650542e+01 	1.313700e+19 	3.518643e+02 	1.281039e+08 	3.640670e+05 	6.667958e+38 	3.905478e+38 	5.714087e+06 	3.333333e-01 	
1.003548e+06 	2.642427e+08 	4.597521e+01 	1.304860e+19 	3.559171e+02 	1.280021e+08 	3.596351e+05 	6.667915e+38 	3.905469e+38 	5.651973e+06 	3.333333e-01 	
1.003554e+06 	2.638235e+08 	4.545105e+01 	1.296100e+19 	3.600166e+02 	1.279005e+08 	3.552579e+05 	6.667871e+38 	3.905460e+38 	5.590524e+06 	3.333333e-01 	
1.003560e+06 	2.634060e+08 	4.493287e+01 	1.287419e+19 	3.641633e+02 	1.277992e+08 	3.509346e+05 	6.667827e+38 	3.905451e+38 	5.529735e+06 	3.333333e-01 	
1.003566e+06 	2.629900e+08 	4.442059e+01 	1.278818e+19 	3.683577e+02 	1.276983e+08 	3.466645e+05 	6.667784e+38 	3.905442e+38 	5.469598e+06 	3.333333e-01 	
1.003572e+06 	2.625757e+08 	4.391416e+01 	1.270295e+19 	3.726004e+02 	1.275977e+08 	3.424471e+05 	6.667739e+38 	3.905433e+38 	5.410106e+06 	3.333333e-01 	
1.003578e+06 	2.621630e+08 	4.341349e+01 	1.261849e+19 	3.768920e+02 	1.274973e+08 	3.382815e+05 	6.667695e+38 	3.905424e+38 	5.351252e+06 	3.333333e-01 	
1.003584e+06 	2.617518e+08 	4.291854e+01 	1.253480e+19 	3.812330e+02 	1.273973e+08 	3.341673e+05 	6.667651e+38 	3.905415e+38 	5.293030e+06 	3.333333e-01 	
1.003590e+06 	2.613423e+08 	4.242923e+01 	1.245187e+19 	3.856240e+02 	1.272976e+08 	3.301037e+05 	6.667606e+38 	3.905405e+38 	5.235433e+06 	3.333333e-01 	
1.003596e+06 	2.609344e+08 	4.194550e+01 	1.236969e+19 	3.900656e+02 	1.271982e+08 	3.260901e+05 	6.667561e+38 	3.905396e+38 	5.178454e+06 	3.333333e-01 	
1.003602e+06 	2.605280e+08 	4.146728e+01 	1.228825e+19 	3.945583e+02 	1.270992e+08 	3.221259e+05 	6.667516e+38 	3.905387e+38 	5.122087e+06 	3.333333e-01 	
1.003609e+06 	2.601233e+08 	4.099452e+01 	1.220755e+19 	3.991027e+02 	1.270004e+08 	3.182105e+05 	6.667471e+38 	3.905377e+38 	5.066326e+06 	3.333333e-01 	
1.003615e+06 	2.597200e+08 	4.052714e+01 	1.212757e+19 	4.036994e+02 	1.269019e+08 	3.143433e+05 	6.667426e+38 	3.905368e+38 	5.011163e+06 	3.333333e-01 	
1.003621e+06 	2.593184e+08 	4.006509e+01 	1.204832e+19 	4.083491e+02 	1.268038e+08 	3.105236e+05 	6.667380e+38 	3.905358e+38 	4.956594e+06 	3.333333e-01 	
1.003627e+06 	2.589183e+08 	3.960831e+01 	1.196977e+19 	4.130523e+02 	1.267059e+08 	3.067509e+05 	6.667335e+38 	3.905348e+38 	4.902610e+06 	3.333333e-01 	
1.003634e+06 	2.585198e+08 	3.915674e+01 	1.189193e+19 	4.178097e+02 	1.266083e+08 	3.030247e+05 	6.667289e+38 	3.905339e+38 	4.849207e+06 	3.333333e-01 	
1.003640e+06 	2.581228e+08 	3.871032e+01 	1.181479e+19 	4.226219e+02 	1.265111e+08 	2.993442e+05 	6.667243e+38 	3.905329e+38 	4.796378e+06 	3.333333e-01 	
1.003646e+06 	2.577274e+08 	3.826899e+01 	1.173835e+19 	4.274894e+02 	1.264142e+08 	2.957090e+05 	6.667197e+38 	3.905319e+38 	4.744117e+06 	3.333333e-01 	
1.003652e+06 	2.573335e+08 	3.783269e+01 	1.166259e+19 	4.324131e+02 	1.263175e+08 	2.921185e+05 	6.667150e+38 	3.905309e+38 	4.692418e+06 	3.333333e-01 	
1.003659e+06 	2.569411e+08 	3.740136e+01 	1.158751e+19 	4.373934e+02 	1.262212e+08 	2.885721e+05 	6.667104e+38 	3.905299e+38 	4.641275e+06 	3.333333e-01 	
1.003665e+06 	2.565503e+08 	3.697495e+01 	1.151310e+19 	4.424310e+02 	1.261252e+08 	2.850693e+05 	6.667057e+38 	3.905289e+38 	4.590681e+06 	3.333333e-01 	
1.003671e+06 	2.561610e+08 	3.655340e+01 	1.143935e+19 	4.475267e+02 	1.260294e+08 	2.816095e+05 	6.667010e+38 	3.905279e+38 	4.540633e+06 	3.333333e-01 	
1.003678e+06 	2.557733e+08 	3.613666e+01 	1.136626e+19 	4.526810e+02 	1.259340e+08 	2.781922e+05 	6.666963e+38 	3.905269e+38 	4.491123e+06 	3.333333e-01 	
1.003684e+06 	2.553870e+08 	3.572467e+01 	1.129382e+19 	4.578946e+02 	1.258389e+08 	2.748170e+05 	6.666915e+38 	3.905259e+38 	4.442145e+06 	3.333333e-01 	
1.003690e+06 	2.550022e+08 	3.531737e+01 	1.122202e+19 	4.631683e+02 	1.257441e+08 	2.714831e+05 	6.666868e+38 	3.905248e+38 	4.393695e+06 	3.333333e-01 	
1.003697e+06 	2.546190e+08 	3.491472e+01 	1.115086e+19 	4.685028e+02 	1.256495e+08 	2.681902e+05 	6.666820e+38 	3.905238e+38 	4.345767e+06 	3.333333e-01 	
1.003703e+06 	2.542372e+08 	3.451666e+01 	1.108034e+19 	4.738986e+02 	1.255553e+08 	2.649378e+05 	6.666772e+38 	3.905228e+38 	4.298355e+06 	3.333333e-01 	
1.003710e+06 	2.538570e+08 	3.412314e+01 	1.101044e+19 	4.793566e+02 	1.254614e+08 	2.617253e+05 	6.666724e+38 	3.905217e+38 	4.251453e+06 	3.333333e-01 	
1.003716e+06 	2.534782e+08 	3.373411e+01 	1.094116e+19 	4.848774e+02 	1.253677e+08 	2.585522e+05 	6.666675e+38 	3.905206e+38 	4.205056e+06 	3.333333e-01 	
1.003722e+06 	2.531010e+08 	3.334951e+01 	1.087250e+19 	4.904618e+02 	1.252744e+08 	2.554180e+05 	6.666627e+38 	3.905196e+38 	4.159160e+06 	3.333333e-01 	
1.003729e+06 	2.527252e+08 	3.296929e+01 	1.080444e+19 	4.961104e+02 	1.251814e+08 	2.523224e+05 	6.666578e+38 	3.905185e+38 	4.113758e+06 	3.333333e-01 	
1.003735e+06 	2.523509e+08 	3.259341e+01 	1.073698e+19 	5.018241e+02 	1.250887e+08 	2.492647e+05 	6.666529e+38 	3.905174e+38 	4.068845e+06 	3.333333e-01 	
1.003742e+06 	2.519781e+08 	3.222182e+01 	1.067011e+19 	5.076036e+02 	1.249962e+08 	2.462445e+05 	6.666480e+38 	3.905163e+38 	4.024416e+06 	3.333333e-01 	
1.003748e+06 	2.516067e+08 	3.185446e+01 	1.060384e+19 	5.134496e+02 	1.249041e+08 	2.432613e+05 	6.666431e+38 	3.905152e+38 	3.980466e+06 	3.333333e-01 	
1.003755e+06 	2.512368e+08 	3.149129e+01 	1.053815e+19 	5.193630e+02 	1.248122e+08 	2.403148e+05 	6.666381e+38 	3.905141e+38 	3.936990e+06 	3.333333e-01 	
1.003762e+06 	2.508684e+08 	3.113226e+01 	1.047303e+19 	5.253444e+02 	1.247207e+08 	2.374043e+05 	6.666331e+38 	3.905130e+38 	3.893983e+06 	3.333333e-01 	
1.003768e+06 	2.505014e+08 	3.077732e+01 	1.040848e+19 	5.313947e+02 	1.246294e+08 	2.345296e+05 	6.666281e+38 	3.905119e+38 	3.851440e+06 	3.333333e-01 	
1.003775e+06 	2.501358e+08 	3.042643e+01 	1.034451e+19 	5.375146e+02 	1.245384e+08 	2.316901e+05 	6.666231e+38 	3.905107e+38 	3.809356e+06 	3.333333e-01 	
1.003781e+06 	2.497717e+08 	3.007954e+01 	1.028109e+19 	5.437050e+02 	1.244478e+08 	2.288854e+05 	6.666180e+38 	3.905096e+38 	3.767726e+06 	3.333333e-01 	
1.003788e+06 	2.494091e+08 	2.973661e+01 	1.021823e+19 	5.499667e+02 	1.243574e+08 	2.261151e+05 	6.666130e+38 	3.905085e+38 	3.726545e+06 	3.333333e-01 	
1.003795e+06 	2.490479e+08 	2.939758e+01 	1.015592e+19 	5.563005e+02 	1.242673e+08 	2.233787e+05 	6.666079e+38 	3.905073e+38 	3.685809e+06 	3.333333e-01 	
1.003801e+06 	2.486881e+08 	2.906242e+01 	1.009415e+19 	5.627072e+02 	1.241775e+08 	2.206759e+05 	6.666028e+38 	3.905061e+38 	3.645512e+06 	3.333333e-01 	
1.003808e+06 	2.483297e+08 	2.873109e+01 	1.003292e+19 	5.691876e+02 	1.240880e+08 	2.180062e+05 	6.665976e+38 	3.905050e+38 	3.605651e+06 	3.333333e-01 	
1.003815e+06 	2.479727e+08 	2.840352e+01 	9.972222e+18 	5.757427e+02 	1.239988e+08 	2.153691e+05 	6.665925e+38 	3.905038e+38 	3.566220e+06 	3.333333e-01 	
1.003821e+06 	2.476171e+08 	2.807970e+01 	9.912051e+18 	5.823732e+02 	1.239098e+08 	2.127644e+05 	6.665873e+38 	3.905026e+38 	3.527215e+06 	3.333333e-01 	
1.003828e+06 	2.472630e+08 	2.775956e+01 	9.852403e+18 	5.890800e+02 	1.238212e+08 	2.101915e+05 	6.665821e+38 	3.905014e+38 	3.488631e+06 	3.333333e-01 	
1.003835e+06 	2.469102e+08 	2.744308e+01 	9.793272e+18 	5.958641e+02 	1.237328e+08 	2.076502e+05 	6.665769e+38 	3.905002e+38 	3.450464e+06 	3.333333e-01 	
1.003842e+06 	2.465589e+08 	2.713020e+01 	9.734654e+18 	6.027263e+02 	1.236448e+08 	2.051399e+05 	6.665716e+38 	3.904990e+38 	3.412710e+06 	3.333333e-01 	
1.003848e+06 	2.462090e+08 	2.682089e+01 	9.676545e+18 	6.096674e+02 	1.235570e+08 	2.026604e+05 	6.665663e+38 	3.904978e+38 	3.375364e+06 	3.333333e-01 	
1.003855e+06 	2.458604e+08 	2.651511e+01 	9.618940e+18 	6.166885e+02 	1.234695e+08 	2.002112e+05 	6.665610e+38 	3.904965e+38 	3.338421e+06 	3.333333e-01 	
1.003862e+06 	2.455133e+08 	2.621281e+01 	9.561831e+18 	6.237904e+02 	1.233823e+08 	1.977920e+05 	6.665557e+38 	3.904953e+38 	3.301878e+06 	3.333333e-01 	
1.003869e+06 	2.451675e+08 	2.591396e+01 	9.505214e+18 	6.309741e+02 	1.232954e+08 	1.954024e+05 	6.665504e+38 	3.904941e+38 	3.265729e+06 	3.333333e-01 	
1.003876e+06 	2.448230e+08 	2.561852e+01 	9.449085e+18 	6.382404e+02 	1.232088e+08 	1.930420e+05 	6.665450e+38 	3.904928e+38 	3.229972e+06 	3.333333e-01 	
1.003883e+06 	2.444800e+08 	2.532645e+01 	9.393438e+18 	6.455904e+02 	1.231224e+08 	1.907105e+05 	6.665396e+38 	3.904915e+38 	3.194602e+06 	3.333333e-01 	
1.003890e+06 	2.441383e+08 	2.503770e+01 	9.338268e+18 	6.530251e+02 	1.230363e+08 	1.884075e+05 	6.665342e+38 	3.904903e+38 	3.159614e+06 	3.333333e-01 	
1.003897e+06 	2.437980e+08 	2.475225e+01 	9.283572e+18 	6.605453e+02 	1.229506e+08 	1.861326e+05 	6.665287e+38 	3.904890e+38 	3.125005e+06 	3.333333e-01 	
1.003904e+06 	2.434590e+08 	2.447005e+01 	9.229344e+18 	6.681520e+02 	1.228651e+08 	1.838855e+05 	6.665232e+38 	3.904877e+38 	3.090771e+06 	3.333333e-01 	
1.003910e+06 	2.431214e+08 	2.419107e+01 	9.175582e+18 	6.758464e+02 	1.227798e+08 	1.816660e+05 	6.665177e+38 	3.904864e+38 	3.056907e+06 	3.333333e-01 	
1.003917e+06 	2.427851e+08 	2.391527e+01 	9.122280e+18 	6.836293e+02 	1.226949e+08 	1.794735e+05 	6.665122e+38 	3.904851e+38 	3.023409e+06 	3.333333e-01 	
1.003924e+06 	2.424502e+08 	2.364261e+01 	9.069435e+18 	6.915018e+02 	1.226102e+08 	1.773078e+05 	6.665067e+38 	3.904837e+38 	2.990274e+06 	3.333333e-01 	
1.003932e+06 	2.421166e+08 	2.337307e+01 	9.017039e+18 	6.994650e+02 	1.225259e+08 	1.751686e+05 	6.665011e+38 	3.904824e+38 	2.957498e+06 	3.333333e-01 	
1.003939e+06 	2.417843e+08 	2.310659e+01 	8.965091e+18 	7.075198e+02 	1.224418e+08 	1.730555e+05 	6.664955e+38 	3.904811e+38 	2.925077e+06 	3.333333e-01 	
1.003946e+06 	2.414534e+08 	2.284315e+01 	8.913584e+18 	7.156673e+02 	1.223579e+08 	1.709683e+05 	6.664899e+38 	3.904797e+38 	2.893008e+06 	3.333333e-01 	
1.003953e+06 	2.411238e+08 	2.258272e+01 	8.862514e+18 	7.239087e+02 	1.222744e+08 	1.689065e+05 	6.664842e+38 	3.904783e+38 	2.861285e+06 	3.333333e-01 	
1.003960e+06 	2.407955e+08 	2.232526e+01 	8.811877e+18 	7.322448e+02 	1.221911e+08 	1.668699e+05 	6.664785e+38 	3.904770e+38 	2.829907e+06 	3.333333e-01 	
1.003967e+06 	2.404685e+08 	2.207073e+01 	8.761669e+18 	7.406770e+02 	1.221081e+08 	1.648581e+05 	6.664728e+38 	3.904756e+38 	2.798869e+06 	3.333333e-01 	
1.003974e+06 	2.401428e+08 	2.181910e+01 	8.711885e+18 	7.492062e+02 	1.220254e+08 	1.628709e+05 	6.664671e+38 	3.904742e+38 	2.768167e+06 	3.333333e-01 	
1.003981e+06 	2.398184e+08 	2.157035e+01 	8.662523e+18 	7.578336e+02 	1.219430e+08 	1.609080e+05 	6.664613e+38 	3.904728e+38 	2.737798e+06 	3.333333e-01 	
1.003989e+06 	2.394954e+08 	2.132442e+01 	8.613578e+18 	7.665603e+02 	1.218608e+08 	1.589690e+05 	6.664555e+38 	3.904714e+38 	2.707758e+06 	3.333333e-01 	
1.003996e+06 	2.391736e+08 	2.108131e+01 	8.565047e+18 	7.753874e+02 	1.217789e+08 	1.570536e+05 	6.664497e+38 	3.904700e+38 	2.678044e+06 	3.333333e-01 	
1.004003e+06 	2.388531e+08 	2.084096e+01 	8.516927e+18 	7.843162e+02 	1.216973e+08 	1.551616e+05 	6.664439e+38 	3.904685e+38 	2.648652e+06 	3.333333e-01 	
1.004010e+06 	2.385339e+08 	2.060335e+01 	8.469211e+18 	7.933477e+02 	1.216159e+08 	1.532927e+05 	6.664380e+38 	3.904671e+38 	2.619579e+06 	3.333333e-01 	
1.004018e+06 	2.382160e+08 	2.036846e+01 	8.421895e+18 	8.024832e+02 	1.215349e+08 	1.514466e+05 	6.664321e+38 	3.904656e+38 	2.590822e+06 	3.333333e-01 	
1.004025e+06 	2.378993e+08 	2.013624e+01 	8.374976e+18 	8.117239e+02 	1.214541e+08 	1.496230e+05 	6.664261e+38 	3.904641e+38 	2.562377e+06 	3.333333e-01 	
1.004032e+06 	2.375840e+08 	1.990667e+01 	8.328451e+18 	8.210709e+02 	1.213735e+08 	1.478216e+05 	6.664202e+38 	3.904627e+38 	2.534240e+06 	3.333333e-01 	
1.004040e+06 	2.372699e+08 	1.967971e+01 	8.282314e+18 	8.305255e+02 	1.212933e+08 	1.460422e+05 	6.664142e+38 	3.904612e+38 	2.506409e+06 	3.333333e-01 	
1.004047e+06 	2.369570e+08 	1.945534e+01 	8.236562e+18 	8.400889e+02 	1.212133e+08 	1.442845e+05 	6.664082e+38 	3.904597e+38 	2.478880e+06 	3.333333e-01 	
1.004054e+06 	2.366454e+08 	1.923354e+01 	8.191192e+18 	8.497624e+02 	1.211336e+08 	1.425482e+05 	6.664021e+38 	3.904582e+38 	2.451650e+06 	3.333333e-01 	
1.004062e+06 	2.363350e+08 	1.901426e+01 	8.146201e+18 	8.595472e+02 	1.210541e+08 	1.408330e+05 	6.663960e+38 	3.904566e+38 	2.424716e+06 	3.333333e-01 	
1.004069e+06 	2.360259e+08 	1.879748e+01 	8.101585e+18 	8.694447e+02 	1.209749e+08 	1.391387e+05 	6.663899e+38 	3.904551e+38 	2.398074e+06 	3.333333e-01 	
1.004077e+06 	2.357181e+08 	1.858317e+01 	8.057342e+18 	8.794561e+02 	1.208960e+08 	1.374651e+05 	6.663838e+38 	3.904536e+38 	2.371722e+06 	3.333333e-01 	
1.004084e+06 	2.354115e+08 	1.837130e+01 	8.013466e+18 	8.895827e+02 	1.208173e+08 	1.358118e+05 	6.663776e+38 	3.904520e+38 	2.345656e+06 	3.333333e-01 	
1.004092e+06 	2.351061e+08 	1.816185e+01 	7.969953e+18 	8.998259e+02 	1.207390e+08 	1.341787e+05 	6.663714e+38 	3.904504e+38 	2.319874e+06 	3.333333e-01 	
1.004099e+06 	2.348020e+08 	1.795479e+01 	7.926802e+18 	9.101869e+02 	1.206608e+08 	1.325655e+05 	6.663651e+38 	3.904488e+38 	2.294371e+06 	3.333333e-01 	
1.004107e+06 	2.344990e+08 	1.775009e+01 	7.884007e+18 	9.206673e+02 	1.205830e+08 	1.309719e+05 	6.663589e+38 	3.904473e+38 	2.269146e+06 	3.333333e-01 	
1.004114e+06 	2.341973e+08 	1.754772e+01 	7.841565e+18 	9.312682e+02 	1.205054e+08 	1.293976e+05 	6.663526e+38 	3.904456e+38 	2.244195e+06 	3.333333e-01 	
1.004122e+06 	2.338968e+08 	1.734766e+01 	7.799473e+18 	9.419911e+02 	1.204280e+08 	1.278426e+05 	6.663462e+38 	3.904440e+38 	2.219516e+06 	3.333333e-01 	
