r (cm)      	T (K)       	rho (g/cm3) 	P (dyne/cm2) 	u (cm/s)    	cs (cm/s)   	phi         	L (erg/s)   	L* (erg/s)  	taus        	lambda     
2.672960e+07 	1.355733e+07 	5.443142e-05 	8.524665e+13 	1.638172e+07 	2.899363e+07 	2.334887e+00 	3.719567e+38 	3.661714e+38 	2.773430e+02 	3.333188e-01 	
2.679144e+07 	1.352163e+07 	5.396763e-05 	8.435212e+13 	1.644601e+07 	2.895542e+07 	2.328611e+00 	3.719108e+38 	3.661396e+38 	2.756454e+02 	3.333187e-01 	
2.685345e+07 	1.348601e+07 	5.350779e-05 	8.346696e+13 	1.651053e+07 	2.891727e+07 	2.322400e+00 	3.718650e+38 	3.661078e+38 	2.739583e+02 	3.333185e-01 	
2.691563e+07 	1.345049e+07 	5.305186e-05 	8.259107e+13 	1.657527e+07 	2.887916e+07 	2.316256e+00 	3.718193e+38 	3.660761e+38 	2.722817e+02 	3.333183e-01 	
2.697798e+07 	1.341506e+07 	5.259982e-05 	8.172433e+13 	1.664023e+07 	2.884110e+07 	2.310177e+00 	3.717737e+38 	3.660445e+38 	2.706156e+02 	3.333181e-01 	
2.704050e+07 	1.337973e+07 	5.215163e-05 	8.086667e+13 	1.670542e+07 	2.880309e+07 	2.304163e+00 	3.717282e+38 	3.660129e+38 	2.689599e+02 	3.333180e-01 	
2.710319e+07 	1.334448e+07 	5.170726e-05 	8.001798e+13 	1.677083e+07 	2.876513e+07 	2.298214e+00 	3.716828e+38 	3.659814e+38 	2.673145e+02 	3.333178e-01 	
2.716605e+07 	1.330933e+07 	5.126668e-05 	7.917817e+13 	1.683646e+07 	2.872722e+07 	2.292330e+00 	3.716375e+38 	3.659500e+38 	2.656793e+02 	3.333176e-01 	
2.722908e+07 	1.327427e+07 	5.082985e-05 	7.834716e+13 	1.690232e+07 	2.868935e+07 	2.286510e+00 	3.715923e+38 	3.659187e+38 	2.640543e+02 	3.333174e-01 	
2.729228e+07 	1.323930e+07 	5.039675e-05 	7.752484e+13 	1.696842e+07 	2.865154e+07 	2.280755e+00 	3.715472e+38 	3.658874e+38 	2.624395e+02 	3.333172e-01 	
2.735565e+07 	1.320442e+07 	4.996733e-05 	7.671113e+13 	1.703473e+07 	2.861377e+07 	2.275064e+00 	3.715022e+38 	3.658562e+38 	2.608347e+02 	3.333171e-01 	
2.741920e+07 	1.316963e+07 	4.954157e-05 	7.590594e+13 	1.710128e+07 	2.857606e+07 	2.269437e+00 	3.714573e+38 	3.658251e+38 	2.592399e+02 	3.333169e-01 	
2.748292e+07 	1.313493e+07 	4.911944e-05 	7.510918e+13 	1.716805e+07 	2.853839e+07 	2.263873e+00 	3.714125e+38 	3.657941e+38 	2.576550e+02 	3.333167e-01 	
2.754682e+07 	1.310033e+07 	4.870091e-05 	7.432075e+13 	1.723505e+07 	2.850077e+07 	2.258373e+00 	3.713678e+38 	3.657631e+38 	2.560800e+02 	3.333165e-01 	
2.761089e+07 	1.306581e+07 	4.828594e-05 	7.354058e+13 	1.730228e+07 	2.846319e+07 	2.252937e+00 	3.713232e+38 	3.657322e+38 	2.545149e+02 	3.333163e-01 	
2.767513e+07 	1.303138e+07 	4.787451e-05 	7.276857e+13 	1.736974e+07 	2.842567e+07 	2.247563e+00 	3.712788e+38 	3.657014e+38 	2.529595e+02 	3.333161e-01 	
2.773955e+07 	1.299705e+07 	4.746659e-05 	7.200464e+13 	1.743743e+07 	2.838820e+07 	2.242252e+00 	3.712344e+38 	3.656706e+38 	2.514137e+02 	3.333159e-01 	
2.780414e+07 	1.296280e+07 	4.706214e-05 	7.124872e+13 	1.750535e+07 	2.835077e+07 	2.237004e+00 	3.711901e+38 	3.656399e+38 	2.498776e+02 	3.333157e-01 	
2.786892e+07 	1.292864e+07 	4.666113e-05 	7.050071e+13 	1.757351e+07 	2.831339e+07 	2.231818e+00 	3.711460e+38 	3.656093e+38 	2.483511e+02 	3.333155e-01 	
2.793387e+07 	1.289457e+07 	4.626355e-05 	6.976053e+13 	1.764190e+07 	2.827606e+07 	2.226695e+00 	3.711019e+38 	3.655788e+38 	2.468340e+02 	3.333153e-01 	
2.799899e+07 	1.286059e+07 	4.586935e-05 	6.902810e+13 	1.771052e+07 	2.823878e+07 	2.221633e+00 	3.710579e+38 	3.655483e+38 	2.453264e+02 	3.333151e-01 	
2.806430e+07 	1.282670e+07 	4.547851e-05 	6.830334e+13 	1.777937e+07 	2.820154e+07 	2.216634e+00 	3.710140e+38 	3.655179e+38 	2.438282e+02 	3.333149e-01 	
2.812979e+07 	1.279289e+07 	4.509100e-05 	6.758616e+13 	1.784846e+07 	2.816436e+07 	2.211696e+00 	3.709703e+38 	3.654876e+38 	2.423394e+02 	3.333146e-01 	
2.819545e+07 	1.275918e+07 	4.470679e-05 	6.687649e+13 	1.791778e+07 	2.812722e+07 	2.206820e+00 	3.709266e+38 	3.654573e+38 	2.408598e+02 	3.333144e-01 	
2.826130e+07 	1.272555e+07 	4.432586e-05 	6.617425e+13 	1.798734e+07 	2.809013e+07 	2.202004e+00 	3.708830e+38 	3.654272e+38 	2.393894e+02 	3.333142e-01 	
2.832733e+07 	1.269201e+07 	4.394817e-05 	6.547937e+13 	1.805713e+07 	2.805309e+07 	2.197250e+00 	3.708396e+38 	3.653971e+38 	2.379281e+02 	3.333140e-01 	
2.839353e+07 	1.265856e+07 	4.357370e-05 	6.479177e+13 	1.812716e+07 	2.801609e+07 	2.192557e+00 	3.707962e+38 	3.653670e+38 	2.364760e+02 	3.333138e-01 	
2.845992e+07 	1.262519e+07 	4.320242e-05 	6.411136e+13 	1.819743e+07 	2.797914e+07 	2.187925e+00 	3.707530e+38 	3.653370e+38 	2.350329e+02 	3.333135e-01 	
2.852650e+07 	1.259191e+07 	4.283430e-05 	6.343808e+13 	1.826794e+07 	2.794224e+07 	2.183353e+00 	3.707098e+38 	3.653071e+38 	2.335988e+02 	3.333133e-01 	
2.859326e+07 	1.255872e+07 	4.246933e-05 	6.277185e+13 	1.833868e+07 	2.790539e+07 	2.178841e+00 	3.706667e+38 	3.652773e+38 	2.321736e+02 	3.333131e-01 	
2.866020e+07 	1.252561e+07 	4.210746e-05 	6.211259e+13 	1.840966e+07 	2.786859e+07 	2.174390e+00 	3.706237e+38 	3.652476e+38 	2.307573e+02 	3.333128e-01 	
2.872732e+07 	1.249259e+07 	4.174867e-05 	6.146024e+13 	1.848088e+07 	2.783183e+07 	2.169999e+00 	3.705809e+38 	3.652179e+38 	2.293498e+02 	3.333126e-01 	
2.879463e+07 	1.245966e+07 	4.139294e-05 	6.081472e+13 	1.855234e+07 	2.779512e+07 	2.165667e+00 	3.705381e+38 	3.651883e+38 	2.279510e+02 	3.333124e-01 	
2.886213e+07 	1.242681e+07 	4.104024e-05 	6.017597e+13 	1.862405e+07 	2.775846e+07 	2.161395e+00 	3.704954e+38 	3.651587e+38 	2.265609e+02 	3.333121e-01 	
2.892981e+07 	1.239405e+07 	4.069055e-05 	5.954390e+13 	1.869599e+07 	2.772184e+07 	2.157182e+00 	3.704529e+38 	3.651293e+38 	2.251795e+02 	3.333119e-01 	
2.899768e+07 	1.236137e+07 	4.034384e-05 	5.891846e+13 	1.876818e+07 	2.768527e+07 	2.153029e+00 	3.704104e+38 	3.650998e+38 	2.238067e+02 	3.333116e-01 	
2.906574e+07 	1.232878e+07 	4.000008e-05 	5.829956e+13 	1.884061e+07 	2.764875e+07 	2.148935e+00 	3.703680e+38 	3.650705e+38 	2.224425e+02 	3.333114e-01 	
2.913399e+07 	1.229627e+07 	3.965925e-05 	5.768715e+13 	1.891328e+07 	2.761228e+07 	2.144900e+00 	3.703257e+38 	3.650412e+38 	2.210867e+02 	3.333111e-01 	
2.920242e+07 	1.226385e+07 	3.932133e-05 	5.708114e+13 	1.898619e+07 	2.757585e+07 	2.140923e+00 	3.702835e+38 	3.650121e+38 	2.197393e+02 	3.333109e-01 	
2.927105e+07 	1.223151e+07 	3.898628e-05 	5.648149e+13 	1.905935e+07 	2.753947e+07 	2.137006e+00 	3.702415e+38 	3.649829e+38 	2.184004e+02 	3.333106e-01 	
2.933986e+07 	1.219926e+07 	3.865409e-05 	5.588812e+13 	1.913275e+07 	2.750313e+07 	2.133146e+00 	3.701995e+38 	3.649539e+38 	2.170697e+02 	3.333104e-01 	
2.940887e+07 	1.216709e+07 	3.832473e-05 	5.530097e+13 	1.920641e+07 	2.746685e+07 	2.129345e+00 	3.701576e+38 	3.649249e+38 	2.157474e+02 	3.333101e-01 	
2.947806e+07 	1.213500e+07 	3.799817e-05 	5.471997e+13 	1.928030e+07 	2.743061e+07 	2.125602e+00 	3.701158e+38 	3.648960e+38 	2.144332e+02 	3.333098e-01 	
2.954745e+07 	1.210300e+07 	3.767440e-05 	5.414505e+13 	1.935445e+07 	2.739441e+07 	2.121917e+00 	3.700741e+38 	3.648671e+38 	2.131272e+02 	3.333096e-01 	
2.961703e+07 	1.207108e+07 	3.735339e-05 	5.357616e+13 	1.942883e+07 	2.735827e+07 	2.118290e+00 	3.700325e+38 	3.648383e+38 	2.118294e+02 	3.333093e-01 	
2.968681e+07 	1.203925e+07 	3.703511e-05 	5.301322e+13 	1.950347e+07 	2.732217e+07 	2.114720e+00 	3.699910e+38 	3.648096e+38 	2.105396e+02 	3.333090e-01 	
2.975678e+07 	1.200750e+07 	3.671955e-05 	5.245618e+13 	1.957835e+07 	2.728611e+07 	2.111208e+00 	3.699496e+38 	3.647810e+38 	2.092579e+02 	3.333087e-01 	
2.982695e+07 	1.197583e+07 	3.640667e-05 	5.190498e+13 	1.965348e+07 	2.725010e+07 	2.107754e+00 	3.699083e+38 	3.647524e+38 	2.079841e+02 	3.333084e-01 	
2.989731e+07 	1.194424e+07 	3.609646e-05 	5.135955e+13 	1.972886e+07 	2.721414e+07 	2.104356e+00 	3.698670e+38 	3.647239e+38 	2.067182e+02 	3.333082e-01 	
2.996787e+07 	1.191273e+07 	3.578889e-05 	5.081984e+13 	1.980450e+07 	2.717823e+07 	2.101016e+00 	3.698259e+38 	3.646955e+38 	2.054602e+02 	3.333079e-01 	
3.003862e+07 	1.188131e+07 	3.548394e-05 	5.028579e+13 	1.988038e+07 	2.714236e+07 	2.097732e+00 	3.697849e+38 	3.646671e+38 	2.042100e+02 	3.333076e-01 	
3.010957e+07 	1.184997e+07 	3.518160e-05 	4.975733e+13 	1.995652e+07 	2.710654e+07 	2.094505e+00 	3.697440e+38 	3.646388e+38 	2.029676e+02 	3.333073e-01 	
3.018072e+07 	1.181871e+07 	3.488182e-05 	4.923440e+13 	2.003290e+07 	2.707076e+07 	2.091334e+00 	3.697031e+38 	3.646105e+38 	2.017329e+02 	3.333070e-01 	
3.025206e+07 	1.178753e+07 	3.458460e-05 	4.871696e+13 	2.010954e+07 	2.703503e+07 	2.088221e+00 	3.696624e+38 	3.645824e+38 	2.005059e+02 	3.333067e-01 	
3.032361e+07 	1.175643e+07 	3.428992e-05 	4.820494e+13 	2.018643e+07 	2.699935e+07 	2.085163e+00 	3.696217e+38 	3.645543e+38 	1.992865e+02 	3.333064e-01 	
3.039536e+07 	1.172542e+07 	3.399774e-05 	4.769828e+13 	2.026358e+07 	2.696371e+07 	2.082162e+00 	3.695812e+38 	3.645262e+38 	1.980747e+02 	3.333061e-01 	
3.046730e+07 	1.169448e+07 	3.370806e-05 	4.719693e+13 	2.034098e+07 	2.692812e+07 	2.079216e+00 	3.695407e+38 	3.644983e+38 	1.968704e+02 	3.333058e-01 	
3.053945e+07 	1.166363e+07 	3.342084e-05 	4.670084e+13 	2.041863e+07 	2.689257e+07 	2.076327e+00 	3.695003e+38 	3.644704e+38 	1.956736e+02 	3.333054e-01 	
3.061180e+07 	1.163286e+07 	3.313607e-05 	4.620995e+13 	2.049654e+07 	2.685707e+07 	2.073493e+00 	3.694601e+38 	3.644425e+38 	1.944842e+02 	3.333051e-01 	
3.068436e+07 	1.160216e+07 	3.285373e-05 	4.572420e+13 	2.057471e+07 	2.682161e+07 	2.070715e+00 	3.694199e+38 	3.644148e+38 	1.933022e+02 	3.333048e-01 	
3.075712e+07 	1.157155e+07 	3.257379e-05 	4.524354e+13 	2.065313e+07 	2.678620e+07 	2.067992e+00 	3.693798e+38 	3.643871e+38 	1.921276e+02 	3.333045e-01 	
3.083008e+07 	1.154101e+07 	3.229624e-05 	4.476792e+13 	2.073180e+07 	2.675084e+07 	2.065325e+00 	3.693398e+38 	3.643594e+38 	1.909603e+02 	3.333041e-01 	
3.090324e+07 	1.151056e+07 	3.202105e-05 	4.429728e+13 	2.081074e+07 	2.671552e+07 	2.062713e+00 	3.692999e+38 	3.643319e+38 	1.898002e+02 	3.333038e-01 	
3.097662e+07 	1.148018e+07 	3.174821e-05 	4.383158e+13 	2.088993e+07 	2.668025e+07 	2.060156e+00 	3.692601e+38 	3.643044e+38 	1.886473e+02 	3.333035e-01 	
3.105019e+07 	1.144989e+07 	3.147769e-05 	4.337076e+13 	2.096939e+07 	2.664502e+07 	2.057653e+00 	3.692204e+38 	3.642769e+38 	1.875015e+02 	3.333031e-01 	
3.112398e+07 	1.141967e+07 	3.120948e-05 	4.291477e+13 	2.104910e+07 	2.660984e+07 	2.055206e+00 	3.691808e+38 	3.642496e+38 	1.863629e+02 	3.333028e-01 	
3.119797e+07 	1.138953e+07 	3.094355e-05 	4.246355e+13 	2.112907e+07 	2.657470e+07 	2.052814e+00 	3.691413e+38 	3.642223e+38 	1.852314e+02 	3.333024e-01 	
3.127217e+07 	1.135947e+07 	3.067989e-05 	4.201707e+13 	2.120930e+07 	2.653961e+07 	2.050476e+00 	3.691018e+38 	3.641950e+38 	1.841069e+02 	3.333021e-01 	
3.134659e+07 	1.132949e+07 	3.041848e-05 	4.157527e+13 	2.128979e+07 	2.650456e+07 	2.048192e+00 	3.690625e+38 	3.641679e+38 	1.829893e+02 	3.333017e-01 	
3.142121e+07 	1.129959e+07 	3.015929e-05 	4.113810e+13 	2.137055e+07 	2.646956e+07 	2.045963e+00 	3.690232e+38 	3.641408e+38 	1.818787e+02 	3.333014e-01 	
3.149604e+07 	1.126976e+07 	2.990231e-05 	4.070551e+13 	2.145156e+07 	2.643461e+07 	2.043788e+00 	3.689841e+38 	3.641137e+38 	1.807750e+02 	3.333010e-01 	
3.157108e+07 	1.124002e+07 	2.964752e-05 	4.027746e+13 	2.153284e+07 	2.639970e+07 	2.041667e+00 	3.689450e+38 	3.640867e+38 	1.796781e+02 	3.333006e-01 	
3.164633e+07 	1.121035e+07 	2.939490e-05 	3.985389e+13 	2.161438e+07 	2.636483e+07 	2.039600e+00 	3.689060e+38 	3.640598e+38 	1.785881e+02 	3.333003e-01 	
3.172180e+07 	1.118075e+07 	2.914444e-05 	3.943477e+13 	2.169619e+07 	2.633001e+07 	2.037587e+00 	3.688671e+38 	3.640330e+38 	1.775048e+02 	3.332999e-01 	
3.179748e+07 	1.115124e+07 	2.889611e-05 	3.902004e+13 	2.177826e+07 	2.629523e+07 	2.035628e+00 	3.688283e+38 	3.640062e+38 	1.764283e+02 	3.332995e-01 	
3.187338e+07 	1.112180e+07 	2.864989e-05 	3.860966e+13 	2.186059e+07 	2.626050e+07 	2.033722e+00 	3.687896e+38 	3.639795e+38 	1.753584e+02 	3.332991e-01 	
3.194949e+07 	1.109244e+07 	2.840577e-05 	3.820358e+13 	2.194320e+07 	2.622581e+07 	2.031870e+00 	3.687510e+38 	3.639529e+38 	1.742951e+02 	3.332987e-01 	
3.202581e+07 	1.106315e+07 	2.816374e-05 	3.780176e+13 	2.202606e+07 	2.619117e+07 	2.030072e+00 	3.687125e+38 	3.639263e+38 	1.732385e+02 	3.332983e-01 	
3.210236e+07 	1.103394e+07 	2.792376e-05 	3.740415e+13 	2.210920e+07 	2.615657e+07 	2.028326e+00 	3.686741e+38 	3.638998e+38 	1.721884e+02 	3.332979e-01 	
3.217912e+07 	1.100481e+07 	2.768583e-05 	3.701071e+13 	2.219260e+07 	2.612202e+07 	2.026634e+00 	3.686357e+38 	3.638733e+38 	1.711448e+02 	3.332975e-01 	
3.225609e+07 	1.097575e+07 	2.744993e-05 	3.662140e+13 	2.227626e+07 	2.608751e+07 	2.024995e+00 	3.685975e+38 	3.638469e+38 	1.701077e+02 	3.332971e-01 	
3.233329e+07 	1.094677e+07 	2.721603e-05 	3.623617e+13 	2.236020e+07 	2.605304e+07 	2.023409e+00 	3.685593e+38 	3.638206e+38 	1.690770e+02 	3.332967e-01 	
3.241071e+07 	1.091786e+07 	2.698413e-05 	3.585497e+13 	2.244441e+07 	2.601862e+07 	2.021876e+00 	3.685212e+38 	3.637943e+38 	1.680528e+02 	3.332963e-01 	
3.248834e+07 	1.088903e+07 	2.675421e-05 	3.547778e+13 	2.252888e+07 	2.598425e+07 	2.020396e+00 	3.684833e+38 	3.637681e+38 	1.670348e+02 	3.332959e-01 	
3.256620e+07 	1.086028e+07 	2.652624e-05 	3.510454e+13 	2.261362e+07 	2.594991e+07 	2.018968e+00 	3.684454e+38 	3.637420e+38 	1.660232e+02 	3.332954e-01 	
3.264428e+07 	1.083160e+07 	2.630022e-05 	3.473522e+13 	2.269864e+07 	2.591563e+07 	2.017593e+00 	3.684076e+38 	3.637159e+38 	1.650179e+02 	3.332950e-01 	
3.272258e+07 	1.080299e+07 	2.607613e-05 	3.436977e+13 	2.278393e+07 	2.588138e+07 	2.016270e+00 	3.683698e+38 	3.636899e+38 	1.640188e+02 	3.332946e-01 	
3.280110e+07 	1.077446e+07 	2.585394e-05 	3.400815e+13 	2.286948e+07 	2.584718e+07 	2.015000e+00 	3.683322e+38 	3.636640e+38 	1.630259e+02 	3.332941e-01 	
3.287985e+07 	1.074600e+07 	2.563364e-05 	3.365032e+13 	2.295531e+07 	2.581303e+07 	2.013782e+00 	3.682947e+38 	3.636381e+38 	1.620391e+02 	3.332937e-01 	
3.295883e+07 	1.071762e+07 	2.541523e-05 	3.329625e+13 	2.304142e+07 	2.577892e+07 	2.012616e+00 	3.682572e+38 	3.636123e+38 	1.610585e+02 	3.332932e-01 	
3.303792e+07 	1.068935e+07 	2.519867e-05 	3.294635e+13 	2.312794e+07 	2.574489e+07 	2.011502e+00 	3.682195e+38 	3.635861e+38 	1.600834e+02 	3.332928e-01 	
3.308589e+07 	1.067228e+07 	2.506880e-05 	3.273639e+13 	2.318018e+07 	2.572432e+07 	2.010855e+00 	3.681971e+38 	3.635708e+38 	1.594980e+02 	3.332925e-01 	
3.313386e+07 	1.065526e+07 	2.494006e-05 	3.252812e+13 	2.323221e+07 	2.570381e+07 	2.010230e+00 	3.681752e+38 	3.635559e+38 	1.589174e+02 	3.332922e-01 	
3.318183e+07 	1.063830e+07 	2.481162e-05 	3.232153e+13 	2.328479e+07 	2.568334e+07 	2.009620e+00 	3.681524e+38 	3.635400e+38 	1.583361e+02 	3.332920e-01 	
3.322979e+07 	1.062139e+07 	2.468413e-05 	3.211660e+13 	2.333732e+07 	2.566293e+07 	2.009030e+00 	3.681299e+38 	3.635244e+38 	1.577586e+02 	3.332917e-01 	
3.327776e+07 	1.060454e+07 	2.455804e-05 	3.191331e+13 	2.338934e+07 	2.564256e+07 	2.008465e+00 	3.681082e+38 	3.635097e+38 	1.571876e+02 	3.332914e-01 	
3.332573e+07 	1.058775e+07 	2.443203e-05 	3.171165e+13 	2.344214e+07 	2.562225e+07 	2.007913e+00 	3.680853e+38 	3.634937e+38 	1.566145e+02 	3.332911e-01 	
3.337370e+07 	1.057101e+07 	2.430752e-05 	3.151160e+13 	2.349431e+07 	2.560199e+07 	2.007385e+00 	3.680636e+38 	3.634789e+38 	1.560489e+02 	3.332908e-01 	
3.342166e+07 	1.055433e+07 	2.418384e-05 	3.131315e+13 	2.354652e+07 	2.558178e+07 	2.006877e+00 	3.680420e+38 	3.634640e+38 	1.554861e+02 	3.332905e-01 	
3.346963e+07 	1.053770e+07 	2.406042e-05 	3.111628e+13 	2.359931e+07 	2.556161e+07 	2.006383e+00 	3.680193e+38 	3.634483e+38 	1.549225e+02 	3.332902e-01 	
3.351760e+07 	1.052112e+07 	2.393796e-05 	3.092097e+13 	2.365198e+07 	2.554150e+07 	2.005910e+00 	3.679970e+38 	3.634328e+38 	1.543629e+02 	3.332900e-01 	
3.356557e+07 	1.050460e+07 	2.381652e-05 	3.072722e+13 	2.370446e+07 	2.552144e+07 	2.005457e+00 	3.679751e+38 	3.634176e+38 	1.538075e+02 	3.332897e-01 	
3.361354e+07 	1.048813e+07 	2.369601e-05 	3.053500e+13 	2.375686e+07 	2.550142e+07 	2.005024e+00 	3.679534e+38 	3.634027e+38 	1.532558e+02 	3.332894e-01 	
3.366150e+07 	1.047171e+07 	2.357664e-05 	3.034431e+13 	2.380893e+07 	2.548146e+07 	2.004611e+00 	3.679324e+38 	3.633884e+38 	1.527091e+02 	3.332891e-01 	
3.370947e+07 	1.045535e+07 	2.345795e-05 	3.015512e+13 	2.386112e+07 	2.546154e+07 	2.004216e+00 	3.679112e+38 	3.633740e+38 	1.521647e+02 	3.332888e-01 	
3.375744e+07 	1.043904e+07 	2.333903e-05 	2.996742e+13 	2.391438e+07 	2.544168e+07 	2.003834e+00 	3.678883e+38 	3.633578e+38 	1.516164e+02 	3.332885e-01 	
3.380541e+07 	1.042278e+07 	2.322239e-05 	2.978120e+13 	2.396613e+07 	2.542186e+07 	2.003478e+00 	3.678680e+38 	3.633442e+38 	1.510807e+02 	3.332882e-01 	
3.385338e+07 	1.040658e+07 	2.310590e-05 	2.959645e+13 	2.401853e+07 	2.540209e+07 	2.003137e+00 	3.678468e+38 	3.633296e+38 	1.505437e+02 	3.332879e-01 	
3.390134e+07 	1.039043e+07 	2.299006e-05 	2.941315e+13 	2.407108e+07 	2.538237e+07 	2.002814e+00 	3.678253e+38 	3.633148e+38 	1.500088e+02 	3.332876e-01 	
3.394931e+07 	1.037433e+07 	2.287517e-05 	2.923129e+13 	2.412345e+07 	2.536270e+07 	2.002510e+00 	3.678042e+38 	3.633004e+38 	1.494778e+02 	3.332873e-01 	
3.399728e+07 	1.035828e+07 	2.275994e-05 	2.905085e+13 	2.417700e+07 	2.534307e+07 	2.002219e+00 	3.677812e+38 	3.632840e+38 	1.489425e+02 	3.332870e-01 	
3.404525e+07 	1.034228e+07 	2.264742e-05 	2.887182e+13 	2.422849e+07 	2.532349e+07 	2.001954e+00 	3.677618e+38 	3.632712e+38 	1.484226e+02 	3.332867e-01 	
3.409322e+07 	1.032633e+07 	2.253476e-05 	2.869418e+13 	2.428093e+07 	2.530396e+07 	2.001703e+00 	3.677408e+38 	3.632568e+38 	1.478997e+02 	3.332864e-01 	
3.414118e+07 	1.031044e+07 	2.242195e-05 	2.851794e+13 	2.433436e+07 	2.528448e+07 	2.001467e+00 	3.677183e+38 	3.632408e+38 	1.473737e+02 	3.332861e-01 	
3.418915e+07 	1.029459e+07 	2.231162e-05 	2.834306e+13 	2.438592e+07 	2.526504e+07 	2.001254e+00 	3.676989e+38 	3.632280e+38 	1.468618e+02 	3.332857e-01 	
3.423712e+07 	1.027880e+07 	2.220091e-05 	2.816954e+13 	2.443868e+07 	2.524565e+07 	2.001055e+00 	3.676777e+38 	3.632132e+38 	1.463453e+02 	3.332854e-01 	
3.428509e+07 	1.026305e+07 	2.209106e-05 	2.799737e+13 	2.449132e+07 	2.522631e+07 	2.000874e+00 	3.676567e+38 	3.631988e+38 	1.458324e+02 	3.332851e-01 	
3.433306e+07 	1.024736e+07 	2.198215e-05 	2.782653e+13 	2.454373e+07 	2.520702e+07 	2.000711e+00 	3.676361e+38 	3.631847e+38 	1.453236e+02 	3.332848e-01 	
3.438102e+07 	1.023172e+07 	2.187321e-05 	2.765701e+13 	2.459698e+07 	2.518777e+07 	2.000563e+00 	3.676143e+38 	3.631693e+38 	1.448125e+02 	3.332845e-01 	
3.442899e+07 	1.021612e+07 	2.176476e-05 	2.748880e+13 	2.465050e+07 	2.516857e+07 	2.000433e+00 	3.675921e+38 	3.631536e+38 	1.443026e+02 	3.332842e-01 	
3.477676e+07 	1.010452e+07 	2.100634e-05 	2.630730e+13 	2.503070e+07 	2.503071e+07 	2.000000e+00 	3.674461e+38 	3.630537e+38 	1.407301e+02 	3.332818e-01 	sonic point
3.489388e+07 	1.006750e+07 	2.075856e-05 	2.592395e+13 	2.515921e+07 	2.498482e+07 	2.000048e+00 	3.673970e+38 	3.630200e+38 	1.395547e+02 	3.332810e-01 	
3.501140e+07 	1.003064e+07 	2.051385e-05 	2.554641e+13 	2.528820e+07 	2.493904e+07 	2.000193e+00 	3.673481e+38 	3.629863e+38 	1.383900e+02 	3.332802e-01 	
3.512931e+07 	9.993931e+06 	2.027219e-05 	2.517460e+13 	2.541765e+07 	2.489337e+07 	2.000434e+00 	3.672993e+38 	3.629528e+38 	1.372361e+02 	3.332794e-01 	
3.524762e+07 	9.957383e+06 	2.003353e-05 	2.480841e+13 	2.554756e+07 	2.484781e+07 	2.000771e+00 	3.672508e+38 	3.629195e+38 	1.360928e+02 	3.332785e-01 	
3.536633e+07 	9.920991e+06 	1.979783e-05 	2.444777e+13 	2.567795e+07 	2.480236e+07 	2.001204e+00 	3.672025e+38 	3.628862e+38 	1.349600e+02 	3.332777e-01 	
3.548544e+07 	9.884753e+06 	1.956506e-05 	2.409258e+13 	2.580880e+07 	2.475702e+07 	2.001731e+00 	3.671543e+38 	3.628532e+38 	1.338377e+02 	3.332768e-01 	
3.560494e+07 	9.848669e+06 	1.933517e-05 	2.374276e+13 	2.594011e+07 	2.471179e+07 	2.002354e+00 	3.671064e+38 	3.628202e+38 	1.327256e+02 	3.332759e-01 	
3.572486e+07 	9.812739e+06 	1.910814e-05 	2.339823e+13 	2.607190e+07 	2.466667e+07 	2.003071e+00 	3.670586e+38 	3.627874e+38 	1.316237e+02 	3.332751e-01 	
3.584517e+07 	9.776961e+06 	1.888391e-05 	2.305891e+13 	2.620415e+07 	2.462166e+07 	2.003881e+00 	3.670110e+38 	3.627547e+38 	1.305320e+02 	3.332741e-01 	
3.596589e+07 	9.741336e+06 	1.866246e-05 	2.272471e+13 	2.633687e+07 	2.457676e+07 	2.004786e+00 	3.669637e+38 	3.627222e+38 	1.294503e+02 	3.332732e-01 	
3.608702e+07 	9.705861e+06 	1.844376e-05 	2.239554e+13 	2.647006e+07 	2.453197e+07 	2.005784e+00 	3.669165e+38 	3.626898e+38 	1.283784e+02 	3.332723e-01 	
3.620855e+07 	9.670538e+06 	1.822775e-05 	2.207135e+13 	2.660372e+07 	2.448729e+07 	2.006876e+00 	3.668695e+38 	3.626575e+38 	1.273164e+02 	3.332714e-01 	
3.633050e+07 	9.635364e+06 	1.801442e-05 	2.175204e+13 	2.673784e+07 	2.444272e+07 	2.008060e+00 	3.668226e+38 	3.626254e+38 	1.262641e+02 	3.332704e-01 	
3.645285e+07 	9.600339e+06 	1.780372e-05 	2.143754e+13 	2.687243e+07 	2.439825e+07 	2.009337e+00 	3.667760e+38 	3.625934e+38 	1.252215e+02 	3.332694e-01 	
3.657562e+07 	9.565463e+06 	1.759563e-05 	2.112777e+13 	2.700749e+07 	2.435390e+07 	2.010706e+00 	3.667296e+38 	3.625615e+38 	1.241883e+02 	3.332684e-01 	
3.669880e+07 	9.530734e+06 	1.739010e-05 	2.082267e+13 	2.714302e+07 	2.430965e+07 	2.012167e+00 	3.666833e+38 	3.625298e+38 	1.231646e+02 	3.332674e-01 	
3.682239e+07 	9.496153e+06 	1.718711e-05 	2.052216e+13 	2.727902e+07 	2.426550e+07 	2.013719e+00 	3.666372e+38 	3.624982e+38 	1.221503e+02 	3.332664e-01 	
3.694641e+07 	9.461718e+06 	1.698662e-05 	2.022616e+13 	2.741549e+07 	2.422147e+07 	2.015363e+00 	3.665913e+38 	3.624667e+38 	1.211452e+02 	3.332654e-01 	
