r (cm)      	T (K)       	rho (g/cm3) 	P (dyne/cm2) 	u (cm/s)    	cs (cm/s)   	phi         	L (erg/s)   	L* (erg/s)  	taus        	lambda     
3.495757e+08 	1.246008e+06 	2.479798e-08 	8.242991e+09 	1.657842e+08 	8.789736e+06 	1.891414e+01 	3.570990e+38 	3.566961e+38 	1.722879e+00 	2.709896e-01 	
3.508406e+08 	1.242965e+06 	2.460545e-08 	8.174308e+09 	1.658785e+08 	8.778998e+06 	1.894784e+01 	3.570955e+38 	3.566942e+38 	1.715711e+00 	2.707047e-01 	
3.521100e+08 	1.239932e+06 	2.441448e-08 	8.106262e+09 	1.659724e+08 	8.768280e+06 	1.898156e+01 	3.570921e+38 	3.566923e+38 	1.708577e+00 	2.704191e-01 	
3.533841e+08 	1.236903e+06 	2.422498e-08 	8.038786e+09 	1.660664e+08 	8.757562e+06 	1.901537e+01 	3.570887e+38 	3.566905e+38 	1.701471e+00 	2.701309e-01 	
3.546627e+08 	1.233888e+06 	2.403706e-08 	7.971995e+09 	1.661597e+08 	8.746883e+06 	1.904909e+01 	3.570853e+38 	3.566886e+38 	1.694404e+00 	2.698440e-01 	
3.559460e+08 	1.230882e+06 	2.385066e-08 	7.905821e+09 	1.662526e+08 	8.736222e+06 	1.908281e+01 	3.570819e+38 	3.566867e+38 	1.687370e+00 	2.695563e-01 	
3.572339e+08 	1.227885e+06 	2.366576e-08 	7.840259e+09 	1.663452e+08 	8.725580e+06 	1.911654e+01 	3.570785e+38 	3.566848e+38 	1.680369e+00 	2.692680e-01 	
3.585265e+08 	1.224897e+06 	2.348235e-08 	7.775302e+09 	1.664375e+08 	8.714958e+06 	1.915028e+01 	3.570750e+38 	3.566830e+38 	1.673400e+00 	2.689791e-01 	
3.598238e+08 	1.221918e+06 	2.330041e-08 	7.710944e+09 	1.665295e+08 	8.704354e+06 	1.918402e+01 	3.570716e+38 	3.566811e+38 	1.666464e+00 	2.686894e-01 	
3.611258e+08 	1.218949e+06 	2.311993e-08 	7.647178e+09 	1.666212e+08 	8.693770e+06 	1.921776e+01 	3.570682e+38 	3.566792e+38 	1.659561e+00 	2.683992e-01 	
3.624324e+08 	1.215988e+06 	2.294090e-08 	7.583998e+09 	1.667125e+08 	8.683204e+06 	1.925151e+01 	3.570648e+38 	3.566773e+38 	1.652689e+00 	2.681082e-01 	
3.637438e+08 	1.213035e+06 	2.276330e-08 	7.521399e+09 	1.668035e+08 	8.672657e+06 	1.928526e+01 	3.570614e+38 	3.566754e+38 	1.645850e+00 	2.678166e-01 	
3.650600e+08 	1.210092e+06 	2.258713e-08 	7.459375e+09 	1.668942e+08 	8.662130e+06 	1.931902e+01 	3.570580e+38 	3.566735e+38 	1.639043e+00 	2.675243e-01 	
3.663809e+08 	1.207158e+06 	2.241237e-08 	7.397919e+09 	1.669846e+08 	8.651620e+06 	1.935278e+01 	3.570546e+38 	3.566716e+38 	1.632267e+00 	2.672314e-01 	
3.677066e+08 	1.204232e+06 	2.223901e-08 	7.337025e+09 	1.670747e+08 	8.641130e+06 	1.938654e+01 	3.570512e+38 	3.566696e+38 	1.625522e+00 	2.669378e-01 	
3.690371e+08 	1.201315e+06 	2.206705e-08 	7.276689e+09 	1.671645e+08 	8.630659e+06 	1.942031e+01 	3.570478e+38 	3.566677e+38 	1.618809e+00 	2.666435e-01 	
3.703724e+08 	1.198407e+06 	2.189645e-08 	7.216904e+09 	1.672539e+08 	8.620206e+06 	1.945408e+01 	3.570444e+38 	3.566658e+38 	1.612128e+00 	2.663486e-01 	
3.717125e+08 	1.195508e+06 	2.172723e-08 	7.157664e+09 	1.673431e+08 	8.609771e+06 	1.948786e+01 	3.570410e+38 	3.566639e+38 	1.605477e+00 	2.660531e-01 	
3.730575e+08 	1.192617e+06 	2.155936e-08 	7.098965e+09 	1.674319e+08 	8.599356e+06 	1.952164e+01 	3.570377e+38 	3.566620e+38 	1.598857e+00 	2.657569e-01 	
3.744073e+08 	1.189735e+06 	2.139283e-08 	7.040800e+09 	1.675204e+08 	8.588959e+06 	1.955543e+01 	3.570343e+38 	3.566601e+38 	1.592267e+00 	2.654600e-01 	
3.757621e+08 	1.186861e+06 	2.122763e-08 	6.983165e+09 	1.676086e+08 	8.578580e+06 	1.958922e+01 	3.570309e+38 	3.566582e+38 	1.585708e+00 	2.651625e-01 	
3.771217e+08 	1.183996e+06 	2.106375e-08 	6.926053e+09 	1.676965e+08 	8.568220e+06 	1.962302e+01 	3.570275e+38 	3.566562e+38 	1.579180e+00 	2.648644e-01 	
3.784863e+08 	1.181140e+06 	2.090118e-08 	6.869459e+09 	1.677841e+08 	8.557878e+06 	1.965682e+01 	3.570242e+38 	3.566543e+38 	1.572681e+00 	2.645656e-01 	
3.798557e+08 	1.178292e+06 	2.073991e-08 	6.813379e+09 	1.678714e+08 	8.547554e+06 	1.969062e+01 	3.570208e+38 	3.566524e+38 	1.566213e+00 	2.642662e-01 	
3.812302e+08 	1.175452e+06 	2.057993e-08 	6.757806e+09 	1.679584e+08 	8.537249e+06 	1.972443e+01 	3.570174e+38 	3.566505e+38 	1.559774e+00 	2.639661e-01 	
3.826096e+08 	1.172621e+06 	2.042122e-08 	6.702736e+09 	1.680451e+08 	8.526963e+06 	1.975824e+01 	3.570141e+38 	3.566485e+38 	1.553365e+00 	2.636654e-01 	
3.839940e+08 	1.169799e+06 	2.026378e-08 	6.648164e+09 	1.681315e+08 	8.516694e+06 	1.979206e+01 	3.570107e+38 	3.566466e+38 	1.546986e+00 	2.633641e-01 	
3.853834e+08 	1.166985e+06 	2.010760e-08 	6.594085e+09 	1.682176e+08 	8.506444e+06 	1.982588e+01 	3.570074e+38 	3.566447e+38 	1.540635e+00 	2.630622e-01 	
3.867779e+08 	1.164179e+06 	1.995266e-08 	6.540493e+09 	1.683033e+08 	8.496211e+06 	1.985971e+01 	3.570040e+38 	3.566428e+38 	1.534314e+00 	2.627596e-01 	
3.881774e+08 	1.161381e+06 	1.979896e-08 	6.487384e+09 	1.683888e+08 	8.485997e+06 	1.989354e+01 	3.570007e+38 	3.566408e+38 	1.528022e+00 	2.624564e-01 	
3.895819e+08 	1.158592e+06 	1.964647e-08 	6.434752e+09 	1.684740e+08 	8.475801e+06 	1.992737e+01 	3.569973e+38 	3.566389e+38 	1.521759e+00 	2.621525e-01 	
3.909916e+08 	1.155811e+06 	1.949521e-08 	6.382594e+09 	1.685589e+08 	8.465623e+06 	1.996121e+01 	3.569940e+38 	3.566369e+38 	1.515525e+00 	2.618481e-01 	
3.924063e+08 	1.153039e+06 	1.934514e-08 	6.330904e+09 	1.686435e+08 	8.455463e+06 	1.999505e+01 	3.569907e+38 	3.566350e+38 	1.509319e+00 	2.615430e-01 	
3.938262e+08 	1.150274e+06 	1.919627e-08 	6.279677e+09 	1.687278e+08 	8.445321e+06 	2.002890e+01 	3.569873e+38 	3.566331e+38 	1.503142e+00 	2.612373e-01 	
3.952512e+08 	1.147518e+06 	1.904859e-08 	6.228910e+09 	1.688117e+08 	8.435197e+06 	2.006275e+01 	3.569840e+38 	3.566311e+38 	1.496992e+00 	2.609310e-01 	
3.966813e+08 	1.144770e+06 	1.890208e-08 	6.178597e+09 	1.688954e+08 	8.425091e+06 	2.009661e+01 	3.569807e+38 	3.566292e+38 	1.490871e+00 	2.606241e-01 	
3.981166e+08 	1.142030e+06 	1.875673e-08 	6.128733e+09 	1.689788e+08 	8.415003e+06 	2.013047e+01 	3.569774e+38 	3.566272e+38 	1.484778e+00 	2.603165e-01 	
3.995572e+08 	1.139298e+06 	1.861254e-08 	6.079315e+09 	1.690620e+08 	8.404932e+06 	2.016433e+01 	3.569741e+38 	3.566253e+38 	1.478713e+00 	2.600084e-01 	
4.010029e+08 	1.136575e+06 	1.846949e-08 	6.030337e+09 	1.691448e+08 	8.394879e+06 	2.019820e+01 	3.569707e+38 	3.566233e+38 	1.472675e+00 	2.596996e-01 	
4.024539e+08 	1.133859e+06 	1.832758e-08 	5.981796e+09 	1.692273e+08 	8.384844e+06 	2.023207e+01 	3.569674e+38 	3.566214e+38 	1.466665e+00 	2.593902e-01 	
4.039101e+08 	1.131151e+06 	1.818679e-08 	5.933687e+09 	1.693095e+08 	8.374826e+06 	2.026595e+01 	3.569641e+38 	3.566194e+38 	1.460682e+00 	2.590802e-01 	
4.053715e+08 	1.128452e+06 	1.804712e-08 	5.886005e+09 	1.693915e+08 	8.364826e+06 	2.029983e+01 	3.569608e+38 	3.566175e+38 	1.454726e+00 	2.587697e-01 	
4.068383e+08 	1.125760e+06 	1.790856e-08 	5.838747e+09 	1.694731e+08 	8.354844e+06 	2.033372e+01 	3.569575e+38 	3.566155e+38 	1.448797e+00 	2.584585e-01 	
4.083104e+08 	1.123076e+06 	1.777110e-08 	5.791909e+09 	1.695545e+08 	8.344879e+06 	2.036761e+01 	3.569542e+38 	3.566136e+38 	1.442896e+00 	2.581467e-01 	
4.097878e+08 	1.120400e+06 	1.763472e-08 	5.745485e+09 	1.696356e+08 	8.334932e+06 	2.040150e+01 	3.569509e+38 	3.566116e+38 	1.437021e+00 	2.578344e-01 	
4.112706e+08 	1.117732e+06 	1.749943e-08 	5.699472e+09 	1.697164e+08 	8.325002e+06 	2.043540e+01 	3.569476e+38 	3.566096e+38 	1.431172e+00 	2.575214e-01 	
4.127587e+08 	1.115072e+06 	1.736520e-08 	5.653866e+09 	1.697969e+08 	8.315089e+06 	2.046930e+01 	3.569443e+38 	3.566077e+38 	1.425350e+00 	2.572079e-01 	
4.142522e+08 	1.112420e+06 	1.723204e-08 	5.608663e+09 	1.698771e+08 	8.305194e+06 	2.050321e+01 	3.569411e+38 	3.566057e+38 	1.419555e+00 	2.568937e-01 	
4.157511e+08 	1.109775e+06 	1.709994e-08 	5.563858e+09 	1.699571e+08 	8.295317e+06 	2.053712e+01 	3.569378e+38 	3.566037e+38 	1.413785e+00 	2.565790e-01 	
4.172554e+08 	1.107139e+06 	1.696887e-08 	5.519449e+09 	1.700367e+08 	8.285456e+06 	2.057104e+01 	3.569345e+38 	3.566018e+38 	1.408042e+00 	2.562637e-01 	
4.187652e+08 	1.104509e+06 	1.683885e-08 	5.475430e+09 	1.701161e+08 	8.275613e+06 	2.060496e+01 	3.569312e+38 	3.565998e+38 	1.402325e+00 	2.559478e-01 	
4.202804e+08 	1.101888e+06 	1.670985e-08 	5.431799e+09 	1.701952e+08 	8.265787e+06 	2.063889e+01 	3.569279e+38 	3.565978e+38 	1.396633e+00 	2.556313e-01 	
4.218011e+08 	1.099275e+06 	1.658187e-08 	5.388551e+09 	1.702740e+08 	8.255978e+06 	2.067282e+01 	3.569247e+38 	3.565959e+38 	1.390967e+00 	2.553143e-01 	
4.233273e+08 	1.096669e+06 	1.645490e-08 	5.345682e+09 	1.703525e+08 	8.246187e+06 	2.070675e+01 	3.569214e+38 	3.565939e+38 	1.385327e+00 	2.549967e-01 	
4.248591e+08 	1.094070e+06 	1.632893e-08 	5.303189e+09 	1.704308e+08 	8.236412e+06 	2.074069e+01 	3.569182e+38 	3.565919e+38 	1.379712e+00 	2.546785e-01 	
4.263964e+08 	1.091480e+06 	1.620396e-08 	5.261068e+09 	1.705088e+08 	8.226655e+06 	2.077463e+01 	3.569149e+38 	3.565900e+38 	1.374122e+00 	2.543597e-01 	
4.279392e+08 	1.088897e+06 	1.607998e-08 	5.219316e+09 	1.705865e+08 	8.216914e+06 	2.080858e+01 	3.569116e+38 	3.565880e+38 	1.368558e+00 	2.540404e-01 	
4.294876e+08 	1.086321e+06 	1.595697e-08 	5.177928e+09 	1.706639e+08 	8.207191e+06 	2.084253e+01 	3.569084e+38 	3.565860e+38 	1.363018e+00 	2.537205e-01 	
4.310417e+08 	1.083753e+06 	1.583493e-08 	5.136902e+09 	1.707411e+08 	8.197484e+06 	2.087648e+01 	3.569051e+38 	3.565840e+38 	1.357503e+00 	2.534000e-01 	
4.326013e+08 	1.081192e+06 	1.571385e-08 	5.096234e+09 	1.708180e+08 	8.187795e+06 	2.091044e+01 	3.569019e+38 	3.565820e+38 	1.352013e+00 	2.530790e-01 	
4.341666e+08 	1.078639e+06 	1.559373e-08 	5.055919e+09 	1.708946e+08 	8.178122e+06 	2.094441e+01 	3.568986e+38 	3.565801e+38 	1.346548e+00 	2.527575e-01 	
4.357376e+08 	1.076094e+06 	1.547455e-08 	5.015956e+09 	1.709709e+08 	8.168466e+06 	2.097838e+01 	3.568954e+38 	3.565781e+38 	1.341107e+00 	2.524353e-01 	
4.373142e+08 	1.073556e+06 	1.535632e-08 	4.976339e+09 	1.710470e+08 	8.158827e+06 	2.101235e+01 	3.568922e+38 	3.565761e+38 	1.335690e+00 	2.521127e-01 	
4.388966e+08 	1.071025e+06 	1.523901e-08 	4.937067e+09 	1.711228e+08 	8.149204e+06 	2.104633e+01 	3.568889e+38 	3.565741e+38 	1.330298e+00 	2.517894e-01 	
4.404846e+08 	1.068501e+06 	1.512263e-08 	4.898135e+09 	1.711983e+08 	8.139599e+06 	2.108031e+01 	3.568857e+38 	3.565721e+38 	1.324930e+00 	2.514657e-01 	
4.420785e+08 	1.065985e+06 	1.500716e-08 	4.859540e+09 	1.712735e+08 	8.130010e+06 	2.111430e+01 	3.568825e+38 	3.565701e+38 	1.319585e+00 	2.511414e-01 	
4.436780e+08 	1.063471e+06 	1.489257e-08 	4.821251e+09 	1.713489e+08 	8.120417e+06 	2.114839e+01 	3.568793e+38 	3.565682e+38 	1.314262e+00 	2.508135e-01 	
4.452834e+08 	1.060970e+06 	1.477890e-08 	4.783321e+09 	1.714236e+08 	8.110861e+06 	2.118238e+01 	3.568761e+38 	3.565662e+38 	1.308965e+00 	2.504880e-01 	
4.468946e+08 	1.058476e+06 	1.466614e-08 	4.745719e+09 	1.714980e+08 	8.101321e+06 	2.121638e+01 	3.568729e+38 	3.565642e+38 	1.303692e+00 	2.501620e-01 	
4.485116e+08 	1.055989e+06 	1.455426e-08 	4.708441e+09 	1.715722e+08 	8.091798e+06 	2.125039e+01 	3.568697e+38 	3.565623e+38 	1.298442e+00 	2.498355e-01 	
4.501345e+08 	1.053509e+06 	1.444325e-08 	4.671484e+09 	1.716462e+08 	8.082292e+06 	2.128440e+01 	3.568665e+38 	3.565603e+38 	1.293216e+00 	2.495084e-01 	
4.517632e+08 	1.051036e+06 	1.433312e-08 	4.634846e+09 	1.717198e+08 	8.072802e+06 	2.131842e+01 	3.568633e+38 	3.565583e+38 	1.288013e+00 	2.491808e-01 	
4.533979e+08 	1.048571e+06 	1.422385e-08 	4.598522e+09 	1.717932e+08 	8.063328e+06 	2.135244e+01 	3.568601e+38 	3.565563e+38 	1.282833e+00 	2.488527e-01 	
4.550384e+08 	1.046113e+06 	1.411544e-08 	4.562511e+09 	1.718664e+08 	8.053871e+06 	2.138646e+01 	3.568569e+38 	3.565543e+38 	1.277675e+00 	2.485241e-01 	
4.566849e+08 	1.043661e+06 	1.400788e-08 	4.526808e+09 	1.719392e+08 	8.044430e+06 	2.142049e+01 	3.568537e+38 	3.565523e+38 	1.272541e+00 	2.481949e-01 	
4.583373e+08 	1.041217e+06 	1.390117e-08 	4.491412e+09 	1.720119e+08 	8.035005e+06 	2.145452e+01 	3.568505e+38 	3.565503e+38 	1.267430e+00 	2.478652e-01 	
4.599957e+08 	1.038780e+06 	1.379529e-08 	4.456319e+09 	1.720842e+08 	8.025597e+06 	2.148856e+01 	3.568473e+38 	3.565483e+38 	1.262341e+00 	2.475350e-01 	
4.616602e+08 	1.036350e+06 	1.369023e-08 	4.421526e+09 	1.721563e+08 	8.016204e+06 	2.152260e+01 	3.568441e+38 	3.565463e+38 	1.257275e+00 	2.472043e-01 	
4.633306e+08 	1.033928e+06 	1.358601e-08 	4.387030e+09 	1.722281e+08 	8.006828e+06 	2.155665e+01 	3.568410e+38 	3.565443e+38 	1.252231e+00 	2.468731e-01 	
4.650071e+08 	1.031512e+06 	1.348259e-08 	4.352828e+09 	1.722997e+08 	7.997468e+06 	2.159070e+01 	3.568378e+38 	3.565423e+38 	1.247209e+00 	2.465414e-01 	
4.666896e+08 	1.029103e+06 	1.337999e-08 	4.318919e+09 	1.723711e+08 	7.988125e+06 	2.162476e+01 	3.568346e+38 	3.565403e+38 	1.242209e+00 	2.462091e-01 	
4.683783e+08 	1.026701e+06 	1.327819e-08 	4.285298e+09 	1.724421e+08 	7.978797e+06 	2.165882e+01 	3.568314e+38 	3.565383e+38 	1.237232e+00 	2.458764e-01 	
4.700730e+08 	1.024306e+06 	1.317719e-08 	4.251963e+09 	1.725129e+08 	7.969485e+06 	2.169288e+01 	3.568283e+38 	3.565363e+38 	1.232277e+00 	2.455431e-01 	
4.717739e+08 	1.021918e+06 	1.307697e-08 	4.218912e+09 	1.725835e+08 	7.960189e+06 	2.172695e+01 	3.568251e+38 	3.565343e+38 	1.227343e+00 	2.452094e-01 	
4.734809e+08 	1.019536e+06 	1.297754e-08 	4.186141e+09 	1.726538e+08 	7.950909e+06 	2.176103e+01 	3.568219e+38 	3.565323e+38 	1.222431e+00 	2.448751e-01 	
4.751942e+08 	1.017162e+06 	1.287889e-08 	4.153648e+09 	1.727239e+08 	7.941646e+06 	2.179511e+01 	3.568188e+38 	3.565303e+38 	1.217541e+00 	2.445404e-01 	
4.769136e+08 	1.014794e+06 	1.278101e-08 	4.121431e+09 	1.727937e+08 	7.932398e+06 	2.182919e+01 	3.568156e+38 	3.565283e+38 	1.212672e+00 	2.442052e-01 	
4.786392e+08 	1.012434e+06 	1.268389e-08 	4.089486e+09 	1.728632e+08 	7.923165e+06 	2.186328e+01 	3.568125e+38 	3.565262e+38 	1.207824e+00 	2.438695e-01 	
4.803711e+08 	1.010080e+06 	1.258753e-08 	4.057812e+09 	1.729326e+08 	7.913949e+06 	2.189738e+01 	3.568093e+38 	3.565242e+38 	1.202998e+00 	2.435333e-01 	
4.821092e+08 	1.007732e+06 	1.249192e-08 	4.026405e+09 	1.730016e+08 	7.904748e+06 	2.193148e+01 	3.568062e+38 	3.565222e+38 	1.198193e+00 	2.431966e-01 	
4.838537e+08 	1.005392e+06 	1.239706e-08 	3.995263e+09 	1.730704e+08 	7.895564e+06 	2.196558e+01 	3.568030e+38 	3.565202e+38 	1.193409e+00 	2.428594e-01 	
4.856044e+08 	1.003058e+06 	1.230294e-08 	3.964383e+09 	1.731390e+08 	7.886394e+06 	2.199969e+01 	3.567999e+38 	3.565182e+38 	1.188647e+00 	2.425218e-01 	
4.873615e+08 	1.000731e+06 	1.220955e-08 	3.933764e+09 	1.732073e+08 	7.877241e+06 	2.203380e+01 	3.567968e+38 	3.565162e+38 	1.183904e+00 	2.421837e-01 	
4.891249e+08 	9.984106e+05 	1.211689e-08 	3.903402e+09 	1.732754e+08 	7.868103e+06 	2.206792e+01 	3.567936e+38 	3.565142e+38 	1.179183e+00 	2.418451e-01 	
4.908947e+08 	9.960968e+05 	1.202495e-08 	3.873296e+09 	1.733432e+08 	7.858981e+06 	2.210204e+01 	3.567905e+38 	3.565122e+38 	1.174482e+00 	2.415061e-01 	
4.926710e+08 	9.937896e+05 	1.193373e-08 	3.843442e+09 	1.734108e+08 	7.849874e+06 	2.213617e+01 	3.567874e+38 	3.565102e+38 	1.169802e+00 	2.411665e-01 	
4.944536e+08 	9.914891e+05 	1.184322e-08 	3.813839e+09 	1.734781e+08 	7.840783e+06 	2.217030e+01 	3.567843e+38 	3.565081e+38 	1.165143e+00 	2.408266e-01 	
4.962427e+08 	9.891951e+05 	1.175341e-08 	3.784484e+09 	1.735452e+08 	7.831707e+06 	2.220444e+01 	3.567812e+38 	3.565061e+38 	1.160503e+00 	2.404861e-01 	
4.980383e+08 	9.869077e+05 	1.166430e-08 	3.755374e+09 	1.736121e+08 	7.822647e+06 	2.223858e+01 	3.567780e+38 	3.565041e+38 	1.155884e+00 	2.401453e-01 	
4.998403e+08 	9.846268e+05 	1.157589e-08 	3.726508e+09 	1.736787e+08 	7.813602e+06 	2.227273e+01 	3.567749e+38 	3.565021e+38 	1.151285e+00 	2.398039e-01 	
5.016489e+08 	9.823524e+05 	1.148816e-08 	3.697883e+09 	1.737451e+08 	7.804572e+06 	2.230688e+01 	3.567718e+38 	3.565001e+38 	1.146706e+00 	2.394621e-01 	
5.034641e+08 	9.800845e+05 	1.140112e-08 	3.669497e+09 	1.738112e+08 	7.795558e+06 	2.234104e+01 	3.567687e+38 	3.564981e+38 	1.142147e+00 	2.391199e-01 	
5.052858e+08 	9.778231e+05 	1.131475e-08 	3.641348e+09 	1.738771e+08 	7.786559e+06 	2.237520e+01 	3.567656e+38 	3.564961e+38 	1.137608e+00 	2.387772e-01 	
5.071141e+08 	9.755681e+05 	1.122906e-08 	3.613433e+09 	1.739428e+08 	7.777576e+06 	2.240937e+01 	3.567625e+38 	3.564940e+38 	1.133088e+00 	2.384341e-01 	
5.089490e+08 	9.733195e+05 	1.114403e-08 	3.585750e+09 	1.740082e+08 	7.768607e+06 	2.244354e+01 	3.567594e+38 	3.564920e+38 	1.128588e+00 	2.380905e-01 	
5.107905e+08 	9.710774e+05 	1.105966e-08 	3.558298e+09 	1.740734e+08 	7.759654e+06 	2.247772e+01 	3.567564e+38 	3.564900e+38 	1.124108e+00 	2.377465e-01 	
5.126387e+08 	9.688416e+05 	1.097594e-08 	3.531073e+09 	1.741383e+08 	7.750716e+06 	2.251190e+01 	3.567533e+38 	3.564880e+38 	1.119647e+00 	2.374021e-01 	
5.144936e+08 	9.666121e+05 	1.089288e-08 	3.504074e+09 	1.742031e+08 	7.741793e+06 	2.254608e+01 	3.567502e+38 	3.564860e+38 	1.115205e+00 	2.370572e-01 	
5.163552e+08 	9.643890e+05 	1.081046e-08 	3.477299e+09 	1.742675e+08 	7.732886e+06 	2.258028e+01 	3.567471e+38 	3.564840e+38 	1.110783e+00 	2.367119e-01 	
5.182236e+08 	9.621722e+05 	1.072868e-08 	3.450746e+09 	1.743318e+08 	7.723993e+06 	2.261447e+01 	3.567440e+38 	3.564819e+38 	1.106380e+00 	2.363662e-01 	
5.200987e+08 	9.599617e+05 	1.064753e-08 	3.424413e+09 	1.743958e+08 	7.715115e+06 	2.264868e+01 	3.567410e+38 	3.564799e+38 	1.101996e+00 	2.360201e-01 	
5.219806e+08 	9.577575e+05 	1.056701e-08 	3.398297e+09 	1.744596e+08 	7.706252e+06 	2.268288e+01 	3.567379e+38 	3.564779e+38 	1.097630e+00 	2.356735e-01 	
5.238693e+08 	9.555643e+05 	1.048713e-08 	3.372410e+09 	1.745229e+08 	7.697424e+06 	2.271701e+01 	3.567348e+38 	3.564758e+38 	1.093285e+00 	2.353301e-01 	
5.257648e+08 	9.533726e+05 	1.040786e-08 	3.346723e+09 	1.745863e+08 	7.688591e+06 	2.275123e+01 	3.567317e+38 	3.564738e+38 	1.088958e+00 	2.349828e-01 	
5.276672e+08 	9.511871e+05 	1.032920e-08 	3.321248e+09 	1.746494e+08 	7.679774e+06 	2.278545e+01 	3.567286e+38 	3.564718e+38 	1.084649e+00 	2.346351e-01 	
5.295765e+08 	9.490078e+05 	1.025115e-08 	3.295982e+09 	1.747122e+08 	7.670971e+06 	2.281967e+01 	3.567256e+38 	3.564697e+38 	1.080359e+00 	2.342870e-01 	
5.314927e+08 	9.468346e+05 	1.017370e-08 	3.270924e+09 	1.747749e+08 	7.662183e+06 	2.285391e+01 	3.567225e+38 	3.564677e+38 	1.076087e+00 	2.339385e-01 	
5.334158e+08 	9.446676e+05 	1.009686e-08 	3.246072e+09 	1.748373e+08 	7.653410e+06 	2.288814e+01 	3.567195e+38 	3.564657e+38 	1.071833e+00 	2.335895e-01 	
5.353459e+08 	9.425067e+05 	1.002061e-08 	3.221424e+09 	1.748995e+08 	7.644651e+06 	2.292239e+01 	3.567164e+38 	3.564637e+38 	1.067598e+00 	2.332402e-01 	
5.372829e+08 	9.403520e+05 	9.944944e-09 	3.196978e+09 	1.749615e+08 	7.635908e+06 	2.295663e+01 	3.567134e+38 	3.564616e+38 	1.063381e+00 	2.328905e-01 	
5.392270e+08 	9.382032e+05 	9.869868e-09 	3.172733e+09 	1.750232e+08 	7.627179e+06 	2.299089e+01 	3.567104e+38 	3.564596e+38 	1.059183e+00 	2.325404e-01 	
5.411781e+08 	9.360606e+05 	9.795372e-09 	3.148686e+09 	1.750847e+08 	7.618464e+06 	2.302514e+01 	3.567073e+38 	3.564576e+38 	1.055002e+00 	2.321899e-01 	
5.431363e+08 	9.339240e+05 	9.721452e-09 	3.124835e+09 	1.751460e+08 	7.609765e+06 	2.305941e+01 	3.567043e+38 	3.564556e+38 	1.050839e+00 	2.318391e-01 	
5.451015e+08 	9.317934e+05 	9.648103e-09 	3.101179e+09 	1.752071e+08 	7.601079e+06 	2.309368e+01 	3.567013e+38 	3.564536e+38 	1.046694e+00 	2.314878e-01 	
5.470739e+08 	9.296688e+05 	9.575321e-09 	3.077716e+09 	1.752679e+08 	7.592409e+06 	2.312795e+01 	3.566983e+38 	3.564515e+38 	1.042567e+00 	2.311362e-01 	
5.490534e+08 	9.275502e+05 	9.503101e-09 	3.054445e+09 	1.753286e+08 	7.583753e+06 	2.316223e+01 	3.566952e+38 	3.564495e+38 	1.038457e+00 	2.307842e-01 	
5.510400e+08 	9.254375e+05 	9.431439e-09 	3.031363e+09 	1.753890e+08 	7.575111e+06 	2.319651e+01 	3.566922e+38 	3.564475e+38 	1.034365e+00 	2.304318e-01 	
5.530339e+08 	9.233308e+05 	9.360330e-09 	3.008469e+09 	1.754492e+08 	7.566484e+06 	2.323080e+01 	3.566892e+38 	3.564455e+38 	1.030291e+00 	2.300791e-01 	
5.550349e+08 	9.212300e+05 	9.289770e-09 	2.985760e+09 	1.755092e+08 	7.557871e+06 	2.326510e+01 	3.566862e+38 	3.564434e+38 	1.026234e+00 	2.297260e-01 	
5.570432e+08 	9.191351e+05 	9.219754e-09 	2.963237e+09 	1.755689e+08 	7.549273e+06 	2.329940e+01 	3.566832e+38 	3.564414e+38 	1.022194e+00 	2.293725e-01 	
5.590588e+08 	9.170460e+05 	9.150279e-09 	2.940896e+09 	1.756285e+08 	7.540689e+06 	2.333371e+01 	3.566802e+38 	3.564394e+38 	1.018172e+00 	2.290187e-01 	
5.610817e+08 	9.149629e+05 	9.081339e-09 	2.918736e+09 	1.756878e+08 	7.532119e+06 	2.336802e+01 	3.566772e+38 	3.564374e+38 	1.014167e+00 	2.286645e-01 	
5.631119e+08 	9.128855e+05 	9.012931e-09 	2.896756e+09 	1.757469e+08 	7.523564e+06 	2.340234e+01 	3.566742e+38 	3.564354e+38 	1.010179e+00 	2.283100e-01 	
5.651494e+08 	9.108140e+05 	8.945050e-09 	2.874953e+09 	1.758058e+08 	7.515023e+06 	2.343666e+01 	3.566712e+38 	3.564333e+38 	1.006208e+00 	2.279551e-01 	
5.671943e+08 	9.087483e+05 	8.877692e-09 	2.853327e+09 	1.758645e+08 	7.506496e+06 	2.347099e+01 	3.566682e+38 	3.564313e+38 	1.002254e+00 	2.275999e-01 	
5.692466e+08 	9.066883e+05 	8.810853e-09 	2.831876e+09 	1.759230e+08 	7.497983e+06 	2.350532e+01 	3.566652e+38 	3.564293e+38 	9.983162e-01 	2.272443e-01 	
5.713063e+08 	9.046341e+05 	8.744528e-09 	2.810597e+09 	1.759812e+08 	7.489485e+06 	2.353966e+01 	3.566623e+38 	3.564273e+38 	9.943957e-01 	2.268884e-01 	
5.733735e+08 	9.025857e+05 	8.678715e-09 	2.789490e+09 	1.760393e+08 	7.481000e+06 	2.357401e+01 	3.566593e+38 	3.564253e+38 	9.904918e-01 	2.265322e-01 	
5.754481e+08 	9.005429e+05 	8.613408e-09 	2.768553e+09 	1.760971e+08 	7.472530e+06 	2.360836e+01 	3.566563e+38 	3.564232e+38 	9.866045e-01 	2.261756e-01 	
