r (cm)      	T (K)       	rho (g/cm3) 	P (dyne/cm2) 	u (cm/s)    	cs (cm/s)   	phi         	L (erg/s)   	L* (erg/s)  	taus        	lambda     
1.303934e+07 	3.836169e+07 	1.849100e-03 	5.465986e+15 	2.572497e+06 	4.877130e+07 	1.901145e+01 	4.003713e+38 	3.876055e+38 	4.304266e+03 	3.333333e-01 	
1.306631e+07 	3.826133e+07 	1.833359e-03 	5.409008e+15 	2.583797e+06 	4.870746e+07 	1.890413e+01 	4.002612e+38 	3.875252e+38 	4.277485e+03 	3.333333e-01 	
1.309334e+07 	3.816123e+07 	1.817753e-03 	5.352621e+15 	2.595144e+06 	4.864370e+07 	1.879744e+01 	4.001513e+38 	3.874451e+38 	4.250872e+03 	3.333333e-01 	
1.312043e+07 	3.806139e+07 	1.802279e-03 	5.296821e+15 	2.606538e+06 	4.858003e+07 	1.869138e+01 	4.000417e+38 	3.873652e+38 	4.224424e+03 	3.333333e-01 	
1.314759e+07 	3.796180e+07 	1.786937e-03 	5.241601e+15 	2.617980e+06 	4.851643e+07 	1.858594e+01 	3.999323e+38 	3.872855e+38 	4.198141e+03 	3.333333e-01 	
1.317481e+07 	3.786248e+07 	1.771725e-03 	5.186956e+15 	2.629470e+06 	4.845292e+07 	1.848111e+01 	3.998232e+38 	3.872059e+38 	4.172022e+03 	3.333333e-01 	
1.320209e+07 	3.776341e+07 	1.756644e-03 	5.132879e+15 	2.641007e+06 	4.838949e+07 	1.837691e+01 	3.997143e+38 	3.871265e+38 	4.146065e+03 	3.333333e-01 	
1.322943e+07 	3.766460e+07 	1.741690e-03 	5.079365e+15 	2.652592e+06 	4.832614e+07 	1.827331e+01 	3.996056e+38 	3.870473e+38 	4.120270e+03 	3.333333e-01 	
1.325684e+07 	3.756605e+07 	1.726864e-03 	5.026406e+15 	2.664226e+06 	4.826288e+07 	1.817033e+01 	3.994972e+38 	3.869683e+38 	4.094636e+03 	3.333333e-01 	
1.328432e+07 	3.746775e+07 	1.712164e-03 	4.973999e+15 	2.675907e+06 	4.819969e+07 	1.806795e+01 	3.993891e+38 	3.868894e+38 	4.069162e+03 	3.333333e-01 	
1.331186e+07 	3.736970e+07 	1.697589e-03 	4.922136e+15 	2.687637e+06 	4.813658e+07 	1.796617e+01 	3.992811e+38 	3.868107e+38 	4.043846e+03 	3.333333e-01 	
1.333946e+07 	3.727191e+07 	1.683138e-03 	4.870812e+15 	2.699416e+06 	4.807356e+07 	1.786499e+01 	3.991735e+38 	3.867322e+38 	4.018689e+03 	3.333333e-01 	
1.336712e+07 	3.717437e+07 	1.668810e-03 	4.820022e+15 	2.711243e+06 	4.801061e+07 	1.776441e+01 	3.990660e+38 	3.866539e+38 	3.993687e+03 	3.333332e-01 	
1.339485e+07 	3.707708e+07 	1.654604e-03 	4.769761e+15 	2.723120e+06 	4.794775e+07 	1.766441e+01 	3.989589e+38 	3.865757e+38 	3.968842e+03 	3.333332e-01 	
1.342265e+07 	3.698005e+07 	1.640519e-03 	4.720023e+15 	2.735047e+06 	4.788497e+07 	1.756500e+01 	3.988519e+38 	3.864977e+38 	3.944151e+03 	3.333332e-01 	
1.345051e+07 	3.688327e+07 	1.626554e-03 	4.670802e+15 	2.747022e+06 	4.782226e+07 	1.746617e+01 	3.987452e+38 	3.864199e+38 	3.919614e+03 	3.333332e-01 	
1.347843e+07 	3.678673e+07 	1.612708e-03 	4.622093e+15 	2.759048e+06 	4.775964e+07 	1.736793e+01 	3.986387e+38 	3.863422e+38 	3.895231e+03 	3.333332e-01 	
1.350642e+07 	3.669045e+07 	1.598980e-03 	4.573890e+15 	2.771123e+06 	4.769710e+07 	1.727026e+01 	3.985325e+38 	3.862647e+38 	3.870999e+03 	3.333332e-01 	
1.353448e+07 	3.659442e+07 	1.585369e-03 	4.526189e+15 	2.783248e+06 	4.763464e+07 	1.717316e+01 	3.984265e+38 	3.861874e+38 	3.846918e+03 	3.333332e-01 	
1.356260e+07 	3.649863e+07 	1.571873e-03 	4.478984e+15 	2.795423e+06 	4.757226e+07 	1.707664e+01 	3.983207e+38 	3.861103e+38 	3.822987e+03 	3.333332e-01 	
1.359079e+07 	3.640310e+07 	1.558492e-03 	4.432270e+15 	2.807649e+06 	4.750996e+07 	1.698068e+01 	3.982152e+38 	3.860333e+38 	3.799206e+03 	3.333332e-01 	
1.361904e+07 	3.630781e+07 	1.545226e-03 	4.386041e+15 	2.819925e+06 	4.744773e+07 	1.688528e+01 	3.981099e+38 	3.859565e+38 	3.775573e+03 	3.333332e-01 	
1.364736e+07 	3.621277e+07 	1.532072e-03 	4.340295e+15 	2.832253e+06 	4.738559e+07 	1.679045e+01 	3.980049e+38 	3.858799e+38 	3.752086e+03 	3.333332e-01 	
1.367574e+07 	3.611797e+07 	1.519030e-03 	4.295024e+15 	2.844631e+06 	4.732353e+07 	1.669616e+01 	3.979001e+38 	3.858035e+38 	3.728746e+03 	3.333332e-01 	
1.370419e+07 	3.602342e+07 	1.506099e-03 	4.250224e+15 	2.857061e+06 	4.726155e+07 	1.660244e+01 	3.977955e+38 	3.857272e+38 	3.705552e+03 	3.333332e-01 	
1.373271e+07 	3.592912e+07 	1.493278e-03 	4.205890e+15 	2.869542e+06 	4.719964e+07 	1.650926e+01 	3.976912e+38 	3.856511e+38 	3.682502e+03 	3.333332e-01 	
1.376129e+07 	3.583506e+07 	1.480567e-03 	4.162017e+15 	2.882075e+06 	4.713782e+07 	1.641663e+01 	3.975871e+38 	3.855751e+38 	3.659596e+03 	3.333332e-01 	
1.378995e+07 	3.574124e+07 	1.467963e-03 	4.118600e+15 	2.894659e+06 	4.707608e+07 	1.632454e+01 	3.974832e+38 	3.854993e+38 	3.636833e+03 	3.333332e-01 	
1.381867e+07 	3.564767e+07 	1.455467e-03 	4.075636e+15 	2.907295e+06 	4.701441e+07 	1.623300e+01 	3.973796e+38 	3.854237e+38 	3.614212e+03 	3.333332e-01 	
1.384745e+07 	3.555433e+07 	1.443077e-03 	4.033118e+15 	2.919983e+06 	4.695283e+07 	1.614199e+01 	3.972762e+38 	3.853483e+38 	3.591731e+03 	3.333332e-01 	
1.387630e+07 	3.546124e+07 	1.430793e-03 	3.991043e+15 	2.932724e+06 	4.689132e+07 	1.605151e+01 	3.971730e+38 	3.852730e+38 	3.569391e+03 	3.333332e-01 	
1.390522e+07 	3.536840e+07 	1.418613e-03 	3.949406e+15 	2.945518e+06 	4.682989e+07 	1.596156e+01 	3.970701e+38 	3.851979e+38 	3.547190e+03 	3.333332e-01 	
1.393421e+07 	3.527579e+07 	1.406537e-03 	3.908202e+15 	2.958364e+06 	4.676854e+07 	1.587214e+01 	3.969673e+38 	3.851229e+38 	3.525127e+03 	3.333332e-01 	
1.396327e+07 	3.518342e+07 	1.394564e-03 	3.867427e+15 	2.971264e+06 	4.670727e+07 	1.578325e+01 	3.968649e+38 	3.850481e+38 	3.503202e+03 	3.333332e-01 	
1.399239e+07 	3.509129e+07 	1.382693e-03 	3.827076e+15 	2.984217e+06 	4.664608e+07 	1.569488e+01 	3.967626e+38 	3.849735e+38 	3.481413e+03 	3.333332e-01 	
1.402159e+07 	3.499940e+07 	1.370923e-03 	3.787145e+15 	2.997223e+06 	4.658497e+07 	1.560702e+01 	3.966606e+38 	3.848991e+38 	3.459760e+03 	3.333332e-01 	
1.405085e+07 	3.490775e+07 	1.359252e-03 	3.747630e+15 	3.010282e+06 	4.652393e+07 	1.551968e+01 	3.965588e+38 	3.848248e+38 	3.438243e+03 	3.333332e-01 	
1.408018e+07 	3.481634e+07 	1.347682e-03 	3.708525e+15 	3.023395e+06 	4.646297e+07 	1.543286e+01 	3.964572e+38 	3.847507e+38 	3.416859e+03 	3.333332e-01 	
1.410958e+07 	3.472516e+07 	1.336210e-03 	3.669828e+15 	3.036562e+06 	4.640209e+07 	1.534654e+01 	3.963559e+38 	3.846767e+38 	3.395609e+03 	3.333332e-01 	
1.413905e+07 	3.463422e+07 	1.324835e-03 	3.631534e+15 	3.049784e+06 	4.634129e+07 	1.526073e+01 	3.962548e+38 	3.846029e+38 	3.374491e+03 	3.333332e-01 	
1.416858e+07 	3.454352e+07 	1.313557e-03 	3.593638e+15 	3.063061e+06 	4.628057e+07 	1.517542e+01 	3.961539e+38 	3.845293e+38 	3.353505e+03 	3.333332e-01 	
1.419819e+07 	3.445305e+07 	1.302376e-03 	3.556137e+15 	3.076392e+06 	4.621993e+07 	1.509061e+01 	3.960533e+38 	3.844558e+38 	3.332650e+03 	3.333332e-01 	
1.422786e+07 	3.436281e+07 	1.291289e-03 	3.519026e+15 	3.089777e+06 	4.615936e+07 	1.500629e+01 	3.959529e+38 	3.843825e+38 	3.311924e+03 	3.333332e-01 	
1.425761e+07 	3.427281e+07 	1.280297e-03 	3.482302e+15 	3.103218e+06 	4.609887e+07 	1.492247e+01 	3.958527e+38 	3.843094e+38 	3.291328e+03 	3.333332e-01 	
1.428743e+07 	3.418304e+07 	1.269398e-03 	3.445959e+15 	3.116714e+06 	4.603846e+07 	1.483915e+01 	3.957527e+38 	3.842364e+38 	3.270860e+03 	3.333332e-01 	
1.431731e+07 	3.409351e+07 	1.258592e-03 	3.409995e+15 	3.130265e+06 	4.597813e+07 	1.475631e+01 	3.956529e+38 	3.841636e+38 	3.250520e+03 	3.333332e-01 	
1.434727e+07 	3.400420e+07 	1.247878e-03 	3.374405e+15 	3.143872e+06 	4.591787e+07 	1.467396e+01 	3.955534e+38 	3.840910e+38 	3.230307e+03 	3.333332e-01 	
1.437730e+07 	3.391513e+07 	1.237256e-03 	3.339186e+15 	3.157535e+06 	4.585769e+07 	1.459209e+01 	3.954541e+38 	3.840185e+38 	3.210220e+03 	3.333332e-01 	
1.440739e+07 	3.382629e+07 	1.226724e-03 	3.304334e+15 	3.171254e+06 	4.579759e+07 	1.451070e+01 	3.953550e+38 	3.839461e+38 	3.190257e+03 	3.333332e-01 	
1.443756e+07 	3.373768e+07 	1.216281e-03 	3.269844e+15 	3.185030e+06 	4.573757e+07 	1.442978e+01 	3.952562e+38 	3.838740e+38 	3.170420e+03 	3.333332e-01 	
1.446780e+07 	3.364930e+07 	1.205927e-03 	3.235714e+15 	3.198862e+06 	4.567762e+07 	1.434934e+01 	3.951575e+38 	3.838020e+38 	3.150706e+03 	3.333332e-01 	
1.449811e+07 	3.356115e+07 	1.195662e-03 	3.201939e+15 	3.212751e+06 	4.561775e+07 	1.426937e+01 	3.950591e+38 	3.837301e+38 	3.131114e+03 	3.333332e-01 	
1.452849e+07 	3.347323e+07 	1.185484e-03 	3.168515e+15 	3.226697e+06 	4.555796e+07 	1.418987e+01 	3.949609e+38 	3.836584e+38 	3.111646e+03 	3.333332e-01 	
1.455895e+07 	3.338553e+07 	1.175392e-03 	3.135440e+15 	3.240700e+06 	4.549824e+07 	1.411084e+01 	3.948629e+38 	3.835869e+38 	3.092298e+03 	3.333332e-01 	
1.458947e+07 	3.329807e+07 	1.165387e-03 	3.102709e+15 	3.254760e+06 	4.543860e+07 	1.403227e+01 	3.947652e+38 	3.835155e+38 	3.073071e+03 	3.333332e-01 	
1.462007e+07 	3.321082e+07 	1.155466e-03 	3.070318e+15 	3.268878e+06 	4.537904e+07 	1.395416e+01 	3.946677e+38 	3.834443e+38 	3.053964e+03 	3.333332e-01 	
1.465074e+07 	3.312381e+07 	1.145630e-03 	3.038265e+15 	3.283054e+06 	4.531955e+07 	1.387650e+01 	3.945703e+38 	3.833732e+38 	3.034977e+03 	3.333332e-01 	
1.468148e+07 	3.303702e+07 	1.135878e-03 	3.006546e+15 	3.297288e+06 	4.526014e+07 	1.379930e+01 	3.944733e+38 	3.833023e+38 	3.016107e+03 	3.333332e-01 	
1.471229e+07 	3.295046e+07 	1.126209e-03 	2.975158e+15 	3.311580e+06 	4.520081e+07 	1.372256e+01 	3.943764e+38 	3.832316e+38 	2.997355e+03 	3.333332e-01 	
1.474318e+07 	3.286412e+07 	1.116622e-03 	2.944096e+15 	3.325931e+06 	4.514155e+07 	1.364626e+01 	3.942797e+38 	3.831610e+38 	2.978720e+03 	3.333332e-01 	
1.477414e+07 	3.277801e+07 	1.107117e-03 	2.913357e+15 	3.340341e+06 	4.508237e+07 	1.357041e+01 	3.941833e+38 	3.830906e+38 	2.960201e+03 	3.333332e-01 	
1.480517e+07 	3.269212e+07 	1.097692e-03 	2.882939e+15 	3.354809e+06 	4.502326e+07 	1.349500e+01 	3.940870e+38 	3.830203e+38 	2.941798e+03 	3.333332e-01 	
1.483628e+07 	3.260645e+07 	1.088348e-03 	2.852838e+15 	3.369337e+06 	4.496423e+07 	1.342004e+01 	3.939910e+38 	3.829502e+38 	2.923509e+03 	3.333332e-01 	
1.486746e+07 	3.252100e+07 	1.079083e-03 	2.823049e+15 	3.383923e+06 	4.490528e+07 	1.334552e+01 	3.938952e+38 	3.828802e+38 	2.905335e+03 	3.333332e-01 	
1.489871e+07 	3.243577e+07 	1.069898e-03 	2.793572e+15 	3.398570e+06 	4.484640e+07 	1.327143e+01 	3.937997e+38 	3.828104e+38 	2.887274e+03 	3.333332e-01 	
1.493004e+07 	3.235077e+07 	1.060790e-03 	2.764401e+15 	3.413276e+06 	4.478760e+07 	1.319777e+01 	3.937043e+38 	3.827408e+38 	2.869325e+03 	3.333332e-01 	
1.496144e+07 	3.226599e+07 	1.051760e-03 	2.735534e+15 	3.428043e+06 	4.472887e+07 	1.312455e+01 	3.936092e+38 	3.826713e+38 	2.851489e+03 	3.333332e-01 	
1.499292e+07 	3.218143e+07 	1.042807e-03 	2.706968e+15 	3.442870e+06 	4.467022e+07 	1.305176e+01 	3.935142e+38 	3.826019e+38 	2.833763e+03 	3.333332e-01 	
1.502447e+07 	3.209708e+07 	1.033930e-03 	2.678700e+15 	3.457758e+06 	4.461164e+07 	1.297939e+01 	3.934195e+38 	3.825327e+38 	2.816148e+03 	3.333332e-01 	
1.505609e+07 	3.201296e+07 	1.025128e-03 	2.650726e+15 	3.472706e+06 	4.455314e+07 	1.290744e+01 	3.933250e+38 	3.824637e+38 	2.798643e+03 	3.333332e-01 	
1.508779e+07 	3.192905e+07 	1.016402e-03 	2.623043e+15 	3.487715e+06 	4.449472e+07 	1.283592e+01 	3.932307e+38 	3.823948e+38 	2.781247e+03 	3.333332e-01 	
1.511957e+07 	3.184536e+07 	1.007750e-03 	2.595649e+15 	3.502785e+06 	4.443637e+07 	1.276482e+01 	3.931366e+38 	3.823261e+38 	2.763960e+03 	3.333332e-01 	
1.515142e+07 	3.176189e+07 	9.991712e-04 	2.568540e+15 	3.517916e+06 	4.437809e+07 	1.269413e+01 	3.930427e+38 	3.822575e+38 	2.746781e+03 	3.333332e-01 	
1.518334e+07 	3.167863e+07 	9.906657e-04 	2.541713e+15 	3.533110e+06 	4.431989e+07 	1.262386e+01 	3.929491e+38 	3.821891e+38 	2.729708e+03 	3.333332e-01 	
1.521534e+07 	3.159560e+07 	9.822326e-04 	2.515166e+15 	3.548365e+06 	4.426177e+07 	1.255399e+01 	3.928556e+38 	3.821208e+38 	2.712742e+03 	3.333332e-01 	
1.524742e+07 	3.151277e+07 	9.738713e-04 	2.488896e+15 	3.563683e+06 	4.420371e+07 	1.248454e+01 	3.927624e+38 	3.820527e+38 	2.695882e+03 	3.333332e-01 	
1.527957e+07 	3.143016e+07 	9.655812e-04 	2.462899e+15 	3.579063e+06 	4.414574e+07 	1.241549e+01 	3.926693e+38 	3.819848e+38 	2.679127e+03 	3.333332e-01 	
1.531180e+07 	3.134777e+07 	9.573616e-04 	2.437174e+15 	3.594505e+06 	4.408784e+07 	1.234685e+01 	3.925765e+38 	3.819169e+38 	2.662476e+03 	3.333331e-01 	
1.534411e+07 	3.126559e+07 	9.492120e-04 	2.411716e+15 	3.610011e+06 	4.403001e+07 	1.227861e+01 	3.924839e+38 	3.818493e+38 	2.645929e+03 	3.333331e-01 	
1.537649e+07 	3.118362e+07 	9.411318e-04 	2.386524e+15 	3.625579e+06 	4.397226e+07 	1.221077e+01 	3.923915e+38 	3.817818e+38 	2.629486e+03 	3.333331e-01 	
1.540895e+07 	3.110187e+07 	9.331203e-04 	2.361593e+15 	3.641210e+06 	4.391458e+07 	1.214333e+01 	3.922993e+38 	3.817144e+38 	2.613145e+03 	3.333331e-01 	
1.544149e+07 	3.102033e+07 	9.251771e-04 	2.336923e+15 	3.656905e+06 	4.385697e+07 	1.207628e+01 	3.922073e+38 	3.816472e+38 	2.596906e+03 	3.333331e-01 	
1.547410e+07 	3.093900e+07 	9.173015e-04 	2.312510e+15 	3.672664e+06 	4.379944e+07 	1.200963e+01 	3.921155e+38 	3.815801e+38 	2.580768e+03 	3.333331e-01 	
1.550679e+07 	3.085788e+07 	9.094929e-04 	2.288352e+15 	3.688487e+06 	4.374198e+07 	1.194336e+01 	3.920239e+38 	3.815132e+38 	2.564731e+03 	3.333331e-01 	
1.553956e+07 	3.077697e+07 	9.017508e-04 	2.264445e+15 	3.704374e+06 	4.368460e+07 	1.187749e+01 	3.919325e+38 	3.814464e+38 	2.548793e+03 	3.333331e-01 	
1.557241e+07 	3.069627e+07 	8.940746e-04 	2.240787e+15 	3.720326e+06 	4.362729e+07 	1.181199e+01 	3.918414e+38 	3.813798e+38 	2.532956e+03 	3.333331e-01 	
1.560533e+07 	3.061578e+07 	8.864637e-04 	2.217376e+15 	3.736343e+06 	4.357006e+07 	1.174689e+01 	3.917504e+38 	3.813133e+38 	2.517217e+03 	3.333331e-01 	
1.563834e+07 	3.053550e+07 	8.789176e-04 	2.194209e+15 	3.752424e+06 	4.351290e+07 	1.168216e+01 	3.916596e+38 	3.812470e+38 	2.501576e+03 	3.333331e-01 	
1.567142e+07 	3.045543e+07 	8.714358e-04 	2.171283e+15 	3.768571e+06 	4.345581e+07 	1.161782e+01 	3.915691e+38 	3.811809e+38 	2.486033e+03 	3.333331e-01 	
1.570458e+07 	3.037557e+07 	8.640176e-04 	2.148596e+15 	3.784782e+06 	4.339879e+07 	1.155385e+01 	3.914787e+38 	3.811148e+38 	2.470586e+03 	3.333331e-01 	
1.573782e+07 	3.029591e+07 	8.566626e-04 	2.126146e+15 	3.801060e+06 	4.334185e+07 	1.149025e+01 	3.913886e+38 	3.810489e+38 	2.455236e+03 	3.333331e-01 	
1.577114e+07 	3.021646e+07 	8.493702e-04 	2.103929e+15 	3.817404e+06 	4.328498e+07 	1.142703e+01 	3.912986e+38 	3.809832e+38 	2.439982e+03 	3.333331e-01 	
1.580454e+07 	3.013722e+07 	8.421399e-04 	2.081945e+15 	3.833814e+06 	4.322819e+07 	1.136417e+01 	3.912089e+38 	3.809176e+38 	2.424823e+03 	3.333331e-01 	
1.583802e+07 	3.005818e+07 	8.349711e-04 	2.060189e+15 	3.850291e+06 	4.317147e+07 	1.130169e+01 	3.911193e+38 	3.808522e+38 	2.409758e+03 	3.333331e-01 	
1.587157e+07 	2.997935e+07 	8.278634e-04 	2.038661e+15 	3.866834e+06 	4.311482e+07 	1.123957e+01 	3.910300e+38 	3.807869e+38 	2.394787e+03 	3.333331e-01 	
1.590521e+07 	2.990072e+07 	8.208162e-04 	2.017356e+15 	3.883444e+06 	4.305824e+07 	1.117782e+01 	3.909408e+38 	3.807217e+38 	2.379910e+03 	3.333331e-01 	
1.593893e+07 	2.982230e+07 	8.138289e-04 	1.996274e+15 	3.900121e+06 	4.300174e+07 	1.111642e+01 	3.908519e+38 	3.806567e+38 	2.365126e+03 	3.333331e-01 	
1.597273e+07 	2.974408e+07 	8.069012e-04 	1.975412e+15 	3.916866e+06 	4.294531e+07 	1.105539e+01 	3.907632e+38 	3.805919e+38 	2.350433e+03 	3.333331e-01 	
1.600661e+07 	2.966606e+07 	8.000324e-04 	1.954767e+15 	3.933678e+06 	4.288895e+07 	1.099472e+01 	3.906746e+38 	3.805272e+38 	2.335833e+03 	3.333331e-01 	
1.604057e+07 	2.958825e+07 	7.932220e-04 	1.934337e+15 	3.950558e+06 	4.283266e+07 	1.093440e+01 	3.905863e+38 	3.804626e+38 	2.321323e+03 	3.333331e-01 	
1.607461e+07 	2.951064e+07 	7.864697e-04 	1.914120e+15 	3.967507e+06 	4.277645e+07 	1.087443e+01 	3.904981e+38 	3.803982e+38 	2.306904e+03 	3.333331e-01 	
1.610873e+07 	2.943323e+07 	7.797748e-04 	1.894114e+15 	3.984524e+06 	4.272031e+07 	1.081481e+01 	3.904102e+38 	3.803339e+38 	2.292575e+03 	3.333331e-01 	
1.614293e+07 	2.935602e+07 	7.731369e-04 	1.874317e+15 	4.001610e+06 	4.266424e+07 	1.075555e+01 	3.903224e+38 	3.802697e+38 	2.278335e+03 	3.333331e-01 	
1.617722e+07 	2.927901e+07 	7.665556e-04 	1.854726e+15 	4.018765e+06 	4.260825e+07 	1.069663e+01 	3.902349e+38 	3.802057e+38 	2.264184e+03 	3.333331e-01 	
1.621158e+07 	2.920220e+07 	7.600302e-04 	1.835340e+15 	4.035988e+06 	4.255232e+07 	1.063805e+01 	3.901475e+38 	3.801419e+38 	2.250121e+03 	3.333331e-01 	
1.624603e+07 	2.912560e+07 	7.535604e-04 	1.816155e+15 	4.053282e+06 	4.249647e+07 	1.057982e+01 	3.900604e+38 	3.800782e+38 	2.236146e+03 	3.333331e-01 	
1.628057e+07 	2.904919e+07 	7.471457e-04 	1.797171e+15 	4.070644e+06 	4.244069e+07 	1.052194e+01 	3.899734e+38 	3.800146e+38 	2.222259e+03 	3.333331e-01 	
1.631518e+07 	2.897297e+07 	7.407855e-04 	1.778384e+15 	4.088077e+06 	4.238498e+07 	1.046439e+01 	3.898866e+38 	3.799512e+38 	2.208457e+03 	3.333331e-01 	
1.634988e+07 	2.889696e+07 	7.344796e-04 	1.759794e+15 	4.105580e+06 	4.232934e+07 	1.040717e+01 	3.898000e+38 	3.798879e+38 	2.194742e+03 	3.333331e-01 	
1.638466e+07 	2.882115e+07 	7.282273e-04 	1.741397e+15 	4.123154e+06 	4.227378e+07 	1.035030e+01 	3.897137e+38 	3.798247e+38 	2.181112e+03 	3.333331e-01 	
1.641952e+07 	2.874553e+07 	7.220282e-04 	1.723193e+15 	4.140799e+06 	4.221829e+07 	1.029375e+01 	3.896275e+38 	3.797617e+38 	2.167568e+03 	3.333331e-01 	
1.645447e+07 	2.867011e+07 	7.158819e-04 	1.705178e+15 	4.158514e+06 	4.216286e+07 	1.023754e+01 	3.895415e+38 	3.796989e+38 	2.154108e+03 	3.333331e-01 	
1.648950e+07 	2.859488e+07 	7.097879e-04 	1.687351e+15 	4.176301e+06 	4.210751e+07 	1.018166e+01 	3.894557e+38 	3.796361e+38 	2.140731e+03 	3.333331e-01 	
1.652462e+07 	2.851985e+07 	7.037458e-04 	1.669710e+15 	4.194159e+06 	4.205223e+07 	1.012610e+01 	3.893701e+38 	3.795736e+38 	2.127439e+03 	3.333330e-01 	
1.655982e+07 	2.844501e+07 	6.977551e-04 	1.652252e+15 	4.212089e+06 	4.199702e+07 	1.007087e+01 	3.892847e+38 	3.795111e+38 	2.114229e+03 	3.333330e-01 	
1.659510e+07 	2.837037e+07 	6.918154e-04 	1.634977e+15 	4.230091e+06 	4.194189e+07 	1.001597e+01 	3.891994e+38 	3.794488e+38 	2.101102e+03 	3.333330e-01 	
1.663047e+07 	2.829592e+07 	6.859263e-04 	1.617882e+15 	4.248165e+06 	4.188682e+07 	9.961386e+00 	3.891144e+38 	3.793866e+38 	2.088056e+03 	3.333330e-01 	
1.666592e+07 	2.822167e+07 	6.800873e-04 	1.600966e+15 	4.266312e+06 	4.183182e+07 	9.907122e+00 	3.890296e+38 	3.793246e+38 	2.075092e+03 	3.333330e-01 	
1.670146e+07 	2.814761e+07 	6.742980e-04 	1.584226e+15 	4.284532e+06 	4.177690e+07 	9.853176e+00 	3.889449e+38 	3.792627e+38 	2.062209e+03 	3.333330e-01 	
1.673708e+07 	2.807374e+07 	6.685580e-04 	1.567661e+15 	4.302826e+06 	4.172205e+07 	9.799547e+00 	3.888605e+38 	3.792010e+38 	2.049406e+03 	3.333330e-01 	
1.677279e+07 	2.800007e+07 	6.628669e-04 	1.551268e+15 	4.321192e+06 	4.166726e+07 	9.746232e+00 	3.887762e+38 	3.791394e+38 	2.036682e+03 	3.333330e-01 	
1.680859e+07 	2.792658e+07 	6.572242e-04 	1.535046e+15 	4.339632e+06 	4.161255e+07 	9.693231e+00 	3.886921e+38 	3.790779e+38 	2.024039e+03 	3.333330e-01 	
1.684447e+07 	2.785329e+07 	6.516295e-04 	1.518994e+15 	4.358146e+06 	4.155791e+07 	9.640541e+00 	3.886082e+38 	3.790165e+38 	2.011474e+03 	3.333330e-01 	
1.688043e+07 	2.778018e+07 	6.460825e-04 	1.503109e+15 	4.376734e+06 	4.150334e+07 	9.588160e+00 	3.885245e+38 	3.789553e+38 	1.998987e+03 	3.333330e-01 	
1.691649e+07 	2.770727e+07 	6.405827e-04 	1.487390e+15 	4.395396e+06 	4.144884e+07 	9.536087e+00 	3.884410e+38 	3.788943e+38 	1.986579e+03 	3.333330e-01 	
1.695263e+07 	2.763455e+07 	6.351297e-04 	1.471834e+15 	4.414134e+06 	4.139440e+07 	9.484319e+00 	3.883577e+38 	3.788333e+38 	1.974248e+03 	3.333330e-01 	
1.698886e+07 	2.756201e+07 	6.297231e-04 	1.456442e+15 	4.432946e+06 	4.134004e+07 	9.432854e+00 	3.882746e+38 	3.787725e+38 	1.961993e+03 	3.333330e-01 	
1.702517e+07 	2.748967e+07 	6.243625e-04 	1.441209e+15 	4.451834e+06 	4.128575e+07 	9.381691e+00 	3.881916e+38 	3.787119e+38 	1.949815e+03 	3.333330e-01 	
1.706157e+07 	2.741751e+07 	6.190476e-04 	1.426136e+15 	4.470798e+06 	4.123153e+07 	9.330828e+00 	3.881088e+38 	3.786514e+38 	1.937713e+03 	3.333330e-01 	
1.709806e+07 	2.734554e+07 	6.137779e-04 	1.411220e+15 	4.489837e+06 	4.117738e+07 	9.280265e+00 	3.880263e+38 	3.785910e+38 	1.925687e+03 	3.333330e-01 	
1.713464e+07 	2.727376e+07 	6.085531e-04 	1.396460e+15 	4.508952e+06 	4.112330e+07 	9.229998e+00 	3.879439e+38 	3.785307e+38 	1.913735e+03 	3.333330e-01 	
1.717130e+07 	2.720216e+07 	6.033727e-04 	1.381853e+15 	4.528144e+06 	4.106929e+07 	9.180028e+00 	3.878617e+38 	3.784706e+38 	1.901859e+03 	3.333330e-01 	
1.720806e+07 	2.713075e+07 	5.982365e-04 	1.367399e+15 	4.547412e+06 	4.101534e+07 	9.130351e+00 	3.877796e+38 	3.784106e+38 	1.890056e+03 	3.333330e-01 	
1.724490e+07 	2.705952e+07 	5.931440e-04 	1.353096e+15 	4.566757e+06 	4.096147e+07 	9.080965e+00 	3.876978e+38 	3.783508e+38 	1.878327e+03 	3.333330e-01 	
1.728183e+07 	2.698849e+07 	5.880948e-04 	1.338942e+15 	4.586179e+06 	4.090767e+07 	9.031869e+00 	3.876161e+38 	3.782911e+38 	1.866671e+03 	3.333330e-01 	
1.731885e+07 	2.691763e+07 	5.830886e-04 	1.324936e+15 	4.605680e+06 	4.085393e+07 	8.983061e+00 	3.875347e+38 	3.782315e+38 	1.855087e+03 	3.333330e-01 	
1.735596e+07 	2.684696e+07 	5.781250e-04 	1.311076e+15 	4.625258e+06 	4.080027e+07 	8.934540e+00 	3.874534e+38 	3.781720e+38 	1.843576e+03 	3.333330e-01 	
1.739316e+07 	2.677647e+07 	5.732037e-04 	1.297360e+15 	4.644914e+06 	4.074667e+07 	8.886304e+00 	3.873723e+38 	3.781127e+38 	1.832137e+03 	3.333330e-01 	
1.743045e+07 	2.670617e+07 	5.683243e-04 	1.283788e+15 	4.664648e+06 	4.069315e+07 	8.838351e+00 	3.872914e+38 	3.780535e+38 	1.820769e+03 	3.333329e-01 	
